ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31896,C,21,PETE KELLER,,21,USA,"Prospect Park, PA","5' 10""",190 lbs,Right,Right,Columbia Military Academy,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,84,84,422,363,101,15,0,4,69,75,39,23,19,0.278,0.363,0.353,52.8,5.2,0.074,0.325,0.715,0.284,0,0.3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
32386,LF,4,BARNEY KELLEY,,17,USA,"Cheyenne, WY","6' 1""",180 lbs,Right,Right,Colorado Springs,Tallmadge State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,95,95,478,426,192,51,4,8,119,162,33,26,63,0.451,0.492,0.646,141.4,15,0.195,0.483,1.137,0.461,0,6.9,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32222,RF,4,BILLY KELLY,,21,USA,"Tulsa, OK","6' 0""",180 lbs,Left,Left,Bayou State College,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,158,158,794,678,187,26,5,5,106,130,98,65,36,0.276,0.376,0.351,111.7,5.8,0.075,0.334,0.727,0.299,0,1.2,0,106,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31585,SS,15,JOE KELLY JR,,20,USA,"Homer Glen, IL","5' 11""",170 lbs,Right,Right,Franciscan College (OH),-,Fair,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,50,50,252,237,67,6,1,0,33,47,10,54,7,0.283,0.315,0.316,26.4,3.9,0.034,0.285,0.631,0.362,0,-0.7,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32196,CF,13,FRANK KENDRICK,,18,USA,"Gretna, LA","5' 6""",140 lbs,Right,Right,Gretna,Northern Mississippi,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,63,63,323,282,117,28,14,2,71,92,31,16,44,0.415,0.478,0.635,87.8,12,0.22,0.474,1.113,0.431,0,4.4,0,66,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32267,SP,12,DOC KIDNEY,,18,USA,"Sulphur Springs, TX","5' 10""",155 lbs,Left,Left,Sulphur Springs,Constitution State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,55,55,281,269,98,22,4,6,61,90,3,24,32,0.364,0.365,0.543,52.8,7.7,0.178,0.38,0.907,0.377,0,1.6,0,9,6,41,41,28,3,0,0,0,323,251,8,76,68,93,339,1.89,0.259,1.07,9.7,0.2,7,2.6,9.4,3.6,0,0,0,0,2.33,0,12.3,14.5,Slot,Easy,Average,Career,
31552,SS,21,GEORGE KIERNAN,BEANPOLE,21,USA,"Seattle, WA","6' 5""",170 lbs,Right,Right,Campion,-,Good,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,51,51,257,238,78,13,1,2,46,49,14,3,16,0.328,0.365,0.416,38.6,6.1,0.088,0.343,0.781,0.323,0,0.6,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32212,SP,18,DUKE KIMBALL,,18,USA,"Cedartown, GA","6' 0""",155 lbs,Right,Right,Cedartown,CC Los Angeles,Average,HS Senior,4,GB,83-85 Mph,Over the Top,GB'er,9,9,49,45,17,6,1,0,12,12,2,6,7,0.378,0.408,0.556,10.8,9.7,0.178,0.412,0.964,0.425,0,0.4,0,3,1,44,33,16,7,0,0,0,249,196,3,56,46,51,236,1.66,0.262,0.99,9,0.1,7.1,1.8,8.5,4.6,0,0,0,0,2.11,0,10,11,Slot,Hard,Average,Career,
32250,SP,11,BOYD KING,,18,USA,"St. Louis, MO","6' 0""",155 lbs,Right,Right,Principia,Red River State,Average,HS Senior,3,EX GB,86-88 Mph,Normal (3/4),GB'er,34,34,171,159,58,15,2,2,41,43,3,16,19,0.365,0.375,0.522,31.7,7.4,0.157,0.376,0.897,0.386,0,0.9,0,17,7,47,47,27,5,0,0,0,323.2,256,4,86,77,120,299,2.14,0.259,1.16,10.5,0.1,7.1,3.3,8.3,2.5,0,0,0,0,2.65,0,10.7,12.9,Impossible,Impossible,Average,Career,
31909,C,13,STEVE KINSEY,,17,USA,"Gadsden, AL","5' 8""",160 lbs,Right,Right,Gadsden,Noble Jones College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,107,41,11,2,1,25,38,14,6,14,0.383,0.463,0.551,29.2,10.8,0.168,0.433,1.015,0.4,0,1.3,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32230,CF,13,BOB KIRBY,,21,USA,"Coal Fork, WV","5' 9""",165 lbs,Right,Right,Maryland State,-,Great,CO Junior,4,NEU,80-83 Mph,Normal (3/4),Normal,141,141,712,630,182,23,10,6,97,128,71,25,39,0.289,0.365,0.386,103,5.8,0.097,0.337,0.751,0.293,0,1.3,0,97,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
32426,SS,14,FRANK KIRCHNER,,17,USA,"Nashville, TN","5' 9""",140 lbs,Right,Right,Lawrenceburg,Grange College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,98,98,494,423,209,56,20,7,123,174,55,12,83,0.494,0.547,0.771,190.7,20.8,0.277,0.547,1.318,0.49,0,9.9,0,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,Career,
32464,SP,28,CHARLIE KNAPP,,17,USA,"Bangor, ME","5' 10""",145 lbs,Left,Right,Rockland,West Corners (NY),Average,HS Senior,5,NEU,87-89 Mph,Normal (3/4),Normal,75,75,381,373,135,26,3,2,78,106,3,37,31,0.362,0.364,0.464,63.7,6.9,0.102,0.358,0.828,0.395,0,1.4,0,12,5,53,33,16,6,0,0,0,254.1,203,8,72,63,80,291,2.23,0.282,1.11,10.3,0.3,7.2,2.8,10.3,3.6,0,0,0,0,2.36,0,9,9,Slot,Extremely Hard,Average,Career,
31866,SS,25,WALLY KUCK,,21,USA,"Memphis, TN","6' 2""",190 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,60,60,301,276,84,11,2,4,53,63,19,4,17,0.304,0.352,0.402,44.1,5.8,0.098,0.332,0.755,0.297,0,0.4,0,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31927,CF,14,IKE KYZAR,,21,USA,"Milwaukee, WI","6' 1""",190 lbs,Right,Right,Chicago Poly,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,111,111,562,495,145,16,16,3,80,119,51,20,35,0.293,0.367,0.408,87.3,6.3,0.115,0.345,0.775,0.297,0,1.4,0,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31921,SP,11,RON LAMBERT,,21,USA,"Beaver Falls, PA","5' 11""",180 lbs,Left,Left,Maryland State,-,Great,CO Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,11,11,0,0,0,216.1,228,23,109,103,85,133,4.29,0.292,1.45,13,1,9.5,3.5,5.5,1.6,0,0,0,0,4.53,0,1.5,2.5,Slot,Hard,Average,Career,
31945,CF,4,SAM LANTING,,18,USA,"Sulphur Springs, TX","6' 0""",165 lbs,Right,Right,Sulphur Springs,Texas Presbyterian University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,49,49,245,210,93,24,9,9,64,79,24,11,42,0.443,0.498,0.771,82.4,15.9,0.329,0.514,1.269,0.435,0,4.2,0,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31553,3B,60,PEP LEEPER,,17,USA,"Dodge City, KS","5' 10""",160 lbs,Switch,Right,Dodge City,Charleston Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,113,43,5,1,1,25,31,3,7,7,0.381,0.392,0.469,22.1,7.6,0.088,0.366,0.861,0.389,0,0.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32262,LF,9,CLAUDE LEONARD,,17,USA,"Arkadelphia, AR","5' 10""",155 lbs,Left,Left,Arkadelphia,Sparta State,Average,HS Senior,3,NEU,75-80 Mph,Normal (3/4),Normal,73,73,372,295,131,28,6,3,75,112,53,12,37,0.444,0.546,0.61,113.7,16.4,0.166,0.501,1.156,0.451,0,6,0,52,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
32178,SP,24,JIM LESIAK,,18,USA,"Grand Rapids, MI","5' 9""",150 lbs,Right,Right,Clare,Hickey University,Average,HS Senior,3,EX GB,87-89 Mph,Normal (3/4),GB'er,32,32,161,146,53,14,4,6,34,43,3,12,24,0.363,0.369,0.637,33.8,8.3,0.274,0.404,1.006,0.351,0,1.2,0,14,7,46,27,14,4,1,0,0,205.2,166,0,57,48,67,202,2.1,0.281,1.13,10.4,0,7.3,2.9,8.8,3,0,0,0,0,2.29,0,7.4,7.4,Slot,Extremely Hard,Average,Career,
32450,2B,36,GEORGE LEWIS,,17,USA,"New York, NY","6' 2""",175 lbs,Left,Right,New Brunswick,Detroit City College,Average,HS Senior,2,GB,85-87 Mph,Normal (3/4),GB'er,95,95,487,425,190,47,12,10,117,149,42,16,69,0.447,0.5,0.685,156.8,15.9,0.238,0.496,1.185,0.446,0,7.6,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32174,SP,20,SID LEWIS,,18,USA,"Rochester, NY","6' 0""",150 lbs,Right,Right,Hornell,Eastern State,Average,HS Senior,3,NEU,85-87 Mph,Over the Top,Normal,37,37,185,171,64,12,4,3,44,50,3,15,19,0.374,0.381,0.544,36.4,8.3,0.17,0.384,0.925,0.386,0,1.1,0,6,3,44,44,23,7,0,0,0,308,251,7,90,84,129,285,2.45,0.263,1.23,11.2,0.2,7.3,3.8,8.3,2.2,0,0,0,0,2.93,0,8.9,11.3,Slot,Extremely Hard,Average,Career,
31622,SP,30,WIN LEWIS,,21,USA,"Brooklyn, NY","5' 8""",155 lbs,Right,Right,West Goshen State,-,Fair,CO Junior,4,EX GB,84-86 Mph,Sidearm,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,8,2,0,0,0,101.2,85,3,29,28,35,92,2.48,0.285,1.18,10.8,0.3,7.5,3.1,8.1,2.6,0,0,0,0,2.87,0,2.9,3.7,$3k,Normal,Average,Career,
31928,2B,34,LEON LINDSAY,,17,USA,"Lower Merion, PA","5' 10""",165 lbs,Right,Right,Clifton Heights,American Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,49,49,248,204,86,21,3,7,55,81,25,9,31,0.422,0.502,0.657,72.6,15.4,0.235,0.487,1.159,0.411,0,3.7,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33375,SS,24,JACK LITTLEFIELD,,21,USA,"Ravenna, OH","6' 4""",195 lbs,Left,Right,Coastal State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,203,203,1029,891,295,55,7,8,178,224,102,58,70,0.331,0.407,0.435,176.8,7.1,0.104,0.373,0.842,0.344,0,5.1,0,156,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
31580,SS,5,BOB LOPEZ,,22,USA,"San Tan Valley, AZ","5' 9""",170 lbs,Right,Right,CC Los Angeles,-,Great,CO Senior,2,NEU,80-83 Mph,Over the Top,Normal,46,46,232,204,64,9,4,1,38,39,20,2,14,0.314,0.376,0.412,38.6,6.9,0.098,0.346,0.787,0.309,0,0.6,0,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$10k,Very Easy,Average,Career,
31893,SP,13,GEORGE LUSBY,,18,USA,"Boston, MA","5' 11""",160 lbs,Left,Left,Ipswich,Bardney,Average,HS Senior,4,NEU,83-85 Mph,Normal (3/4),Normal,23,23,116,111,42,11,2,2,29,36,2,7,15,0.378,0.395,0.568,25,9.4,0.189,0.406,0.962,0.392,0,0.9,0,2,1,14,14,8,2,0,0,0,96.2,81,2,28,25,35,110,2.33,0.286,1.2,10.8,0.2,7.5,3.3,10.2,3.1,0,0,0,0,2.28,0,3.7,3.5,Slot,Hard,Average,Career,
31944,SP,2,RAY LUSTIG,,17,USA,"Ogden, UT","6' 1""",165 lbs,Right,Right,Ogden,Fremont State,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,33,33,169,157,59,16,0,3,41,56,4,11,19,0.376,0.394,0.535,32.8,8,0.159,0.391,0.929,0.386,0,1.1,0,13,7,27,27,15,6,0,0,0,225.2,204,9,77,73,85,207,2.91,0.282,1.28,11.7,0.4,8.1,3.4,8.3,2.4,0,0,0,0,3.08,0,6,6.9,Slot,Hard,Average,Career,
31543,SP,35,JOE LUTE,,18,USA,"Algona, IA","5' 10""",150 lbs,Right,Right,Algona,Western Iowa,Average,HS Senior,3,EX GB,84-86 Mph,Sidearm,GB'er,10,10,53,45,17,3,2,0,11,12,1,5,5,0.378,0.38,0.533,9.9,7.7,0.156,0.361,0.913,0.395,0,0.2,0,3,1,15,15,11,0,0,0,0,110.1,71,1,15,11,17,171,0.9,0.279,0.8,7.2,0.1,5.8,1.4,13.9,10.1,0,0,0,0,0.68,0,7.6,6.6,$28k,Hard,Average,Career,
31919,1B,19,CHARLIE LUTHI,,21,USA,"Boston, MA","6' 2""",220 lbs,Right,Right,Georgia Baptist,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,90,90,455,398,117,19,0,7,63,90,44,13,26,0.294,0.367,0.394,63.6,5.8,0.101,0.338,0.761,0.288,0,0.9,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32265,2B,19,JOHN LYONS,,17,USA,"Martinez, CA","5' 10""",160 lbs,Right,Right,Martinez,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,72,72,369,307,134,27,6,4,78,115,42,17,37,0.436,0.504,0.603,102.6,13.7,0.166,0.468,1.107,0.445,0,4.9,0,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32465,SS,3,BRUCE MACKEY,,17,USA,"Flint, MI","6' 1""",170 lbs,Right,Right,Greenville,Oklahoma City State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,97,97,494,430,199,52,4,9,120,159,31,17,65,0.463,0.514,0.665,157.8,16.4,0.202,0.498,1.18,0.465,0,7.8,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32182,C,23,CHICK MACKNIGHT,,21,USA,"Lincoln, NE","5' 10""",190 lbs,Left,Right,Eastern Oklahoma,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,141,141,710,593,176,29,2,14,103,127,102,39,45,0.297,0.399,0.423,112.8,7.1,0.126,0.366,0.822,0.296,0,3.1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$8k,Easy,Average,Career,
32255,SP,43,HARRY MACRAE,,20,USA,"Wichita, KS","6' 1""",185 lbs,Left,Right,Topeka State,-,Great,CO Junior,2,GB,89-91 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,25,14,0,0,0,369.2,356,17,149,138,140,274,3.36,0.299,1.34,12.1,0.4,8.7,3.4,6.7,2,0,0,0,0,3.46,0,7.8,8.4,Slot,Hard,Average,Career,
32439,SP,1,JIMMY MANESS,,17,USA,"Philadelphia, PA","5' 9""",140 lbs,Right,Right,Bellmore,Cleveland,Average,HS Senior,4,EX GB,85-87 Mph,Normal (3/4),GB'er,37,37,188,166,60,13,2,4,40,48,9,19,19,0.361,0.393,0.536,36.3,8,0.175,0.387,0.93,0.378,0,1.2,0,15,7,57,33,18,3,0,0,0,259,189,1,58,49,80,297,1.7,0.272,1.04,9.5,0,6.6,2.8,10.3,3.7,0,0,0,0,1.94,0,10.7,11.1,Impossible,Impossible,Average,Career,
37892,3B,24,BILL MANGRUM,OKIE,20,USA,"Tulsa, OK","5' 10""",175 lbs,Right,Right,Texas Presbyterian University,-,Good,CO Junior,2,NEU,83-85 Mph,Normal (3/4),Normal,186,186,939,844,250,39,8,17,157,192,75,21,64,0.296,0.36,0.422,140.5,5.9,0.126,0.345,0.781,0.287,0,2.4,0,118,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
32477,C,21,JACKIE MANN,,17,USA,"Shreveport, LA","6' 3""",195 lbs,Right,Right,Bernice,Bayou State College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,99,99,500,395,175,49,6,10,111,153,70,22,65,0.443,0.546,0.673,160.3,18.1,0.23,0.514,1.219,0.45,0,8.6,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
32181,CF,14,JOHN MANN,,22,USA,"Buffalo, NY","6' 0""",175 lbs,Right,Right,St. Blane College,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,126,126,636,598,162,26,21,0,87,119,22,12,47,0.271,0.296,0.385,77.1,4.4,0.114,0.293,0.681,0.273,0,-1.3,0,111,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32254,SP,14,NINO MARINI,,18,USA,"Long Beach, CA","6' 0""",160 lbs,Right,Right,La Mesa,Bardney,Average,HS Senior,3,NEU,85-87 Mph,Over the Top,Normal,36,36,182,170,63,16,2,2,46,53,3,16,20,0.371,0.369,0.524,34.1,7.7,0.153,0.372,0.892,0.386,0,0.9,0,8,3,39,39,20,6,0,0,0,270.1,206,3,62,52,75,260,1.73,0.254,1.04,9.4,0.1,6.9,2.5,8.7,3.5,0,0,0,0,2.28,0,10.4,12.1,Slot,Extremely Hard,Average,Career,
32197,SP,21,AL MARSHALL,,18,USA,"Ogden, UT","6' 2""",160 lbs,Left,Left,Salt Lake City,Fremont State,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,27,27,139,120,44,21,3,4,34,39,13,18,28,0.367,0.422,0.692,33.4,9.7,0.325,0.448,1.114,0.4,0,1.6,0,22,11,40,40,22,7,0,0,0,284.1,237,9,83,74,94,311,2.34,0.281,1.16,10.7,0.3,7.5,3,9.8,3.3,0,0,0,0,2.49,0,10,10.4,Slot,Extremely Hard,Average,Career,
32448,SP,24,CHARLIE MARTIN,,17,USA,"Denver, CO","6' 5""",190 lbs,Right,Right,Florence,Cache Valley,Average,HS Senior,3,FB,90-92 Mph,Normal (3/4),Normal,78,78,396,378,151,39,6,6,99,133,6,26,51,0.399,0.401,0.582,88.4,9.6,0.183,0.413,0.983,0.41,0,3.4,0,20,10,53,53,27,10,0,0,0,372.2,328,14,122,114,140,342,2.75,0.274,1.26,11.5,0.3,7.9,3.4,8.3,2.4,0,0,0,0,3.05,0,10,11.9,Slot,Extremely Hard,Average,Career,
32198,3B,22,DICK MARTIN,,18,USA,"New York, NY","5' 10""",160 lbs,Switch,Right,Stuyvesant,Redwood University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,72,72,368,306,126,29,5,8,83,114,41,22,42,0.412,0.488,0.618,99.3,13.5,0.206,0.465,1.105,0.42,0,4.8,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32515,C,13,JIM MCCORMICK,,18,USA,"Waco, TX","6' 1""",190 lbs,Right,Right,Hutchins,Mississippi A&M,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,97,97,495,414,167,37,4,16,119,133,47,33,57,0.403,0.48,0.628,133.3,13.2,0.225,0.467,1.109,0.407,0,6.5,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32170,CF,45,ERNIE MCCOY,,21,USA,"Albion, NE","5' 9""",165 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,3,NEU,83-85 Mph,Over the Top,Normal,160,160,804,680,214,29,25,22,133,165,111,15,76,0.315,0.415,0.528,162.9,8.7,0.213,0.406,0.943,0.298,0,6.3,0,95,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$11k,Easy,Average,Career,
31775,SP,15,CHARLIE MCGEE,,18,USA,"Chillicothe, IL","6' 2""",165 lbs,Switch,Right,Oneida,Daniel Boone College,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,1,0,0,0,97.1,87,3,30,26,26,92,2.4,0.28,1.16,10.7,0.3,8,2.4,8.5,3.5,0,0,0,0,2.6,0,3.3,3.3,Slot,Extremely Hard,Average,Career,
31606,SP,3,JOE MCGUIRE,,17,USA,"Great Falls, MT","5' 10""",145 lbs,Right,Left,Walla Walla,Fremont State,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,8,8,43,37,14,7,0,0,8,13,2,6,7,0.378,0.4,0.568,8.8,8.5,0.189,0.382,0.968,0.438,0,0.3,0,3,1,17,10,5,2,0,0,0,82.2,67,3,23,20,25,85,2.18,0.264,1.11,10.2,0.3,7.3,2.7,9.3,3.4,0,0,0,0,2.6,0,2.6,3,Slot,Extremely Hard,Average,Career,
31891,LF,7,CHUCK MCHENRY,,18,USA,"Wichita, KS","5' 10""",165 lbs,Left,Left,Wichita,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,237,187,82,21,12,6,58,71,35,11,39,0.439,0.532,0.775,84.9,18.6,0.337,0.527,1.308,0.439,0,4.3,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,Career,
32454,2B,16,JIM MCKNIGHT,,17,USA,"Superior, WI","5' 11""",160 lbs,Right,Right,North Branch,Noble Jones College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,92,92,468,413,169,42,5,7,100,139,45,25,54,0.409,0.461,0.586,124.1,12.4,0.177,0.447,1.047,0.419,0,5.4,0,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
37332,RF,5,RALPH MCMULLEN,,21,USA,"New Castle, PA","5' 10""",170 lbs,Left,Left,Brooklyn Catholic,-,Good,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,242,242,1220,1011,343,89,7,38,220,306,162,70,134,0.339,0.435,0.554,267.9,9.9,0.215,0.423,0.989,0.332,0,11.3,0,91,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32179,SS,13,DON MEADOWS,,17,USA,"Norcross, GA","5' 11""",155 lbs,Right,Right,Norcross,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,74,74,374,324,138,32,7,2,77,118,38,13,41,0.426,0.485,0.586,103.1,13.4,0.16,0.458,1.072,0.435,0,4.6,0,52,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31592,SP,34,DICK MELIA,,17,USA,"Montpelier, VT","6' 1""",160 lbs,Right,Right,Walton,Constitution State,Average,HS Senior,4,NEU,83-85 Mph,Over the Top,Normal,10,10,53,45,17,4,1,0,10,15,1,3,5,0.378,0.38,0.511,8.7,6.2,0.133,0.355,0.891,0.378,0,0.2,0,8,4,15,15,9,1,0,0,0,110,95,3,32,29,35,95,2.37,0.269,1.18,10.7,0.2,7.8,2.9,7.8,2.7,0,0,0,0,2.81,0,3.3,4,Impossible,Impossible,Average,Career,
31578,CF,6,TED MELVIN,,18,CAN,"Calgary, AB","5' 9""",145 lbs,Right,Right,Bacon,Bluegrass State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,26,26,133,126,50,3,0,1,29,46,3,15,4,0.397,0.42,0.444,24.6,7.9,0.048,0.381,0.864,0.445,0,0.8,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32161,2B,43,CHARLIE C. MILLER,,21,USA,"Des Moines, IA","5' 10""",170 lbs,Right,Right,Detroit City College,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,157,157,788,673,188,25,3,7,122,126,96,45,35,0.279,0.374,0.357,106.6,5.4,0.077,0.334,0.73,0.289,0,1.2,0,102,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
