ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32471,LF,30,MILT SMITH,,15,USA,"Bellevue, PA","6' 0""",180 lbs,Right,Right,Titusville,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,20,20,103,83,34,10,1,3,21,34,15,6,14,0.41,0.5,0.663,29.9,14.7,0.253,0.487,1.163,0.408,0,1.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32432,C,32,SILAS SMITH,,15,USA,"Old Town, ME","5' 10""",165 lbs,Right,Right,Calais,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,26,26,132,111,45,10,2,4,32,40,17,7,16,0.405,0.489,0.64,37.5,14.7,0.234,0.478,1.128,0.406,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32459,SP,13,SPEED SMITH,PHENOM,15,USA,"Pigeon Forge, TN","5' 10""",145 lbs,Right,Right,Marion,-,Average,HS Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,7,7,37,35,13,6,0,1,9,10,0,5,7,0.371,0.361,0.629,6.1,5.7,0.257,0.4,0.99,0.4,0,0.3,0,10,5,17,9,4,2,0,0,0,76.1,58,3,18,14,20,83,1.65,0.243,1.02,9.2,0.4,6.8,2.4,9.8,4.2,0,0,0,0,2.32,0,2.7,3.1,Slot,-,Average,1940,
32411,SP,21,WALT SMITH,,15,USA,"Fergus Falls, MN","6' 0""",160 lbs,Left,Left,Bartow,-,Average,HS Sophomore,4,NEU,86-88 Mph,Normal (3/4),Normal,10,10,53,48,17,8,0,0,9,15,1,7,8,0.354,0.38,0.521,9.6,7.4,0.167,0.368,0.901,0.415,0,0.2,0,2,1,16,16,8,3,0,0,0,111,96,3,36,34,51,119,2.76,0.285,1.32,11.9,0.2,7.8,4.1,9.6,2.3,0,0,0,0,2.79,0,3.4,3.6,Slot,-,Average,1940,
32172,C,25,GENE SMYTH,,16,USA,"Auburn, IN","6' 1""",190 lbs,Right,Right,Auburn,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,87,37,8,0,2,27,35,19,4,10,0.425,0.523,0.586,30.3,13.9,0.161,0.469,1.109,0.422,0,1.5,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32214,SP,32,HARRY SNODGRASS,,19,USA,"Syracuse, NY","6' 0""",175 lbs,Left,Left,Springfield State,-,Great,CO Freshman,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,4,5,0,0,0,98,100,11,45,43,32,62,3.95,0.285,1.35,12.3,1,9.2,2.9,5.7,1.9,0,0,0,0,4.43,0,0.7,1.5,Slot,-,Average,1940,
32385,C,2,JACK SPAHR,,15,USA,"Wellsburg, WV","5' 10""",165 lbs,Right,Right,Mayfield,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,83,38,15,2,3,24,30,14,3,20,0.458,0.534,0.795,37.1,17.9,0.337,0.529,1.329,0.438,0,2,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32199,3B,7,AL SPEARS,,16,USA,"Brooklyn, NY","5' 11""",170 lbs,Right,Right,New Utrecht,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,23,23,117,91,39,11,2,4,27,39,18,5,17,0.429,0.53,0.725,38.4,18.2,0.297,0.516,1.256,0.417,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32452,2B,5,SAMMY STEPHENS,,15,USA,"Brooklyn, NY","5' 9""",145 lbs,Right,Right,New Haven,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,100,47,10,1,3,27,45,11,4,14,0.47,0.526,0.68,38.1,17.1,0.21,0.502,1.206,0.463,0,1.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32388,1B,3,BUD STEVENS,,15,USA,"Bloomfield, NJ","5' 11""",180 lbs,Left,Right,Seymour,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,20,20,101,82,33,6,3,3,26,29,16,5,12,0.402,0.505,0.659,30.1,14.3,0.256,0.494,1.163,0.4,0,1.6,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32483,SP,26,HAL STEVENS,,15,USA,"Canton, NC","6' 0""",160 lbs,Left,Left,Longview,-,Average,HS Sophomore,4,NEU,85-87 Mph,Over the Top,Normal,22,22,113,108,43,11,2,0,24,39,2,5,13,0.398,0.411,0.537,24,9.1,0.139,0.407,0.948,0.413,0,0.9,0,9,4,16,16,10,2,0,0,0,122.1,97,4,27,25,29,146,1.84,0.278,1.03,9.3,0.3,7.1,2.1,10.7,5,0,0,0,0,1.97,0,5.4,5.7,Slot,-,Average,1940,
32428,3B,25,DOC STEWART,,15,USA,"Philadelphia, PA","6' 1""",170 lbs,Left,Right,East Orange,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,115,47,14,2,3,33,36,10,5,19,0.409,0.457,0.643,35.7,13,0.235,0.456,1.101,0.404,0,1.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32508,3B,24,LOU STOCKER,,15,USA,"Owensboro, KY","6' 2""",175 lbs,Right,Right,Eastern,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,115,54,15,1,2,31,45,8,6,18,0.47,0.515,0.67,41.6,16.5,0.2,0.496,1.185,0.477,0,2.1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33419,RF,18,BILL SULLIVAN,,18,USA,"Duluth, MN","6' 1""",175 lbs,Right,Left,Henry Hudson,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,39,39,198,168,49,11,1,5,25,44,26,12,17,0.292,0.388,0.458,32.6,6.9,0.167,0.37,0.846,0.289,0,0.9,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32443,SP,25,HARRY THOMAS,,15,USA,"Baton Rouge, LA","6' 0""",155 lbs,Switch,Right,New Roads,-,Average,HS Sophomore,4,NEU,87-89 Mph,Normal (3/4),Normal,23,23,115,113,47,11,1,0,28,38,1,3,12,0.416,0.426,0.531,25.7,10,0.115,0.419,0.957,0.427,0,1,0,7,3,14,14,7,3,0,0,0,102.1,83,4,25,24,32,118,2.11,0.272,1.12,10.2,0.4,7.3,2.8,10.4,3.7,0,0,0,0,2.37,0,3.8,4.4,Slot,-,Average,1940,
32237,LF,24,ABNER TIMS,,19,CAN,"London, ON","5' 10""",180 lbs,Switch,Right,Miami State,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,60,60,300,258,75,11,1,3,46,63,37,16,15,0.291,0.38,0.376,42,5.9,0.085,0.344,0.756,0.298,0,0.7,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32489,3B,9,JOE TORNEY,,15,USA,"Jacksonville, FL","6' 1""",180 lbs,Right,Right,Umatilla,-,Average,HS Sophomore,3,GB,83-85 Mph,Normal (3/4),GB'er,21,21,109,90,39,13,2,1,26,36,10,4,16,0.433,0.491,0.656,31.2,14.3,0.222,0.471,1.146,0.432,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32240,RF,40,BOB UPHOLD,,16,USA,"Santa Fe, NM","5' 10""",155 lbs,Right,Right,Santa Fe,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,134,118,57,14,3,3,35,54,12,2,20,0.483,0.538,0.729,48.1,19.7,0.246,0.532,1.267,0.478,0,2.5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32442,SP,15,BILL UPTON,,15,USA,"Chicago, IL","5' 10""",150 lbs,Right,Right,Summit,-,Average,HS Sophomore,4,NEU,88-90 Mph,Normal (3/4),Normal,6,6,34,32,13,4,2,0,7,9,0,5,6,0.406,0.412,0.656,8.7,11.2,0.25,0.445,1.068,0.464,0,0.4,0,2,1,14,9,4,1,0,0,0,67,46,1,14,12,25,97,1.61,0.283,1.06,9.5,0.1,6.2,3.4,13,3.9,0,0,0,0,1.62,0,3.1,3,Slot,-,Average,1940,
32149,SP,24,CAL VRABEL,,16,USA,"East St. Louis, IL","6' 2""",160 lbs,Left,Left,Maryville,-,Average,HS Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,91,70,3,24,20,29,84,1.98,0.24,1.09,9.9,0.3,6.9,2.9,8.3,2.9,0,0,0,0,2.77,0,2.8,3.7,Slot,-,Average,1940,
32437,SP,27,STAN WALKER,,15,USA,"Milwaukee, WI","5' 10""",150 lbs,Right,Right,Evansville,-,Average,HS Sophomore,4,GB,83-85 Mph,Normal (3/4),GB'er,26,26,134,126,49,11,2,0,30,39,4,9,13,0.389,0.406,0.508,26.5,8.5,0.119,0.394,0.914,0.412,0,0.9,0,8,4,16,16,8,3,0,0,0,113.2,99,3,38,36,54,87,2.85,0.262,1.35,12.1,0.2,7.8,4.3,6.9,1.6,0,0,0,0,3.44,0,2.4,3.5,Slot,-,Average,1940,
32165,SS,21,NELLIE WALTERS,,19,USA,"Philadelphia, PA","6' 0""",170 lbs,Left,Right,Oklahoma City State,-,Great,CO Freshman,2,NEU,87-89 Mph,Over the Top,Normal,45,45,228,202,61,8,7,1,41,38,23,7,16,0.302,0.374,0.426,36.5,6.5,0.124,0.354,0.8,0.308,0,0.7,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32166,CF,22,ELMER WANDS,,18,USA,"Spring Hill, TN","6' 1""",175 lbs,Right,Right,Ohio Poly,-,Great,CO Freshman,1,FB,80-83 Mph,Sidearm,Normal,60,60,303,258,80,12,6,6,48,54,37,16,24,0.31,0.397,0.473,54.2,7.5,0.163,0.378,0.87,0.31,0,1.6,0,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32154,1B,6,ALEX WARREN,,15,USA,"Philadelphia, PA","5' 10""",170 lbs,Left,Right,Bayonne,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,135,105,47,15,1,3,33,41,23,5,19,0.448,0.549,0.695,44.5,18.2,0.248,0.519,1.244,0.444,0,2.4,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32455,SP,9,PHIL WATTS,,15,USA,"Athens, GA","6' 2""",160 lbs,Left,Left,Due West,-,Average,HS Sophomore,3,GB,83-85 Mph,Normal (3/4),GB'er,9,9,46,45,17,4,1,3,15,17,1,7,8,0.378,0.391,0.711,11.1,9.4,0.333,0.461,1.102,0.4,0,0.6,0,8,4,15,15,10,0,0,0,0,101.2,75,2,18,16,22,107,1.42,0.243,0.95,8.7,0.2,6.6,1.9,9.5,4.9,0,0,0,0,2.03,0,4.3,5.3,Slot,-,Average,1940,
32444,CF,2,GUS WEHRMAN,,15,USA,"Portsmouth, OH","6' 2""",165 lbs,Left,Right,Withrow,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,27,27,138,113,51,12,0,1,29,42,17,6,13,0.451,0.544,0.584,39.5,16.4,0.133,0.491,1.128,0.472,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32210,3B,45,JOHNNY WEISZ,,18,USA,"Morristown, NJ","5' 10""",175 lbs,Right,Right,Three Rivers State,-,Average,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,46,46,232,199,63,10,5,8,40,58,27,8,23,0.317,0.402,0.538,47.7,8.6,0.221,0.4,0.939,0.299,0,1.7,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32475,SP,6,JACK WHEELER,,15,USA,"Los Angeles, CA","6' 1""",160 lbs,Left,Left,Ventura,-,Average,HS Sophomore,3,GB,85-87 Mph,Normal (3/4),GB'er,9,9,47,42,16,3,2,2,13,13,2,7,7,0.381,0.404,0.69,12.2,11.4,0.31,0.447,1.095,0.4,0,0.5,0,2,1,14,14,9,0,0,0,0,97,67,3,23,20,42,121,1.86,0.25,1.12,10.1,0.3,6.2,3.9,11.2,2.9,0,0,0,0,2.41,0,3.5,4.2,Slot,-,Average,1940,
37397,SP,6,HAL WHETSEL,,19,USA,"Malden, MA","5' 9""",165 lbs,Right,Right,Billings State,-,Fair,CO Freshman,2,NEU,88-90 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,6,6,0,0,0,108.1,109,13,52,50,48,90,4.15,0.29,1.45,13,1.1,9.1,4,7.5,1.9,0,0,0,0,4.43,0,0.9,1.5,Slot,-,Average,1940,
32403,1B,14,RAY WHIPKEY,,15,USA,"Temescal Valley, CA","6' 1""",180 lbs,Left,Left,Washington,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,23,23,117,91,39,11,1,1,24,32,19,6,13,0.429,0.535,0.604,32.5,15.4,0.176,0.483,1.139,0.447,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32227,C,16,BABE WHITE,,19,USA,"Climax, NC","5' 10""",175 lbs,Switch,Right,Cumberland University,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,43,43,216,186,48,8,1,1,23,30,26,19,10,0.258,0.353,0.328,26,4.8,0.07,0.314,0.681,0.281,0,0,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32501,C,14,NEAL WIDNER,,15,USA,"Charleston, SC","6' 1""",180 lbs,Right,Right,Conway,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,100,40,11,1,1,26,33,21,5,13,0.4,0.492,0.56,30.6,12,0.16,0.453,1.052,0.402,0,1.5,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32492,LF,12,DWIGHT WIEDEMANN,,15,USA,"Lehighton, PA","6' 2""",180 lbs,Right,Right,Oakmont,-,Average,HS Sophomore,3,NEU,80-83 Mph,Normal (3/4),Normal,25,25,128,105,44,10,0,2,30,37,19,5,12,0.419,0.5,0.571,33.7,13.6,0.152,0.459,1.071,0.42,0,1.6,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32200,SP,7,VIC WILLIAM,,16,USA,"Bayonne, NJ","5' 10""",145 lbs,Switch,Left,Bayonne,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,25,25,126,117,41,9,1,0,21,29,6,10,10,0.35,0.384,0.444,21,7.1,0.094,0.363,0.828,0.38,0,0.5,0,5,2,15,15,9,2,0,0,0,114.1,105,5,34,32,31,83,2.52,0.263,1.19,10.7,0.4,8.3,2.4,6.5,2.7,0,0,0,0,3.13,0,2.9,4.1,Slot,-,Average,1940,
32252,SP,10,ARCHIE WILLIAMS,,15,USA,"Brooklyn, NY","6' 1""",160 lbs,Left,Left,Calhoun,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,4,1,1,0,0,71.2,56,3,19,18,24,86,2.26,0.272,1.12,10.4,0.4,7,3,10.8,3.6,0,0,0,0,2.47,0,2.3,2.6,Slot,-,Average,1940,
32259,CF,15,BILLY RAY WILLIAMS,,18,USA,"Martinsville, VA","5' 10""",165 lbs,Left,Left,Shenandoah Valley State,-,Good,CO Freshman,1,FB,80-83 Mph,Sidearm,Normal,55,55,279,242,66,7,2,2,34,42,33,23,11,0.273,0.362,0.343,34.2,4.7,0.07,0.322,0.705,0.295,0,0.1,0,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32205,SP,9,BOB W. WILLIAMS,,16,USA,"Deatsville, AL","5' 8""",135 lbs,Left,Left,Linden,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,24,24,123,115,42,8,2,3,28,37,3,10,13,0.365,0.383,0.548,24,8,0.183,0.389,0.931,0.379,0,0.8,0,8,4,15,10,5,2,0,0,0,72.2,54,2,17,15,23,90,1.86,0.261,1.06,9.8,0.2,6.7,2.8,11.1,3.9,0,0,0,0,2.11,0,2.8,3,Slot,-,Average,1940,
32264,RF,13,CHARLIE WILLIAMS,,16,USA,"Sweet Springs, MO","6' 2""",175 lbs,Left,Left,Sweet Springs,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,23,23,115,100,47,11,1,1,30,39,10,1,13,0.47,0.531,0.63,35.7,16.6,0.16,0.497,1.161,0.469,0,1.8,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32247,SP,22,JOHN THOMAS WILLIAMS,,19,USA,"East Chicago, IN","5' 10""",160 lbs,Switch,Right,Eastern State,-,Great,CO Freshman,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,3,7,0,0,0,100.2,108,13,67,64,70,56,5.72,0.282,1.77,16,1.2,9.7,6.3,5,0.8,0,0,0,0,5.88,0,-0.7,-0.4,Slot,-,Average,1940,
32171,LF,6,LAVE WILLIAMS,,16,USA,"Elizabeth, NJ","6' 1""",180 lbs,Switch,Right,Curtis,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,90,39,9,2,2,25,37,18,4,13,0.433,0.522,0.644,33.9,15.8,0.211,0.483,1.167,0.425,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32513,RF,23,BOB WILLIS,,15,USA,"Phoenix, AZ","5' 11""",155 lbs,Left,Left,Phoenix,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,108,46,13,2,5,29,46,9,6,20,0.426,0.484,0.722,39.9,15.8,0.296,0.495,1.206,0.41,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33151,2B,32,JACK WILSON,,17,USA,"Wilkinsburg, PA","6' 1""",175 lbs,Right,Right,North Carolina Tech,-,Great,CO Freshman,1,FB,80-83 Mph,Sidearm,Normal,63,63,316,274,82,18,1,8,50,65,39,19,27,0.299,0.386,0.46,53.5,7.3,0.161,0.373,0.846,0.297,0,1.6,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32183,SP,38,ORRIN WILSON,,16,USA,"New York, NY","6' 0""",160 lbs,Right,Right,Emmaus,-,Average,HS Sophomore,3,NEU,84-86 Mph,Sidearm,Normal,24,24,122,112,42,8,0,1,28,39,4,6,9,0.375,0.395,0.473,21.8,7.8,0.098,0.37,0.868,0.383,0,0.6,0,2,1,16,16,9,4,0,0,0,129,93,3,26,22,33,156,1.53,0.255,0.98,8.9,0.2,6.5,2.3,10.9,4.7,0,0,0,0,1.9,0,5.9,6.4,Slot,-,Average,1940,
32487,SP,30,HERB WISE,,15,USA,"Anacortes, WA","6' 3""",165 lbs,Left,Left,Port Townsend,-,Average,HS Sophomore,4,NEU,86-88 Mph,Normal (3/4),Normal,8,8,44,42,16,5,1,0,12,11,0,6,6,0.381,0.381,0.548,8.3,7.5,0.167,0.381,0.929,0.444,0,0.3,0,4,2,14,14,9,0,0,0,0,96.1,56,2,18,17,48,148,1.59,0.247,1.08,10,0.2,5.2,4.5,13.8,3.1,0,0,0,0,1.99,0,4.2,4.9,Slot,-,Average,1940,
33406,CF,7,JOE WISE,,18,USA,"Canandaigua, NY","5' 10""",155 lbs,Right,Right,Texas Gulf Coast,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,44,44,222,211,61,10,1,1,37,38,9,9,12,0.289,0.318,0.36,25.1,4.3,0.071,0.3,0.678,0.299,0,-0.3,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32424,SP,13,BOB WOLF,,15,USA,"Brooklyn, NY","6' 3""",175 lbs,Left,Left,Branford,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,10,10,54,48,19,6,1,0,15,15,1,6,7,0.396,0.412,0.562,11.3,9,0.167,0.394,0.974,0.442,0,0.4,0,2,1,16,16,8,3,0,0,0,110.1,103,5,46,43,58,106,3.51,0.289,1.46,13.2,0.4,8.4,4.7,8.6,1.8,0,0,0,0,3.47,0,2.3,2.3,Slot,-,Average,1940,
32202,SP,15,GENE WOLF,,15,USA,"Knoxville, TN","5' 10""",150 lbs,Right,Right,Knoxville,-,Average,HS Sophomore,4,EX GB,83-85 Mph,Normal (3/4),GB'er,24,24,124,114,43,8,0,1,26,35,4,12,9,0.377,0.393,0.474,22.5,7.7,0.096,0.372,0.867,0.404,0,0.6,0,8,3,10,6,3,1,0,0,0,48,37,0,14,10,14,52,1.88,0.285,1.06,9.8,0,6.9,2.6,9.8,3.7,0,0,0,0,1.97,0,2,1.6,Slot,-,Average,1940,
32433,SP,10,PAT WOLTER,SCORPION,15,USA,"Parkersburg, WV","5' 9""",140 lbs,Right,Right,Mifflin,-,Average,HS Sophomore,6,GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,94.2,65,2,17,15,27,136,1.43,0.273,0.97,8.7,0.2,6.2,2.6,12.9,5,0,0,0,0,1.46,0,5,4.9,Slot,-,Average,1940,
32217,LF,24,SANDY WOOD,,19,USA,"Indianapolis, IN","5' 7""",165 lbs,Right,Left,Tallmadge State,-,Good,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,60,60,304,259,70,9,1,4,43,46,41,23,14,0.27,0.368,0.359,38.8,5.4,0.089,0.33,0.727,0.282,0,0.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32417,SP,4,LEE WOODWARD,,15,USA,"Poughkeepsie, NY","5' 11""",150 lbs,Right,Left,West Stockbridge,-,Average,HS Sophomore,5,GB,83-85 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,82.2,70,1,22,19,21,71,2.07,0.273,1.1,10.1,0.1,7.6,2.3,7.7,3.4,0,0,0,0,2.47,0,2.9,3.3,Slot,-,Average,1940,
32145,CF,29,PETE WOODWARD,WOODSIE,18,USA,"Lansing, MI","6' 0""",170 lbs,Switch,Right,Cleveland,-,Good,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,38,38,191,160,46,11,4,9,27,41,26,14,24,0.287,0.398,0.575,39.4,8.3,0.287,0.413,0.973,0.268,0,1.6,0,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32218,C,30,RANDY WOODWORTH,,16,USA,"Waterloo, IA","6' 2""",185 lbs,Switch,Right,Waterloo,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,82,32,7,2,4,20,33,16,5,13,0.39,0.485,0.671,29.8,14.1,0.28,0.469,1.156,0.368,0,1.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33116,2B,5,AL WRIGHT,,18,USA,"Highland Park, TX","5' 11""",160 lbs,Right,Right,Mississippi Tech,-,Good,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,63,63,315,266,81,13,1,4,49,69,42,23,18,0.305,0.406,0.406,49.7,7,0.102,0.366,0.812,0.321,0,1.4,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32269,SP,25,ED YOTHERS,,19,USA,"Brooklyn, NY","5' 8""",155 lbs,Right,Right,Mississippi A&M,-,Great,CO Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,3,6,0,0,0,97,105,13,61,60,62,50,5.57,0.281,1.72,15.6,1.2,9.7,5.8,4.6,0.8,0,0,0,0,5.86,0,-0.8,-0.1,Slot,-,Average,1940,
