ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32276,SS,8,Fred Loney,,17,USA,"Totowa, NJ","5' 8""",135 lbs,Right,Right,Totowa,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,45,45,229,184,90,26,2,8,60,79,33,6,36,0.489,0.577,0.783,91.3,23.5,0.293,0.565,1.36,0.477,0,5,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Extremely Hard,Very High,,
31976,SP,11,Dick Long,,18,USA,"Des Moines, IA","5' 9""",135 lbs,Left,Left,Des Moines,Portland Tech,Average,HS Senior,5,GB,83-85 Mph,Sidearm,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,0,0,0,0,94.1,67,1,15,12,13,118,1.14,0.269,0.85,7.6,0.1,6.4,1.2,11.3,9.1,0,0,0,0,1.25,0,5.4,5.2,$9k,Extremely Hard,Very High,,
32326,C,17,Wally Lord,,18,USA,"Bayonne, NJ","6' 0""",190 lbs,Right,Right,Spring City,Portland Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,45,45,229,188,85,21,1,2,54,78,32,12,24,0.452,0.527,0.606,65.4,15.6,0.154,0.484,1.133,0.466,0,3.4,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,,
32855,CF,24,Johnny Love,,18,USA,"Crowley, LA","5' 10""",160 lbs,Switch,Left,Alexandria,American Atlantic,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,99,99,503,406,175,45,1,6,99,142,73,22,52,0.431,0.523,0.591,139.4,14.7,0.16,0.48,1.114,0.44,0,7.2,0,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
31974,C,20,Ike Lynch,,18,USA,"Chicago, IL","6' 1""",190 lbs,Right,Right,Joliet,St. Dominic's (CA),Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,93,37,11,0,4,24,37,15,7,15,0.398,0.504,0.645,33,14.4,0.247,0.483,1.15,0.398,0,1.7,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,,
32820,SP,20,Andy Lyon,,18,USA,"Los Angeles, CA","6' 0""",160 lbs,Right,Right,Redondo Beach,California Catholic,Average,HS Senior,4,EX GB,86-88 Mph,Normal (3/4),GB'er,39,39,199,184,75,19,5,2,50,56,5,16,26,0.408,0.426,0.598,46.7,10.2,0.19,0.428,1.023,0.432,0,1.9,0,16,8,58,36,23,0,0,0,0,281.1,189,5,47,37,53,373,1.18,0.262,0.86,7.9,0.2,6,1.7,11.9,7,0,0,0,0,1.39,0,14.4,14.4,$2k,Hard,Very High,,
32885,3B,6,Hugh Macdonald,Scotch,18,USA,"Detroit, MI","6' 3""",190 lbs,Right,Right,Chadsey,Bayou State College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,98,98,499,436,180,52,3,12,112,142,45,24,67,0.413,0.469,0.628,137.2,13.7,0.216,0.466,1.097,0.412,0,6.5,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32655,SP,30,Gene Madison,Mean Gene,18,USA,"San Francisco, CA","6' 3""",175 lbs,Right,Right,Sacred Heart,Redwood University,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,27,27,141,123,44,18,3,3,39,36,3,21,24,0.358,0.376,0.626,27.3,7.3,0.268,0.392,1.002,0.398,0,0.9,0,22,10,41,41,26,4,0,0,0,320.2,221,4,57,46,68,467,1.29,0.287,0.9,8.3,0.1,6.2,1.9,13.1,6.9,0,0,0,0,1.13,0,19.4,17.2,Slot,Normal,Very High,,
32698,2B,1,Joe Marini,,18,USA,"Knoxville, TN","5' 9""",150 lbs,Right,Right,Athens,Grange College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,74,74,375,311,127,30,7,5,71,97,38,18,42,0.408,0.492,0.598,102.8,13.6,0.19,0.467,1.09,0.416,0,4.9,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32873,SS,7,Vince Marini,,18,USA,"New York, NY","6' 0""",195 lbs,Right,Right,Browning,College of Cairo,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,101,101,513,438,179,45,5,1,109,149,55,27,51,0.409,0.477,0.541,125.9,12.1,0.132,0.441,1.018,0.428,0,5.6,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,,
32696,SS,21,Elmer Marshall,,17,USA,"Cleveland, OH","5' 9""",145 lbs,Left,Right,St. Ignatius,Weston,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,72,72,369,312,131,31,12,9,86,118,36,17,52,0.42,0.496,0.683,112.8,14.8,0.263,0.496,1.179,0.421,0,5.8,0,50,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
33193,1B,55,Bill Martin,,18,USA,"Chicago, IL","6' 1""",195 lbs,Right,Right,Fenger,Daniel Boone College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,117,117,591,516,212,50,3,11,137,169,41,25,64,0.411,0.46,0.583,146.8,11.8,0.172,0.443,1.044,0.41,0,6.5,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32543,CF,76,John Martinez,,17,USA,"Miami, FL","6' 0""",160 lbs,Right,Right,Meriden,American Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,65,65,333,291,135,38,2,5,82,113,20,10,45,0.464,0.502,0.66,101.8,16,0.196,0.487,1.161,0.459,0,5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
36642,RF,23,Orie Martinez,The Rincón Rifle,21,PUR,"Rincón, MAY","6' 0""",175 lbs,Left,Left,Miami State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,44,44,224,191,65,12,1,8,38,47,24,3,21,0.34,0.43,0.539,50.7,10.2,0.199,0.42,0.97,0.315,0,2,0,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$12k,Normal,High,,
32881,3B,28,Hal Mayes,,18,USA,"Stamford, NY","5' 11""",190 lbs,Right,Right,Stamford,Brooklyn Catholic,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,88,88,453,393,171,44,9,6,107,140,45,24,59,0.435,0.491,0.639,134.3,14.1,0.204,0.478,1.13,0.447,0,6.4,0,82,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32686,SS,31,Jim Mazzaro,,18,USA,"Perth Amboy, NJ","5' 10""",150 lbs,Right,Right,Perth Amboy,North Carolina Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,73,73,371,314,138,36,7,9,86,121,32,15,52,0.439,0.509,0.685,121.5,16.7,0.245,0.504,1.194,0.437,0,6.1,0,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
31987,RF,9,Tommy Mcclain,The Citrus Kid,17,USA,"Orange, CA","6' 1""",175 lbs,Left,Left,Glendale,California Catholic,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,23,23,118,98,43,17,0,4,32,38,18,4,21,0.439,0.53,0.735,40.8,19.3,0.296,0.529,1.265,0.433,0,2.2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,High,,
31990,2B,8,Fred Mccoy,Hamlet,18,USA,"Denmark, WI","5' 10""",145 lbs,Right,Right,Denmark,Pittsburgh State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,22,22,111,97,47,14,7,4,32,37,10,1,25,0.485,0.545,0.897,47.9,22.3,0.412,0.589,1.442,0.467,0,2.6,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Hard,High,,
32892,2B,14,Jasper Mcdonald,,18,USA,"Stanley, NC","6' 0""",175 lbs,Switch,Right,Stanley,SW Mississippi State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,94,94,479,425,191,44,18,4,114,165,33,15,66,0.449,0.496,0.666,146.2,14.3,0.216,0.486,1.162,0.458,0,7.1,0,89,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32520,SS,33,Jim Mcgugan,,21,USA,"Mangum, OK","5' 9""",160 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,132,132,669,591,161,23,3,6,97,113,65,50,32,0.272,0.348,0.352,86,5,0.08,0.317,0.7,0.287,0,0.1,0,105,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,,
32713,SP,21,Dick Mckinney,Mac,18,USA,"Burkesville, KY","5' 11""",155 lbs,Right,Right,Burkesville,Mississippi Tech,Average,HS Senior,3,GB,85-87 Mph,Normal (3/4),GB'er,18,18,94,84,30,14,3,5,30,28,3,9,22,0.357,0.389,0.774,24.3,10.4,0.417,0.454,1.163,0.352,0,1.1,0,9,4,42,42,24,7,0,0,0,315.1,235,5,83,74,134,324,2.11,0.255,1.17,10.6,0.1,6.7,3.8,9.2,2.4,0,0,0,0,2.65,0,10.6,13,Slot,Extremely Hard,Very High,,
32803,RP,50,Ray Mclaurin,,18,USA,"Denver, CO","6' 1""",175 lbs,Right,Right,Louisville,Amarillo Methodist,Average,HS Senior,2,EX GB,85-87 Mph,Normal (3/4),GB'er,18,18,92,81,27,6,2,0,24,23,2,13,8,0.333,0.352,0.457,13.2,5.4,0.123,0.333,0.809,0.38,0,0.1,0,10,5,55,51,29,6,0,0,0,352.1,251,6,77,69,123,440,1.76,0.267,1.06,9.7,0.2,6.4,3.1,11.2,3.6,0,0,0,0,2.02,0,15.1,16.3,Slot,Extremely Hard,Very High,,
32815,SP,44,Charlie Meads,,18,USA,"Los Angeles, CA","5' 10""",155 lbs,Right,Right,Orange,Golden Gate University,Average,HS Senior,4,GB,86-88 Mph,Normal (3/4),GB'er,61,61,309,286,117,20,6,3,69,92,12,17,29,0.409,0.424,0.552,68.9,10,0.143,0.414,0.977,0.419,0,2.6,0,12,6,56,56,30,9,0,0,0,385.1,286,7,85,71,104,468,1.66,0.272,1.01,9.2,0.2,6.7,2.4,10.9,4.5,0,0,0,0,1.83,0,17.8,17.8,Slot,Extremely Hard,Very High,,
31993,SS,10,Bud Meeker,,17,USA,"Staples, MN","5' 11""",155 lbs,Right,Right,Brainerd,Noble Jones College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,105,44,12,2,1,23,32,15,3,15,0.419,0.5,0.6,33.6,13.3,0.181,0.467,1.1,0.426,0,1.6,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,,
32915,C,18,Wally Merrill,,18,USA,"Honesdale, PA","6' 2""",200 lbs,Right,Right,Honesdale,Minnesota Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,86,86,443,373,146,42,6,6,96,119,58,31,54,0.391,0.472,0.584,111.5,12.1,0.193,0.453,1.056,0.409,0,5.3,0,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32862,LF,10,Hank Miller,,18,USA,"Smithfield, VA","6' 3""",190 lbs,Left,Right,Smithfield,American Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,96,96,488,403,168,49,4,9,107,151,65,23,62,0.417,0.502,0.625,136.3,14.4,0.208,0.477,1.127,0.424,0,6.8,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32834,RF,20,Jock Miller,,18,USA,"Houston, TX","6' 1""",185 lbs,Right,Right,Houston,Conwell College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,94,94,481,409,174,54,4,27,129,171,46,19,85,0.425,0.483,0.775,159.7,16.6,0.35,0.51,1.258,0.395,0,8.1,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
35947,CF,25,Raymond Miller,,20,USA,"South Bend, IN","5' 10""",170 lbs,Right,Right,Shenandoah Valley State,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,48,48,244,207,64,7,7,2,41,53,31,3,16,0.309,0.398,0.44,44.1,7.6,0.13,0.368,0.838,0.304,0,1.1,0,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Hard,High,,
32661,CF,25,Charlie Mills,,21,USA,"Lockport, NY","5' 10""",170 lbs,Right,Right,Carolina Poly,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,134,134,673,576,152,16,13,10,100,110,77,76,39,0.264,0.352,0.389,98.6,5.8,0.125,0.329,0.741,0.285,0,0.7,0,99,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,,
32651,SP,31,Mike Milne,,17,USA,"Savannah, GA","5' 7""",140 lbs,Right,Right,Bamberg,Bulein,Average,HS Senior,3,NEU,86-88 Mph,Over the Top,Normal,38,38,198,183,70,14,2,3,53,64,4,11,19,0.383,0.387,0.53,37.9,7.8,0.148,0.379,0.917,0.387,0,1.1,0,16,7,38,38,20,9,0,0,0,289.2,263,9,103,97,129,252,3.01,0.278,1.35,12.3,0.3,8.2,4,7.8,2,0,0,0,0,3.24,0,7,8.2,Slot,Extremely Hard,Very High,,
32678,SS,2,Herb Moller,,18,USA,"Pittsburgh, PA","6' 0""",165 lbs,Right,Right,Oliver,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,68,68,348,286,129,34,3,9,84,111,30,10,46,0.451,0.516,0.685,111.1,17.1,0.234,0.501,1.201,0.435,0,5.6,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32704,2B,11,Ed Montague,,21,CAN,"Toronto, ON","5' 10""",185 lbs,Right,Right,St. Blane College,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,102,102,513,465,143,20,10,3,76,107,40,6,33,0.308,0.363,0.413,80.9,6.4,0.105,0.342,0.776,0.306,0,1.2,0,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$850 ,Hard,Very High,,
32273,SS,2,Bob Montgomery,,18,USA,"Snyder, TX","5' 7""",145 lbs,Right,Right,Snyder,Opelika State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,239,211,117,32,4,0,62,87,13,10,36,0.555,0.573,0.744,93.7,22.8,0.19,0.549,1.317,0.565,0,4.8,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$5k,Extremely Hard,Very High,,
36616,SP,24,Mort Montrose,,18,USA,"Columbus, OH","5' 11""",150 lbs,Left,Left,Bellefontaine,Hempstead,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,3,0,0,0,118.2,110,5,35,34,30,100,2.58,0.279,1.18,10.6,0.4,8.3,2.3,7.6,3.3,0,0,0,0,2.82,0,3.6,4.3,Slot,Hard,High,,
32791,SP,4,Al Moore,,18,USA,"Ames, IA","6' 0""",175 lbs,Right,Right,Thornburg,Oklahoma City State,Average,HS Senior,4,GB,86-88 Mph,Normal (3/4),GB'er,39,39,198,183,65,17,2,5,46,51,10,25,24,0.355,0.387,0.552,39.6,8.4,0.197,0.394,0.939,0.39,0,1.3,0,8,4,51,33,16,6,0,0,0,249,188,4,64,56,89,294,2.02,0.28,1.11,10.3,0.1,6.8,3.2,10.6,3.3,0,0,0,0,2.2,0,9.4,9.7,Slot,Extremely Hard,Very High,,
35963,SP,20,Sid Moulton,,17,USA,"Eastlake, OH","5' 11""",150 lbs,Right,Right,West,Ohio Poly,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,9,9,48,42,17,3,0,1,14,13,0,2,4,0.405,0.391,0.548,9.5,8,0.143,0.378,0.939,0.381,0,0.3,0,5,2,14,14,11,0,0,0,0,110,70,1,16,12,18,149,0.98,0.257,0.8,7.4,0.1,5.7,1.5,12.2,8.3,0,0,0,0,1.18,0,6.5,6.5,$6k,Extremely Hard,High,,
32867,SS,6,Joe Mudd,,18,USA,"Newark, NJ","5' 11""",155 lbs,Switch,Right,Newark,Oklahoma City State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,92,92,469,415,163,45,8,5,102,125,36,27,58,0.393,0.447,0.576,114.1,11,0.183,0.436,1.023,0.408,0,4.9,0,53,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32703,SP,14,Joe Mueller,,18,USA,"Columbus, OH","6' 0""",155 lbs,Right,Right,Fairfield,Eastern State,Average,HS Senior,4,NEU,87-89 Mph,Over the Top,Normal,44,44,227,208,87,15,1,4,51,67,9,14,20,0.418,0.432,0.558,51.2,10.1,0.139,0.417,0.99,0.426,0,2,0,11,6,57,57,25,13,0,0,0,391.1,341,13,137,127,181,370,2.92,0.275,1.33,12.2,0.3,7.8,4.2,8.5,2,0,0,0,0,3.18,0,9.9,11.6,Slot,Normal,Very High,,
32538,SS,3,Bob Mullen,,18,USA,"Oakland, CA","6' 0""",160 lbs,Right,Right,Wilson Prep,Gates University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,71,71,361,300,127,25,13,2,72,99,37,13,40,0.423,0.493,0.613,101.8,13.5,0.19,0.468,1.106,0.427,0,4.8,0,60,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
38459,C,12,Archie Murrah,,18,USA,"Central Falls, RI","6' 3""",195 lbs,Switch,Right,Central Falls,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,22,22,111,91,39,13,2,2,22,33,15,5,17,0.429,0.505,0.681,33.4,15.3,0.253,0.491,1.186,0.43,0,1.7,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,,
35943,SP,1,Bobby Murray,,18,USA,"Milwaukee, WI","6' 0""",150 lbs,Right,Right,Milwaukee,Noble Jones College,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,24,24,123,119,49,13,2,1,30,40,2,8,16,0.412,0.418,0.58,28.9,10.7,0.168,0.425,0.998,0.432,0,1.2,0,1,1,15,15,9,2,0,0,0,113,95,4,36,32,43,125,2.55,0.284,1.22,11.1,0.3,7.6,3.4,10,2.9,0,0,0,0,2.62,0,3.8,3.7,Slot,Normal,High,,
32646,CF,12,George Murray,,18,USA,"Pittsfield, MA","5' 10""",150 lbs,Left,Left,Pittsfield,Canton State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,74,74,375,317,137,37,8,0,85,114,38,17,45,0.432,0.5,0.599,106.8,13.7,0.167,0.467,1.099,0.451,0,4.9,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32652,SP,35,Eddie Needham,,18,USA,"Los Angeles, CA","6' 2""",165 lbs,Left,Left,Taft,California Catholic,Average,HS Senior,4,GB,86-88 Mph,Normal (3/4),GB'er,43,43,218,189,68,18,1,3,50,60,14,26,22,0.36,0.399,0.513,41.3,8,0.153,0.383,0.912,0.389,0,1.3,0,15,7,57,41,19,8,3,0,0,308.1,275,12,103,96,123,256,2.8,0.263,1.29,11.8,0.4,8,3.6,7.5,2.1,0,0,0,0,3.3,0,6.8,9.1,Slot,Extremely Hard,Very High,,
31978,RP,23,Dick Newton,,21,USA,"Perryville, MD","6' 2""",190 lbs,Left,Right,Richmond State,-,Good,CO Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,3,5,0,0,0,81,94,10,52,49,37,32,5.44,0.292,1.62,14.9,1.1,10.4,4.1,3.6,0.9,0,0,0,0,5.5,0,-0.3,-0.2,Slot,Normal,High,,
32874,SS,40,Chin Nichols,Charlie,18,USA,"Boston, MA","6' 2""",200 lbs,Switch,Right,Fenway,Shenandoah Valley State,Average,HS Senior,3,NEU,80-83 Mph,Normal (3/4),Normal,86,86,444,362,140,35,9,3,86,122,62,26,47,0.387,0.476,0.558,114.1,12.2,0.171,0.445,1.034,0.401,0,5,0,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32898,2B,23,Jim Nickerson,,18,USA,"Coal Grove, OH","6' 1""",175 lbs,Right,Right,Coal Grove,Wisconsin State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,88,88,448,394,175,48,1,8,102,144,40,23,57,0.444,0.494,0.632,130.9,15,0.188,0.479,1.126,0.454,0,6.4,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32643,SP,44,Leon Nicola,,21,USA,"Asheville, NC","6' 1""",180 lbs,Switch,Right,Mississippi A&M,-,Great,CO Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,17,18,0,0,0,324.1,362,21,165,158,119,160,4.38,0.307,1.48,13.5,0.6,10,3.3,4.4,1.3,0,0,0,0,4.2,0,3.7,3.7,Slot,Hard,Very High,,
33931,3B,50,Deacon O'Dell,,21,USA,"Sherwood, OR","6' 0""",180 lbs,Right,Right,Indiana A&M,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,259,259,1311,1219,386,70,5,12,232,301,66,55,87,0.317,0.353,0.412,187.3,5.8,0.095,0.336,0.765,0.322,0,2.2,0,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,,
32540,CF,28,Skinny O'Hanesian,,17,USA,"Green, OH","5' 11""",145 lbs,Right,Right,Glenwood,Lane State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,74,74,380,310,128,38,0,9,77,111,51,18,47,0.413,0.497,0.623,103.5,13.9,0.21,0.47,1.12,0.413,0,5.1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
38520,C,13,Charlie Oakes,,22,USA,"Tuscaloosa, AL","5' 11""",200 lbs,Left,Left,Northern Mississippi,-,Great,CO Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,43,43,219,189,51,8,0,1,23,42,26,11,9,0.27,0.356,0.328,25.4,4.7,0.058,0.316,0.684,0.278,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,High,,
32294,SP,29,George Oddo,,18,USA,"Pawtucket, RI","6' 4""",175 lbs,Right,Right,Pawtucket,Penn Catholic,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,23,23,118,111,40,10,1,0,24,32,3,9,11,0.36,0.373,0.468,20.2,7.2,0.108,0.364,0.841,0.381,0,0.5,0,4,2,30,30,19,3,0,0,0,222.2,162,9,49,44,61,281,1.78,0.26,1,9.2,0.4,6.5,2.5,11.4,4.6,0,0,0,0,2.08,0,9.6,10.5,$1k,Extremely Hard,High,,
32323,SP,16,Les Olds,,18,USA,"Branchburg, NJ","5' 9""",150 lbs,Right,Right,Brandeis,Petersburg,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,120,117,41,9,1,0,24,29,3,10,10,0.35,0.367,0.444,19.5,6.8,0.094,0.356,0.811,0.383,0,0.4,0,3,1,27,13,7,1,2,0,0,113.1,95,3,29,24,23,90,1.91,0.256,1.04,9.4,0.2,7.5,1.8,7.1,3.9,0,0,0,0,2.56,0,3.5,4.3,Slot,Extremely Hard,Very High,,
32523,CF,7,Mike Opsal,,21,USA,"San Francisco, CA","6' 0""",185 lbs,Right,Right,Redwood University,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,158,158,798,734,229,39,19,4,148,164,57,9,62,0.312,0.364,0.433,128.8,6.5,0.121,0.35,0.797,0.312,0,2.4,0,109,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Very High,,
