ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29740,3B,44,Don Matthews,,21,USA,"Linton, IN","5' 10""",170 lbs,Right,Right,Evansville State,-,Fair,CO Junior,1,GB,84-86,OTT,GB'er,164,164,825,716,213,27,1,24,137,167,95,75,52,0.297,0.383,0.439,132.2,6.8,0.141,0.363,0.821,0.305,0,3.4,0,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30096,C,40,Charlie May,,22,USA,"Alexandria, VA","6' 0""",205 lbs,Left,Left,Bluegrass State,-,Great,CO Senior,1,GB,83-85,4-Mar,GB'er,206,206,1034,914,261,29,0,21,164,177,104,88,50,0.286,0.361,0.386,139,5.6,0.101,0.336,0.748,0.296,0,1.8,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30144,2B,19,Sam Mazzotta,,22,USA,"Rochester, NY","5' 9""",165 lbs,Switch,Right,Eastern State,-,Great,CO Senior,1,NEU,80-83,4-Mar,Normal,202,202,1015,895,246,39,17,9,142,187,86,82,65,0.275,0.349,0.387,145.9,5.7,0.112,0.327,0.736,0.292,0,1,0,133,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29328,SP,47,Charlie Mccormick,,18,USA,"Lexington, NC","6' 3""",180 lbs,Left,Left,Shelby,Cleveland,Average,HS Senior,4,NEU,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18,6,0,0,0,244,201,5,65,59,82,274,2.18,0.275,1.16,10.6,0.2,7.4,3,10.1,3.3,0,0,0,0,2.28,0,9.5,9.8,-,Easy,Average,Career,
29950,CF,5,Charlie Mckinley,,17,USA,"Allegan, MI","5' 10""",155 lbs,Left,Left,Allegan,Bayou State College,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,90,90,456,394,175,48,11,5,106,145,41,21,64,0.444,0.5,0.66,145.2,15.9,0.216,0.487,1.16,0.456,0,6.8,0,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29941,CF,7,Johnny Mcmillan,,18,USA,"Mankato, MN","6' 0""",160 lbs,Right,Right,Mankato,Topeka State,Average,HS Senior,1,EX FB,83-85,4-Mar,Normal,96,96,485,406,167,31,8,13,114,141,63,28,52,0.411,0.486,0.623,143.8,14.8,0.212,0.47,1.11,0.413,0,6.5,0,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30246,SP,32,Al Mee,,17,USA,"Richmond, VA","6' 1""",160 lbs,Right,Right,Varina,Darnell State,Average,HS Senior,4,NEU,86-88,OTT,Normal,33,33,169,158,55,14,1,2,31,40,1,20,17,0.348,0.356,0.487,27.7,6.6,0.139,0.351,0.843,0.384,0,0.5,0,3,2,52,52,36,6,0,0,0,438.2,288,8,74,67,131,640,1.37,0.262,0.96,8.8,0.2,5.9,2.7,13.1,4.9,0,0,0,0,1.47,0,23.8,24.4,-,Easy,Average,Career,
29965,CF,8,Buddy Miller,,18,USA,"Lakeland, FL","5' 10""",155 lbs,Right,Right,Lakeland,Miami State,Average,HS Senior,1,FB,83-85,SIDE,Normal,88,88,445,386,227,53,17,11,137,198,42,20,81,0.588,0.628,0.899,231.6,33.1,0.311,0.632,1.527,0.6,0,12.2,0,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29910,SP,28,Hal Miller,,17,USA,"New York, NY","6' 1""",165 lbs,Right,Right,Sheepshead Bay,Brooklyn Catholic,Average,HS Senior,3,FB,85-87,4-Mar,Normal,26,26,133,127,48,12,0,1,27,35,1,7,13,0.378,0.379,0.496,24.1,7.5,0.118,0.374,0.875,0.385,0,0.7,0,8,4,57,57,35,8,0,0,0,454.1,346,10,114,101,170,590,2,0.272,1.14,10.3,0.2,6.9,3.4,11.7,3.5,0,0,0,0,2.04,0,19.7,19.4,-,Very Easy,Average,Career,
29466,SP,17,Jack Miller,,22,USA,"Valdosta, GA","6' 0""",185 lbs,Right,Right,Red River State,-,Good,CO Junior,4,GB,85-87,OTT,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,17,9,0,0,0,239.1,215,5,78,74,90,239,2.78,0.306,1.27,11.5,0.2,8.1,3.4,9,2.7,0,0,0,0,2.63,0,7.9,7.7,-,Easy,Average,Career,
29907,RF,6,Jackie Miller,,18,USA,"Youngstown, OH","6' 0""",180 lbs,Left,Left,Boardman,Narragansett,Average,HS Senior,1,GB,85-87,4-Mar,GB'er,88,88,450,364,149,32,4,14,106,142,65,30,50,0.409,0.493,0.635,125.7,14.2,0.225,0.471,1.128,0.41,0,6.1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29640,2B,46,Jimmy Miller,,17,CAN,"Richmond, BC","6' 3""",175 lbs,Right,Right,Redondo Beach,Darnell State,Average,HS Senior,1,FB,83-85,4-Mar,Normal,74,74,375,317,129,27,4,4,77,106,42,22,35,0.407,0.477,0.555,93.6,12,0.148,0.445,1.032,0.421,0,4.2,0,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29657,RF,34,Mike Miller,,18,USA,"Denver, CO","5' 10""",155 lbs,Left,Left,Millville,Sioux Falls State,Average,HS Senior,1,FB,84-86,4-Mar,Normal,68,68,350,304,135,36,14,6,90,109,31,22,56,0.444,0.496,0.714,115.4,16.2,0.27,0.503,1.209,0.457,0,5.7,0,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29919,SP,7,Steve Miller,,18,USA,"Walpole, MA","6' 4""",180 lbs,Left,Left,Walpole,Pittsburgh State,Average,HS Senior,3,GB,85-87,OTT,GB'er,52,52,267,253,94,22,4,4,64,81,5,21,30,0.372,0.388,0.538,53.2,8.4,0.166,0.392,0.925,0.391,0,1.8,0,13,6,55,55,31,6,0,0,0,378.1,314,4,86,76,81,349,1.81,0.257,1.04,9.5,0.1,7.5,1.9,8.3,4.3,0,0,0,0,2.18,0,15.2,17.1,-,Easy,Average,Career,
29986,SP,23,Ted Miller,,18,USA,"Chicago, IL","6' 1""",170 lbs,Left,Right,Chicago Heights,Grand Junction State,Average,HS Senior,4,NEU,86-88,OTT,Normal,32,32,163,154,56,14,3,2,33,47,7,14,19,0.364,0.387,0.532,31.9,8.2,0.169,0.394,0.919,0.386,0,1.1,0,9,5,57,57,33,8,0,0,0,422.1,361,10,122,112,150,426,2.39,0.269,1.21,11.1,0.2,7.7,3.2,9.1,2.8,0,0,0,0,2.63,0,14.1,15.6,-,Very Easy,Average,Career,
29732,SS,19,Tom Miller,Tom Thumper,22,USA,"Philadelphia, PA","5' 10""",160 lbs,Right,Right,Coastal State,-,Great,CO Junior,1,NEU,84-86,4-Mar,Normal,144,144,722,614,206,27,14,38,153,182,88,73,79,0.336,0.432,0.611,172.8,10.3,0.275,0.444,1.043,0.333,0,8,0,109,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29338,2B,14,Frank Moore,,21,USA,"Summerville, SC","6' 0""",185 lbs,Right,Right,Noble Jones College,-,Great,CO Junior,1,GB,85-87,4-Mar,GB'er,102,102,515,453,128,21,4,7,74,102,52,46,32,0.283,0.366,0.393,71.8,5.5,0.11,0.341,0.759,0.302,0,1.1,0,70,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29428,3B,6,Gus Moore,,18,USA,"New York, NY","6' 0""",175 lbs,Right,Right,South Bronx,New Castle State,Average,HS Senior,1,NEU,84-86,SIDE,Normal,47,47,238,202,93,24,3,3,59,68,25,12,30,0.46,0.521,0.653,72.9,16.5,0.193,0.496,1.175,0.474,0,3.7,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29718,SS,9,Jack Moore,,18,USA,"Dallas, TX","5' 10""",150 lbs,Switch,Right,Mexia,Baton Rouge State,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,68,68,346,311,157,37,6,7,95,138,23,7,50,0.505,0.544,0.73,127.9,20.9,0.225,0.538,1.274,0.502,0,6.7,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29418,SP,12,John Moore,,17,USA,"Beloit, KS","6' 0""",165 lbs,Right,Right,Beloit,Gateway Christian University,Average,HS Senior,4,FB,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,1,0,0,0,203.1,127,6,34,28,63,342,1.24,0.264,0.93,8.4,0.3,5.6,2.8,15.1,5.4,0,0,0,0,1.15,0,12,11,-,Easy,Average,Career,
29643,C,9,Paul Moore,,17,USA,"Philadelphia, PA","5' 11""",175 lbs,Right,Right,St. Francis,Malden,Average,HS Senior,1,NEU,80-83,OTT,Normal,74,74,379,322,133,27,4,6,84,108,42,22,37,0.413,0.475,0.578,96.1,12.4,0.165,0.449,1.052,0.421,0,4.4,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29381,C,13,Bill Moran,,18,USA,"St. Petersburg, FL","5' 10""",170 lbs,Right,Right,Bartow,Yellowhammer State,Average,HS Senior,1,FB,84-86,SIDE,Normal,52,52,261,211,90,18,3,4,57,75,35,14,25,0.427,0.523,0.597,72.2,15,0.171,0.483,1.12,0.441,0,3.8,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29938,C,20,Jim Morgan,,17,USA,"Watsonville, CA","6' 3""",190 lbs,Right,Right,Watsonville,Glasgow College,Average,HS Senior,1,FB,85-87,SUB,Normal,93,93,477,407,171,39,4,13,114,141,49,30,56,0.42,0.492,0.631,134.2,14.3,0.211,0.477,1.123,0.429,0,6.7,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29285,SP,5,Ben Morris,,18,USA,"Chicago, IL","5' 11""",155 lbs,Right,Right,Wheaton,Johnstown State,Average,HS Senior,3,NEU,84-86,OTT,Normal,23,23,119,113,42,6,2,0,21,34,2,11,8,0.372,0.385,0.46,20.7,7.4,0.088,0.364,0.845,0.408,0,0.5,0,3,1,27,27,15,4,0,0,0,204.2,165,3,48,42,58,224,1.85,0.263,1.09,9.9,0.1,7.3,2.6,9.9,3.9,0,0,0,0,2.08,0,8.7,9.1,-,Very Easy,Average,Career,
29964,SP,1,Jimmy Morris,,18,USA,"Monroeville, OH","6' 2""",170 lbs,Left,Right,Monroeville,Potomac College,Average,HS Senior,3,GB,85-87,4-Mar,GB'er,34,34,174,160,61,12,1,5,39,52,6,9,18,0.381,0.392,0.562,34.9,8.1,0.181,0.398,0.954,0.371,0,1.2,0,17,9,60,60,42,4,0,0,0,459.2,293,0,56,49,85,660,0.96,0.265,0.82,7.6,0,5.7,1.7,12.9,7.8,0,0,0,0,0.94,0,29.4,28.7,-,Easy,Average,Career,
29650,2B,29,Paul Morton,,18,USA,"San Francisco, CA","5' 11""",165 lbs,Right,Right,Memphis,Davidson University (OR),Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,75,75,380,316,130,25,6,5,82,113,46,20,36,0.411,0.487,0.576,100.4,12.4,0.165,0.453,1.063,0.421,0,4.5,0,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30085,SP,16,Jim Murray,,22,USA,"Boston, MA","5' 11""",170 lbs,Right,Right,South Valley State,-,Good,CO Senior,3,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,16,30,0,0,0,424,496,34,264,254,248,251,5.39,0.311,1.75,15.9,0.7,10.5,5.3,5.3,1,0,0,0,0,4.85,0,1.6,0.2,-,Very Easy,Average,Career,
29934,SP,13,Phil Murry,,18,USA,"New York, NY","5' 11""",155 lbs,Left,Left,St. Peter's Boys,Gates University,Average,HS Senior,3,NEU,85-87,4-Mar,Normal,36,36,187,174,69,16,4,4,52,54,6,14,24,0.397,0.41,0.603,42,9.4,0.207,0.421,1.013,0.409,0,1.7,0,17,9,54,54,37,2,0,0,0,407.1,261,2,56,48,87,617,1.06,0.28,0.85,7.8,0,5.8,1.9,13.6,7.1,0,0,0,0,0.93,0,26,24.2,-,Easy,Average,Career,
29353,RF,13,Joe Music,,17,USA,"Boston, MA","6' 4""",190 lbs,Left,Left,Danielson,Bardney,Average,HS Senior,1,EX FB,83-85,OTT,Normal,44,44,225,188,80,19,5,8,54,68,29,9,32,0.426,0.509,0.707,72.4,15.6,0.282,0.507,1.216,0.419,0,3.7,0,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29899,SP,17,George Needham,,18,USA,"Chicago, IL","6' 2""",165 lbs,Left,Left,De La Salle,Indianapolis Tech,Average,HS Senior,3,FB,83-85,4-Mar,Normal,56,56,286,272,106,20,4,4,68,99,5,18,28,0.39,0.394,0.537,57.7,8.5,0.147,0.394,0.93,0.4,0,1.9,0,19,9,59,59,33,13,0,0,0,491.1,422,9,147,138,216,432,2.53,0.253,1.3,11.8,0.2,7.7,4,7.9,2,0,0,0,0,3.03,0,13.4,17.6,-,Easy,Average,Career,
30005,1B,24,Roy Nickerson,,18,USA,"Quinlan, TX","5' 10""",180 lbs,Left,Left,Quinlan,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83,OTT,Normal,105,105,534,445,207,42,7,12,128,174,63,22,61,0.465,0.535,0.672,171.5,17.7,0.207,0.51,1.207,0.467,0,9,0,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29736,SP,1,Don Norris,,17,USA,"Brooklyn, NY","6' 0""",155 lbs,Right,Right,Sayreville,Central Carolina,Average,HS Senior,3,EX FB,86-88,4-Mar,Normal,32,32,167,156,53,15,2,2,32,46,3,15,19,0.34,0.356,0.5,27.8,6.6,0.16,0.359,0.856,0.362,0,0.6,0,7,4,43,43,29,2,0,0,0,312.1,204,8,50,43,81,490,1.24,0.263,0.91,8.3,0.2,5.9,2.3,14.1,6,0,0,0,0,1.2,0,18.1,17.3,-,Easy,Average,Career,
30001,SP,4,Ollie Norris,,17,USA,"Mill Valley, CA","5' 8""",140 lbs,Right,Right,Mill Valley,Ward University,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,49,49,251,233,82,16,1,4,51,74,11,23,21,0.352,0.382,0.481,44.5,7.5,0.129,0.373,0.862,0.373,0,1.2,0,12,5,56,56,37,3,0,0,0,403.1,274,7,61,55,84,608,1.23,0.276,0.89,8.1,0.2,6.1,1.9,13.6,7.2,0,0,0,0,1.07,0,24.3,22.9,-,Easy,Average,Career,
29473,1B,28,George O'Brien,,18,USA,"New Rochelle, NY","6' 0""",190 lbs,Left,Left,New Rochelle,Harrisburg State,Average,HS Senior,1,NEU,85-87,SIDE,Normal,47,47,236,202,94,22,3,8,67,74,22,15,33,0.465,0.524,0.723,80.6,18.8,0.257,0.52,1.246,0.473,0,4.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29286,SP,2,Joe Oates,,20,USA,"Perth Amboy, NJ","5' 10""",170 lbs,Left,Left,Narragansett,-,Average,CO Junior,5,FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13,10,0,0,0,220.1,224,15,104,100,115,167,4.08,0.288,1.54,13.9,0.6,9.1,4.7,6.8,1.5,0,0,0,0,4.16,0,2.6,3.3,-,Easy,Average,Career,
29742,C,20,Al Ormsby,,17,USA,"Cedar Rapids, IA","6' 0""",180 lbs,Right,Right,Manchester,President's College,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,69,69,353,299,133,28,5,10,90,117,43,21,43,0.445,0.507,0.672,108.3,15.6,0.227,0.493,1.179,0.451,0,5.4,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30022,2B,10,Tom Orr,,17,USA,"Madison, NC","5' 11""",165 lbs,Right,Right,Madison,Maryland State,Average,HS Senior,1,FB,84-86,4-Mar,Normal,94,94,476,413,182,50,24,0,105,136,46,15,74,0.441,0.5,0.678,155.1,16.5,0.237,0.495,1.178,0.452,0,7.4,0,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29283,SP,33,Gene Owens,,18,USA,"Lima, OH","5' 8""",135 lbs,Right,Right,Lima,Provo Tech,Average,HS Senior,3,NEU,85-87,4-Mar,Normal,10,10,54,48,17,6,1,3,17,15,2,6,10,0.354,0.385,0.708,12.6,9.2,0.354,0.432,1.093,0.35,0,0.6,0,7,3,31,31,16,7,0,0,0,222.2,189,6,69,63,91,275,2.55,0.289,1.26,11.6,0.2,7.6,3.7,11.1,3,0,0,0,0,2.39,0,8.2,7.6,-,Easy,Average,Career,
30009,SP,3,Leo Owens,,17,USA,"Los Angeles, CA","6' 4""",180 lbs,Right,Right,Orange,San Francisco Tech,Average,HS Senior,6,FB,86-88,OTT,Normal,22,22,114,108,39,7,0,3,26,30,2,11,10,0.361,0.375,0.509,20.7,7.4,0.148,0.376,0.884,0.379,0,0.6,0,6,3,54,54,32,7,0,0,0,408.1,315,8,108,96,158,515,2.12,0.275,1.16,10.6,0.2,6.9,3.5,11.4,3.3,0,0,0,0,2.17,0,16.6,16.5,-,Easy,Average,Career,
29662,3B,30,Ray Owens,,17,USA,"Detroit, MI","6' 2""",170 lbs,Right,Right,Berea,Brooklyn Catholic,Average,HS Senior,1,GB,84-86,OTT,GB'er,72,72,362,310,136,32,1,4,82,116,38,18,37,0.439,0.499,0.587,95.4,12.4,0.148,0.463,1.086,0.452,0,4.6,0,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30011,SS,5,Spanky Owens,Sid,18,USA,"Buffalo, NY","5' 11""",160 lbs,Left,Right,Lafayette,Constitution State,Average,HS Senior,1,FB,84-86,SIDE,Normal,94,94,474,407,176,47,21,5,103,142,59,21,73,0.432,0.501,0.688,154,15.9,0.256,0.498,1.189,0.445,0,7.5,0,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29333,SP,34,Ed Pardue,,18,USA,"Depew, NY","5' 10""",160 lbs,Right,Right,Depew,Coastal California,Average,HS Senior,3,NEU,83-85,OTT,Normal,8,8,43,36,15,6,2,0,13,11,2,3,8,0.417,0.429,0.694,11.3,11.3,0.278,0.443,1.123,0.417,0,0.5,0,5,2,24,24,15,2,0,0,0,176.2,134,4,31,27,30,233,1.38,0.273,0.93,8.4,0.2,6.8,1.5,11.9,7.8,0,0,0,0,1.38,0,9.6,9.4,-,Very Easy,Average,Career,
29845,RF,24,Tom Parker,,22,USA,"Cleveland, OH","5' 11""",190 lbs,Left,Left,Maryland State,-,Great,CO Senior,1,GB,85-87,4-Mar,GB'er,161,161,810,714,198,21,3,20,124,167,74,68,44,0.277,0.352,0.399,108.3,5.4,0.122,0.334,0.751,0.281,0,1.2,0,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
31151,3B,15,Stump Patterson,,18,USA,"Pelham Manor, NY","6' 1""",180 lbs,Right,Right,Pelham Manor,Piedmont University,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,102,102,517,439,221,56,6,28,149,201,55,21,90,0.503,0.565,0.85,218.7,24.6,0.346,0.58,1.414,0.49,0,11.9,0,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30015,RF,4,Jimmy Paul,,17,CAN,"Calgary, AB","6' 3""",195 lbs,Right,Right,Grants Pass,Lawrence State,Average,HS Senior,1,EX FB,80-83,SIDE,Normal,94,94,479,406,177,48,4,14,115,158,45,23,66,0.436,0.501,0.677,148.2,16.2,0.241,0.496,1.178,0.432,0,7.5,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29413,SP,13,Stan Paul,,18,USA,"El Paso, TX","6' 1""",165 lbs,Right,Right,LaRue,Opelika State,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,9,9,46,42,16,3,0,2,13,13,2,5,5,0.381,0.409,0.595,9.5,8,0.214,0.412,1.004,0.4,0,0.4,0,9,4,28,28,20,0,0,0,0,199.1,132,3,31,25,38,290,1.13,0.267,0.85,7.9,0.1,6,1.7,13.1,7.6,0,0,0,0,1.12,0,11.8,11.2,-,Easy,Average,Career,
29656,SP,1,Fred Payne,,17,USA,"Branchburg, NJ","6' 1""",165 lbs,Switch,Right,Sayreville,Central Kentucky,Average,HS Senior,5,FB,87-89,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,26,8,0,0,0,353,265,8,78,71,118,440,1.81,0.26,1.08,9.8,0.2,6.8,3,11.2,3.7,0,0,0,0,2.03,0,15.4,16.6,-,Easy,Average,Career,
29359,C,25,Frankie Pedroza,,17,CUB,"Cumanayagua, CIE","5' 11""",175 lbs,Right,Right,San Bernardino,High Plains Tech,Average,HS Senior,1,FB,83-85,4-Mar,Normal,44,44,222,179,79,12,2,4,52,63,23,13,18,0.441,0.523,0.598,61.4,14.8,0.156,0.479,1.121,0.452,0,3.1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29911,C,20,Forrest Pennington,,18,USA,"San Rafael, CA","5' 11""",180 lbs,Right,Right,San Rafael,Irondequoit,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,97,97,495,412,180,34,5,11,119,152,49,25,50,0.437,0.515,0.624,144.7,15.5,0.187,0.488,1.139,0.442,0,7.4,0,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29284,C,13,Les Pennington,,18,USA,"Milwaukee, WI","5' 11""",180 lbs,Switch,Right,St. Benedict,Tallmadge State,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,43,43,221,191,76,18,4,4,53,72,27,17,26,0.398,0.477,0.597,57.6,12.6,0.199,0.463,1.074,0.424,0,2.8,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29712,C,48,Jack Perkins,,21,USA,"Northampton, MA","5' 10""",180 lbs,Right,Right,Opelika State,-,Great,CO Junior,1,FB,84-86,SIDE,Normal,157,157,789,714,204,28,1,18,136,162,62,57,47,0.286,0.346,0.403,106.3,5.5,0.118,0.332,0.75,0.29,0,1.1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29916,LF,13,Dutch Peschke,,18,USA,"Macon, IL","6' 2""",185 lbs,Left,Left,Macon,Disciples College,Average,HS Senior,5,NEU,86-88,4-Mar,Normal,94,94,478,402,189,45,3,11,122,165,52,22,59,0.47,0.537,0.679,157.4,18.3,0.209,0.513,1.216,0.476,0,8.2,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29474,3B,17,Amos Peterson,A-Train,18,USA,"Union City, TN","6' 0""",170 lbs,Switch,Right,Union City,Hammond College,Average,HS Senior,1,EX FB,83-85,SIDE,Normal,42,42,216,179,92,27,3,11,66,89,29,12,41,0.514,0.588,0.883,98.8,28.4,0.369,0.606,1.471,0.513,0,5.5,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29438,CF,22,Don Petrakis,Dandy Don,21,USA,"Cedar City, UT","5' 11""",175 lbs,Left,Right,Burleson College,-,Good,CO Junior,1,NEU,84-86,4-Mar,Normal,102,102,514,454,127,15,2,12,88,108,51,46,29,0.28,0.352,0.401,75.5,5.8,0.121,0.334,0.753,0.287,0,0.8,0,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29745,2B,29,Roy Phelps,,21,USA,"Lawrenceburg, TN","5' 10""",165 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,1,EX FB,84-86,SIDE,Normal,161,161,812,723,198,30,30,14,121,145,80,63,74,0.274,0.345,0.456,120.8,5.7,0.183,0.345,0.801,0.284,0,2.1,0,109,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
