ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29631,1B,35,Bill Mahoney,,16,USA,"Detroit, MI","6' 6""",200 lbs,Left,Left,Northville,-,Average,HS Senior,3,EX FB,83-85 Mph,Sidearm,Normal,27,27,136,112,49,9,0,2,32,41,18,6,11,0.438,0.53,0.571,37.2,15.2,0.134,0.48,1.101,0.452,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29417,SS,34,Willis Malcolm,,17,USA,"Milwaukee, WI","5' 11""",160 lbs,Right,Right,St. Ignatius,-,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,95,42,10,4,1,27,30,16,5,15,0.442,0.526,0.663,36.6,15.9,0.221,0.499,1.189,0.456,0,1.8,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29629,SP,24,Frank Marlow,,16,USA,"San Antonio, TX","5' 10""",155 lbs,Right,Right,Pearsall,-,Average,HS Senior,3,FB,84-86 Mph,Over the Top,Normal,25,25,126,119,47,9,0,0,27,42,2,10,9,0.395,0.403,0.471,23,8,0.076,0.377,0.874,0.423,0,0.7,0,3,2,14,14,7,3,0,0,0,100.1,67,2,18,17,38,144,1.52,0.26,1.05,9.4,0.2,6,3.4,12.9,3.8,0,0,0,0,1.72,0,4.8,5.3,-,Very Easy,Average,1947,
29651,CF,67,Frank Marshall,,16,USA,"St. Louis, MO","5' 11""",155 lbs,Right,Right,Fairmont City,-,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,110,94,40,15,6,1,21,33,12,8,22,0.426,0.495,0.745,36.7,16,0.319,0.511,1.24,0.453,0,1.9,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29409,SS,18,Joe Marshall,Muddy,16,USA,"Pascagoula, MS","5' 10""",145 lbs,Right,Right,Pascagoula,-,Average,HS Senior,1,EX FB,85-87 Mph,Normal (3/4),Normal,26,26,130,112,51,16,6,2,29,43,11,4,24,0.455,0.512,0.759,45.2,16.7,0.304,0.52,1.271,0.458,0,2.3,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29636,1B,50,John Marshall,,16,USA,"Brooklyn, NY","6' 0""",185 lbs,Right,Right,Peconic,-,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,26,26,131,111,55,8,0,2,36,51,15,7,10,0.495,0.573,0.622,42.2,20,0.126,0.526,1.194,0.52,0,2.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30021,2B,12,Dave Martin,,17,USA,"Clifton, TX","5' 10""",155 lbs,Right,Right,Clifton,-,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,23,23,118,99,43,13,2,1,26,35,13,4,16,0.434,0.496,0.636,34.2,14,0.202,0.471,1.132,0.438,0,1.6,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29738,SP,31,Eddie Martin,,20,USA,"Salisbury, NC","5' 8""",155 lbs,Right,Right,Cowpens State,-,Great,CO Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,6,7,0,0,0,120,141,3,60,56,39,54,4.2,0.317,1.5,13.7,0.2,10.6,2.9,4,1.4,0,0,0,0,3.68,0,2.2,1.5,-,Very Easy,Average,1947,
29724,RF,3,Bill Mason,,20,USA,"New York, NY","6' 0""",185 lbs,Right,Left,Eastern Oklahoma,-,Great,CO Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,57,57,288,249,65,9,1,10,53,49,33,28,20,0.261,0.348,0.426,41.5,5.7,0.165,0.34,0.774,0.257,0,0.6,0,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29625,SS,20,Frank Masters,,15,USA,"New Orleans, LA","6' 0""",165 lbs,Right,Right,Redeemer,-,Average,HS Senior,1,NEU,83-85 Mph,Sidearm,Normal,22,22,111,96,42,7,2,3,24,37,9,5,12,0.438,0.509,0.646,32.7,14,0.208,0.494,1.155,0.443,0,1.7,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29737,SP,23,Bill Mathews,,20,USA,"Providence, RI","6' 0""",175 lbs,Right,Right,Huntington State,-,Great,CO Junior,4,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,6,5,0,0,0,106.1,111,9,49,46,36,80,3.89,0.303,1.38,12.5,0.8,9.4,3,6.8,2.2,0,0,0,0,3.84,0,1.7,1.7,-,Easy,Average,1947,
29740,3B,44,Don Matthews,,20,USA,"Linton, IN","5' 10""",170 lbs,Right,Right,Evansville State,-,Fair,CO Junior,1,GB,84-86 Mph,Over the Top,GB'er,52,52,262,226,70,8,0,7,47,49,31,23,15,0.31,0.396,0.438,43,7.1,0.128,0.37,0.834,0.32,0,1.2,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29328,SP,47,Charlie Mccormick,,17,USA,"Lexington, NC","6' 3""",175 lbs,Left,Left,Shelby,-,Average,HS Senior,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,4,0,0,0,122.1,102,2,32,30,41,143,2.21,0.286,1.17,10.6,0.1,7.5,3,10.5,3.5,0,0,0,0,2.1,0,5.1,5,-,Easy,Average,1947,
29950,CF,5,Charlie Mckinley,,16,USA,"Allegan, MI","5' 10""",150 lbs,Left,Left,Allegan,-,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,25,25,128,111,48,15,3,1,28,35,11,8,19,0.432,0.484,0.649,38.3,15,0.216,0.475,1.133,0.452,0,1.8,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29941,CF,7,Johnny Mcmillan,,17,USA,"Mankato, MN","6' 0""",160 lbs,Right,Right,Mankato,-,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,22,22,113,96,38,7,2,2,27,32,14,5,11,0.396,0.469,0.573,30.9,13.2,0.177,0.45,1.042,0.396,0,1.3,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30246,SP,32,Al Mee,,16,USA,"Richmond, VA","6' 1""",160 lbs,Right,Right,Varina,-,Average,HS Senior,4,NEU,85-87 Mph,Over the Top,Normal,8,8,42,36,13,6,1,1,9,10,0,6,8,0.361,0.359,0.667,8.6,8,0.306,0.386,1.026,0.387,0,0.3,0,2,1,12,12,8,2,0,0,0,102,63,2,16,15,32,152,1.32,0.253,0.93,8.6,0.2,5.6,2.8,13.4,4.8,0,0,0,0,1.5,0,5.5,5.9,-,Very Easy,Average,1947,
29965,CF,8,Buddy Miller,,17,USA,"Lakeland, FL","5' 10""",155 lbs,Right,Right,Lakeland,-,Average,HS Senior,1,FB,83-85 Mph,Sidearm,Normal,21,21,108,94,53,15,5,2,29,44,10,6,22,0.564,0.613,0.894,53.9,30.3,0.33,0.619,1.507,0.593,0,2.9,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29910,SP,28,Hal Miller,,16,USA,"New York, NY","6' 1""",160 lbs,Right,Right,Sheepshead Bay,-,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,3,0,0,0,119.1,101,2,32,29,38,125,2.19,0.276,1.16,10.5,0.2,7.6,2.9,9.4,3.3,0,0,0,0,2.28,0,4.7,4.8,-,Easy,Average,1947,
29466,SP,17,Jack Miller,,21,USA,"Valdosta, GA","6' 0""",185 lbs,Right,Right,Red River State,-,Good,CO Junior,4,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9,6,0,0,0,136.2,128,3,48,46,54,131,3.03,0.313,1.33,12,0.2,8.4,3.6,8.6,2.4,0,0,0,0,2.75,0,4.3,3.9,-,Easy,Average,1947,
29907,RF,6,Jackie Miller,,17,USA,"Youngstown, OH","6' 0""",175 lbs,Left,Left,Boardman,-,Average,HS Senior,1,GB,85-87 Mph,Normal (3/4),GB'er,20,20,103,82,34,8,0,5,25,29,16,7,13,0.415,0.505,0.695,31.3,16,0.28,0.494,1.2,0.403,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29640,2B,46,Jimmy Miller,,16,CAN,"Richmond, BC","6' 2""",175 lbs,Right,Right,Redondo Beach,-,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,26,26,131,112,45,8,2,1,24,32,14,8,11,0.402,0.477,0.536,31.1,11.3,0.134,0.436,1.012,0.427,0,1.4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29657,RF,34,Mike Miller,,17,USA,"Denver, CO","5' 10""",155 lbs,Left,Left,Millville,-,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,21,21,109,96,42,9,4,1,28,30,10,8,14,0.438,0.495,0.646,33,14.6,0.208,0.489,1.141,0.466,0,1.6,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29919,SP,7,Steve Miller,,17,USA,"Walpole, MA","6' 4""",180 lbs,Left,Left,Walpole,-,Average,HS Senior,3,GB,84-86 Mph,Over the Top,GB'er,21,21,106,102,37,6,0,3,28,36,2,11,9,0.363,0.381,0.51,19.8,8,0.147,0.384,0.891,0.386,0,0.6,0,1,1,15,15,8,2,0,0,0,103.2,80,1,18,16,18,100,1.39,0.242,0.95,8.5,0.1,6.9,1.6,8.7,5.6,0,0,0,0,1.92,0,4.6,5.5,-,Very Easy,Average,1947,
29986,SP,23,Ted Miller,,17,USA,"Chicago, IL","6' 1""",170 lbs,Left,Right,Chicago Heights,-,Average,HS Senior,3,NEU,85-87 Mph,Over the Top,Normal,24,24,120,115,42,9,2,0,23,34,5,10,11,0.365,0.392,0.478,21.8,7.9,0.113,0.381,0.87,0.4,0,0.7,0,1,1,15,15,8,3,0,0,0,110.2,104,3,37,34,38,101,2.77,0.284,1.28,11.7,0.2,8.5,3.1,8.2,2.7,0,0,0,0,2.81,0,3.4,3.4,-,Very Easy,Average,1947,
29732,SS,19,Tom Miller,Tom Thumper,21,USA,"Philadelphia, PA","5' 10""",160 lbs,Right,Right,Coastal State,-,Great,CO Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,52,52,261,221,75,9,6,15,56,60,34,24,30,0.339,0.441,0.638,64.7,10.7,0.299,0.457,1.079,0.33,0,3.2,0,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29338,2B,14,Frank Moore,,20,USA,"Summerville, SC","6' 0""",185 lbs,Right,Right,Noble Jones College,-,Great,CO Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,45,45,227,199,56,9,2,4,30,49,24,20,15,0.281,0.37,0.407,33.1,5.7,0.126,0.349,0.777,0.297,0,0.6,0,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29428,3B,6,Gus Moore,,17,USA,"New York, NY","6' 0""",170 lbs,Right,Right,South Bronx,-,Average,HS Senior,1,NEU,84-86 Mph,Sidearm,Normal,26,26,133,108,50,12,2,2,30,37,18,7,16,0.463,0.534,0.667,41.7,17.6,0.204,0.503,1.201,0.471,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29718,SS,9,Jack Moore,,17,USA,"Dallas, TX","5' 10""",150 lbs,Switch,Right,Mexia,-,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,23,23,115,103,52,12,2,3,30,45,7,5,17,0.505,0.54,0.748,43.4,20.9,0.243,0.538,1.287,0.51,0,2.2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29418,SP,12,John Moore,,16,USA,"Beloit, KS","6' 0""",160 lbs,Right,Right,Beloit,-,Average,HS Senior,4,FB,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,0,0,0,0,112,63,3,14,10,26,200,0.8,0.253,0.79,7.2,0.2,5.1,2.1,16.1,7.7,0,0,0,0,0.67,0,7.6,6.8,-,Easy,Average,1947,
29643,C,9,Paul Moore,,16,USA,"Philadelphia, PA","5' 11""",175 lbs,Right,Right,St. Francis,-,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,118,100,42,6,2,4,31,42,13,8,12,0.42,0.479,0.64,33.2,13.8,0.22,0.47,1.119,0.418,0,1.6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29381,C,13,Bill Moran,,17,USA,"St. Petersburg, FL","5' 10""",165 lbs,Right,Right,Bartow,-,Average,HS Senior,1,FB,84-86 Mph,Sidearm,Normal,24,24,121,97,41,11,1,2,26,39,18,6,14,0.423,0.529,0.619,35.1,15.8,0.196,0.497,1.147,0.433,0,1.9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29938,C,20,Jim Morgan,,16,USA,"Watsonville, CA","6' 3""",185 lbs,Right,Right,Watsonville,-,Average,HS Senior,1,FB,85-87 Mph,Submarine,Normal,23,23,119,101,41,11,1,3,28,36,11,6,15,0.406,0.47,0.624,31.6,12.7,0.218,0.459,1.094,0.404,0,1.5,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29285,SP,5,Ben Morris,,17,USA,"Chicago, IL","5' 11""",155 lbs,Right,Right,Wheaton,-,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,23,23,119,113,42,6,2,0,21,34,2,11,8,0.372,0.385,0.46,20.7,7.4,0.088,0.364,0.845,0.408,0,0.5,0,3,1,12,12,8,0,0,0,0,90.1,75,1,23,19,23,112,1.89,0.289,1.08,10,0.1,7.5,2.3,11.2,4.9,0,0,0,0,1.69,0,4.4,3.8,-,Very Easy,Average,1947,
29628,SP,2,Earl Morris,,16,USA,"Boston, MA","6' 2""",170 lbs,Right,Right,Framingham,-,Average,HS Senior,4,FB,83-85 Mph,Normal (3/4),Normal,24,24,120,111,40,9,0,0,25,28,4,8,9,0.36,0.385,0.441,19.6,7,0.081,0.356,0.826,0.385,0,0.4,0,2,1,15,15,7,4,0,0,0,112.2,102,4,41,40,59,98,3.2,0.261,1.43,13.1,0.3,8.1,4.7,7.8,1.7,0,0,0,0,3.57,0,2.2,3.1,-,Easy,Average,1947,
29964,SP,1,Jimmy Morris,,17,USA,"Monroeville, OH","6' 2""",165 lbs,Left,Right,Monroeville,-,Average,HS Senior,3,GB,85-87 Mph,Normal (3/4),GB'er,10,10,54,48,19,4,0,3,14,16,2,2,7,0.396,0.404,0.667,11.6,8.3,0.271,0.427,1.071,0.356,0,0.5,0,9,5,16,16,12,0,0,0,0,122.2,79,0,13,12,19,185,0.88,0.276,0.8,7.3,0,5.8,1.4,13.6,9.7,0,0,0,0,0.7,0,8.5,8,-,Easy,Average,1947,
29650,2B,29,Paul Morton,,17,USA,"San Francisco, CA","5' 11""",160 lbs,Right,Right,Memphis,-,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,132,109,46,9,1,1,30,42,16,7,11,0.422,0.492,0.55,34.4,12.5,0.128,0.448,1.043,0.433,0,1.5,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29934,SP,13,Phil Murry,,17,USA,"New York, NY","5' 11""",155 lbs,Left,Left,St. Peter's Boys,-,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,21,21,106,99,40,7,0,0,25,28,4,8,7,0.404,0.419,0.475,20.5,8.6,0.071,0.389,0.894,0.43,0,0.7,0,4,2,14,14,8,2,0,0,0,106,69,1,16,14,24,164,1.19,0.292,0.88,8.2,0.1,5.9,2,13.9,6.8,0,0,0,0,0.99,0,6.6,6.1,-,Easy,Average,1947,
29353,RF,13,Joe Music,,16,USA,"Boston, MA","6' 4""",190 lbs,Left,Left,Danielson,-,Average,HS Senior,1,EX FB,83-85 Mph,Over the Top,Normal,23,23,116,95,43,11,2,5,29,35,17,6,18,0.453,0.539,0.768,41.8,17.9,0.316,0.541,1.308,0.447,0,2.3,0,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29899,SP,17,George Needham,,17,USA,"Chicago, IL","6' 2""",165 lbs,Left,Left,De La Salle,-,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,21,21,108,103,41,7,2,2,23,39,2,7,11,0.398,0.402,0.563,23.4,9.3,0.165,0.409,0.965,0.406,0,0.9,0,6,3,15,15,8,4,0,0,0,126,105,2,37,34,58,104,2.43,0.244,1.29,11.7,0.1,7.5,4.1,7.4,1.8,0,0,0,0,3.16,0,3.2,4.6,-,Easy,Average,1947,
30005,1B,24,Roy Nickerson,,17,USA,"Quinlan, TX","5' 10""",175 lbs,Left,Left,Quinlan,-,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,27,27,136,112,50,10,1,2,29,37,16,5,13,0.446,0.515,0.607,38.1,14.5,0.161,0.477,1.122,0.444,0,1.9,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29948,CF,12,Harvey Nimz,,17,USA,"Sharon, WI","6' 0""",165 lbs,Left,Left,Sharon,-,Average,HS Senior,3,FB,80-83 Mph,Over the Top,Normal,25,25,127,109,44,11,2,4,29,39,17,9,17,0.404,0.488,0.651,38.4,14.8,0.248,0.487,1.14,0.417,0,1.9,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29670,SP,34,Rip Nixon,,21,USA,"Austin, MN","5' 10""",170 lbs,Left,Right,Lincoln College,-,Great,CO Junior,3,FB,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,9,0,0,0,121,138,10,88,84,106,63,6.25,0.296,2.02,18.2,0.7,10.3,7.9,4.7,0.6,0,0,0,0,5.89,0,-0.9,-1.1,-,Very Easy,Average,1947,
29736,SP,1,Don Norris,,16,USA,"Brooklyn, NY","6' 0""",155 lbs,Right,Right,Sayreville,-,Average,HS Senior,3,EX FB,85-87 Mph,Normal (3/4),Normal,8,8,44,39,13,6,1,0,7,12,1,7,7,0.333,0.357,0.538,7.3,6.3,0.205,0.361,0.896,0.394,0,0.2,0,3,2,13,13,9,1,0,0,0,94.2,64,3,17,15,26,140,1.43,0.261,0.95,8.7,0.3,6.1,2.5,13.3,5.4,0,0,0,0,1.54,0,4.9,5,-,Easy,Average,1947,
30001,SP,4,Ollie Norris,,16,USA,"Mill Valley, CA","5' 8""",135 lbs,Right,Right,Mill Valley,-,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,101.1,73,2,17,16,21,152,1.42,0.292,0.93,8.4,0.2,6.5,1.9,13.5,7.2,0,0,0,0,1.11,0,6,5.5,-,Easy,Average,1947,
29473,1B,28,George O'Brien,,17,USA,"New Rochelle, NY","6' 0""",190 lbs,Left,Left,New Rochelle,-,Average,HS Senior,1,FB,85-87 Mph,Sidearm,Normal,22,22,110,92,41,11,2,3,30,32,10,7,16,0.446,0.5,0.707,34.7,16.4,0.261,0.496,1.207,0.447,0,1.7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29286,SP,2,Joe Oates,,19,USA,"Perth Amboy, NJ","5' 10""",165 lbs,Left,Left,Narragansett,-,Average,CO Junior,5,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,8,5,0,0,0,123.2,124,8,57,54,64,95,3.93,0.288,1.52,13.7,0.6,9,4.7,6.9,1.5,0,0,0,0,4.06,0,1.6,2,-,Easy,Average,1947,
29742,C,20,Al Ormsby,,16,USA,"Cedar Rapids, IA","5' 11""",175 lbs,Right,Right,Manchester,-,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,22,22,111,94,41,11,1,3,30,36,14,8,15,0.436,0.495,0.67,33.7,15.4,0.234,0.491,1.166,0.442,0,1.7,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30022,2B,10,Tom Orr,,17,USA,"Madison, NC","5' 11""",165 lbs,Right,Right,Madison,-,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,22,22,112,97,43,14,7,0,23,30,11,3,21,0.443,0.5,0.732,39.6,17.5,0.289,0.513,1.232,0.448,0,1.9,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29486,SS,23,Henry Ostrander,,17,CAN,"Toronto, ON","6' 0""",160 lbs,Right,Right,Tumwater,-,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,20,20,104,99,40,5,1,0,23,32,2,8,6,0.404,0.423,0.475,20.5,8.9,0.071,0.397,0.898,0.435,0,0.7,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29283,SP,33,Gene Owens,,17,USA,"Lima, OH","5' 8""",135 lbs,Right,Right,Lima,-,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,10,10,54,48,17,6,1,3,17,15,2,6,10,0.354,0.385,0.708,12.6,9.2,0.354,0.432,1.093,0.35,0,0.6,0,7,3,16,16,8,4,0,0,0,115,101,3,37,35,49,127,2.74,0.289,1.3,12,0.2,7.9,3.8,9.9,2.6,0,0,0,0,2.69,0,3.7,3.7,-,Easy,Average,1947,
30009,SP,3,Leo Owens,,16,USA,"Los Angeles, CA","6' 4""",180 lbs,Right,Right,Orange,-,Average,HS Senior,6,FB,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,91,72,2,24,23,38,115,2.27,0.286,1.21,11.1,0.2,7.1,3.8,11.4,3,0,0,0,0,2.28,0,3.5,3.7,-,Very Easy,Average,1947,
29662,3B,30,Ray Owens,,16,USA,"Detroit, MI","6' 2""",170 lbs,Right,Right,Berea,-,Average,HS Senior,1,GB,84-86 Mph,Over the Top,GB'er,23,23,115,99,43,12,0,1,23,35,13,5,13,0.434,0.504,0.586,30.4,12.6,0.152,0.469,1.09,0.452,0,1.5,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30011,SS,5,Spanky Owens,Sid,17,USA,"Buffalo, NY","5' 11""",155 lbs,Left,Right,Lafayette,-,Average,HS Senior,1,FB,84-86 Mph,Sidearm,Normal,24,24,120,103,44,14,6,3,26,34,15,6,23,0.427,0.5,0.767,41.7,16.8,0.34,0.519,1.267,0.436,0,2.1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29333,SP,34,Ed Pardue,,17,USA,"Depew, NY","5' 10""",155 lbs,Right,Right,Depew,-,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,8,8,43,36,15,6,2,0,13,11,2,3,8,0.417,0.429,0.694,11.3,11.3,0.278,0.443,1.123,0.417,0,0.5,0,5,2,12,12,7,1,0,0,0,87.2,66,2,15,14,17,112,1.44,0.269,0.95,8.6,0.2,6.8,1.7,11.5,6.6,0,0,0,0,1.56,0,4.5,4.7,-,Very Easy,Average,1947,
29487,SP,17,Lou Parrish,,19,USA,"Winston-Salem, NC","6' 6""",200 lbs,Left,Left,Springfield State,-,Great,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,108.2,148,16,108,105,107,37,8.7,0.306,2.35,21.4,1.3,12.3,8.9,3.1,0.3,0,0,0,0,7.47,0,-2.4,-3.1,-,Easy,Average,1947,
