ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29947,CF,17,Clyde Skinner,,16,USA,"San Bernardino, CA","5' 11""",160 lbs,Right,Right,San Bernardino,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,27,27,136,110,48,14,2,5,29,48,17,3,21,0.436,0.534,0.736,46.1,18.9,0.3,0.524,1.27,0.422,0,2.5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29692,SP,24,Curt Smith,,14,USA,"Lock Haven, PA","6' 1""",160 lbs,Left,Left,Clearfield,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,1,0,0,0,95.1,71,2,21,20,35,125,1.89,0.268,1.11,10.3,0.2,6.7,3.3,11.8,3.6,0,0,0,0,2.05,0,4,4.4,Slot,-,Average,1946,
29706,SP,20,Dave Smith,Snow Shovel,15,USA,"Brooklyn, NY","6' 0""",155 lbs,Right,Right,Bellmore,-,Average,HS Sophomore,4,NEU,86-88 Mph,Normal (3/4),Normal,8,8,44,39,15,3,2,2,13,15,1,6,7,0.385,0.405,0.718,11.3,10.9,0.333,0.441,1.123,0.406,0,0.5,0,2,1,13,13,8,2,0,0,0,102.2,70,1,14,12,14,154,1.05,0.285,0.82,7.5,0.1,6.1,1.2,13.5,11,0,0,0,0,0.79,0,6.9,6.2,Slot,-,Average,1946,
30637,SS,22,Don Smith,,16,USA,"Dalhart, TX","6' 0""",165 lbs,Right,Right,Dalhart,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,25,25,126,105,44,11,3,3,29,38,16,4,17,0.419,0.496,0.667,37.7,14.7,0.248,0.482,1.163,0.414,0,1.8,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29905,SP,38,Don Smith,,16,USA,"Shelbyville, IN","5' 11""",145 lbs,Left,Left,Shelbyville,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,23,23,117,114,44,12,2,4,32,44,1,7,18,0.386,0.388,0.632,27.3,9.7,0.246,0.427,1.02,0.385,0,1.1,0,9,4,14,14,7,3,0,0,0,95.1,81,2,30,28,43,99,2.64,0.274,1.3,11.8,0.2,7.6,4.1,9.3,2.3,0,0,0,0,2.78,0,2.9,3.2,Slot,-,Average,1946,
29949,C,14,George Smith,,15,USA,"Ridgefield Park, NJ","5' 9""",150 lbs,Right,Right,Ridgefield Park,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,27,27,137,111,47,12,2,2,28,35,20,7,16,0.423,0.522,0.622,39.3,14,0.198,0.491,1.144,0.437,0,2.1,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29973,2B,16,Jack Smith,Taters,16,USA,"Caldwell, ID","6' 0""",170 lbs,Right,Right,Caldwell,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,26,26,130,113,51,16,0,1,32,47,13,5,17,0.451,0.504,0.619,37.5,15.1,0.168,0.481,1.123,0.459,0,1.9,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30024,SP,19,Jim Smith,,16,USA,"Memphis, TN","6' 2""",175 lbs,Left,Left,Memphis,-,Average,HS Sophomore,3,FB,86-88 Mph,Normal (3/4),Normal,10,10,51,48,19,6,0,0,16,13,2,7,6,0.396,0.431,0.521,10.6,8.6,0.125,0.418,0.952,0.463,0,0.5,0,8,4,16,16,11,1,0,0,0,117.1,81,3,25,21,38,150,1.61,0.249,1.01,9.4,0.2,6.2,2.9,11.5,3.9,0,0,0,0,2.02,0,5,5.6,Slot,-,Average,1946,
29668,2B,9,Johnny Smith,,15,USA,"Philadelphia, PA","5' 7""",135 lbs,Right,Right,Birdsboro,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,89,37,9,5,1,20,31,17,8,15,0.416,0.505,0.663,33.4,15.3,0.247,0.491,1.167,0.434,0,1.7,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30327,SP,18,Warren Smith,,15,USA,"Templeton, MA","5' 11""",155 lbs,Left,Left,Templeton,-,Average,HS Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,108.1,68,2,16,14,29,155,1.16,0.247,0.9,8.2,0.2,5.6,2.4,12.9,5.3,0,0,0,0,1.44,0,5.8,6.3,Slot,-,Average,1946,
29915,SP,23,Ben Snedden,,16,USA,"Lebanon, KY","6' 1""",165 lbs,Right,Right,Lebanon,-,Average,HS Sophomore,3,FB,84-86 Mph,Over the Top,Normal,9,9,49,45,16,3,1,2,10,15,0,8,6,0.356,0.347,0.6,9.8,8,0.244,0.386,0.947,0.368,0,0.3,0,2,1,15,15,8,4,0,0,0,118.1,98,3,33,30,42,129,2.28,0.273,1.18,10.8,0.2,7.5,3.2,9.8,3.1,0,0,0,0,2.46,0,4.2,4.6,Slot,-,Average,1946,
29972,3B,16,Roy Snedden,,15,USA,"Rowlesburg, WV","5' 9""",145 lbs,Right,Right,Rowlesburg,-,Average,HS Sophomore,1,GB,83-85 Mph,Normal (3/4),GB'er,26,26,132,105,52,17,6,5,33,41,17,7,28,0.495,0.566,0.914,58.4,24.2,0.419,0.584,1.48,0.49,0,3.1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30159,2B,5,Joel Spencer,,16,USA,"Granville, OH","5' 7""",150 lbs,Right,Right,Granville,-,Poor,HS Sophomore,1,NEU,84-86 Mph,Over the Top,Normal,23,23,115,90,41,12,3,3,30,32,17,7,18,0.456,0.54,0.756,41.7,18.5,0.3,0.527,1.295,0.458,0,2.1,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29969,SS,41,Chick Sprouse,,16,USA,"Culpeper, VA","6' 2""",160 lbs,Switch,Right,Culpeper,-,Average,HS Sophomore,1,FB,80-83 Mph,Sidearm,Normal,23,23,118,100,43,9,3,1,25,31,12,3,13,0.43,0.496,0.61,31.2,11.9,0.18,0.472,1.106,0.429,0,1.6,0,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29707,RF,6,Johnny Stangle,,15,USA,"Atlanta, GA","6' 4""",185 lbs,Right,Left,Marietta,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,124,96,40,11,1,5,25,41,17,7,17,0.417,0.512,0.708,39,16.2,0.292,0.497,1.221,0.402,0,2,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29675,C,43,Bill Starks,,19,USA,"Milwaukee, WI","5' 11""",190 lbs,Right,Right,Eastern State,-,Great,CO Freshman,1,NEU,85-87 Mph,Normal (3/4),Normal,42,42,211,186,53,6,0,8,31,45,22,15,14,0.285,0.364,0.446,32.6,6.4,0.161,0.354,0.81,0.276,0,0.7,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29935,SS,13,Rocky Stone,,15,USA,"Chicago, IL","5' 10""",150 lbs,Right,Right,North Division,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,24,24,123,106,48,8,0,1,29,44,13,4,9,0.453,0.517,0.557,32.6,14.2,0.104,0.464,1.073,0.465,0,1.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29939,SP,7,Hal Stover,,15,USA,"Camden, NJ","6' 5""",180 lbs,Right,Right,Washington,-,Average,HS Sophomore,3,FB,83-85 Mph,Normal (3/4),Normal,10,10,54,48,18,5,2,3,13,17,2,4,10,0.375,0.404,0.75,14.4,11.1,0.375,0.455,1.154,0.357,0,0.7,0,5,2,16,16,8,3,0,0,0,109.1,96,2,37,33,49,101,2.72,0.267,1.33,12.2,0.2,7.9,4,8.3,2.1,0,0,0,0,3.02,0,3,3.3,Slot,-,Average,1946,
30023,CF,17,Ed Street,,16,USA,"Nashville, TN","5' 11""",155 lbs,Switch,Right,Ensworth,-,Average,HS Sophomore,3,EX FB,85-87 Mph,Over the Top,Normal,21,21,106,87,35,11,4,0,21,25,12,3,15,0.402,0.485,0.621,29.6,12.9,0.218,0.46,1.106,0.412,0,1.3,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30018,SP,18,Bert Stroud,,15,USA,"Brooklyn, NY","5' 6""",130 lbs,Left,Left,Forest Hills,-,Average,HS Sophomore,3,FB,87-89 Mph,Over the Top,Normal,22,22,114,107,43,12,2,0,24,39,2,7,14,0.402,0.407,0.551,24.5,9.3,0.15,0.406,0.958,0.417,0,0.9,0,6,3,16,16,9,2,0,0,0,111.1,73,2,22,19,44,155,1.54,0.244,1.05,9.5,0.2,5.9,3.6,12.5,3.5,0,0,0,0,1.83,0,5.1,5.5,Slot,-,Average,1946,
30004,C,7,Mickey Taylor,,15,USA,"Brooklyn, NY","6' 2""",185 lbs,Right,Right,Hyde Park,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,26,26,131,114,49,10,2,2,33,46,15,6,14,0.43,0.496,0.605,36.2,14.2,0.175,0.471,1.101,0.443,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29671,SP,17,Dixie Thompson,,19,USA,"Huntington, WV","5' 11""",165 lbs,Right,Right,Columbia Military Academy,-,Great,CO Freshman,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,3,7,0,0,0,98.1,113,8,57,56,53,60,5.13,0.309,1.69,15.4,0.7,10.3,4.9,5.5,1.1,0,0,0,0,4.72,0,0.5,0.4,Slot,-,Average,1946,
30012,SP,11,Pat Thompson,,16,USA,"Shelton, NE","5' 11""",150 lbs,Right,Right,Shelton,-,Average,HS Sophomore,4,EX FB,84-86 Mph,Sidearm,Normal,27,27,136,128,51,6,1,0,30,36,2,9,7,0.398,0.406,0.461,24.5,7.7,0.062,0.373,0.867,0.421,0,0.7,0,8,4,15,15,7,3,0,0,0,102.2,94,3,39,35,47,104,3.07,0.283,1.37,12.6,0.3,8.2,4.1,9.1,2.2,0,0,0,0,3.01,0,2.8,2.6,Slot,-,Average,1946,
29667,RP,19,Chet Thomson,,20,USA,"Butte, MT","5' 10""",170 lbs,Switch,Right,Rainier College,-,Great,CO Freshman,4,FB,84-86 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,3,18,0,0,38.1,39,3,22,18,18,32,4.23,0.308,1.49,13.6,0.7,9.2,4.2,7.5,1.8,0,0,0,0,4.03,0,0.1,-0.2,Slot,-,Average,1946,
29974,SP,16,Johnny Thornton,,16,USA,"Odell, IL","6' 1""",170 lbs,Right,Right,Odell,-,Average,HS Sophomore,3,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,3,0,0,0,98.1,83,2,28,26,36,101,2.38,0.267,1.21,11.2,0.2,7.6,3.3,9.2,2.8,0,0,0,0,2.6,0,3.3,3.7,Slot,-,Average,1946,
29913,SP,19,Nick Tomlinson,,16,USA,"Mobile, AL","6' 2""",170 lbs,Right,Right,Mobile,-,Average,HS Sophomore,3,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,122,92,2,27,24,38,155,1.77,0.268,1.07,9.7,0.1,6.8,2.8,11.4,4.1,0,0,0,0,1.83,0,5.7,5.7,Slot,-,Average,1946,
29659,SP,12,Harry Townsend,,15,USA,"Bennettsville, SC","5' 9""",140 lbs,Left,Left,Sciotoville Community,-,Average,HS Sophomore,5,FB,83-85 Mph,Normal (3/4),Normal,24,24,123,116,41,8,0,0,24,29,3,12,8,0.353,0.372,0.422,18.9,6.3,0.069,0.346,0.794,0.39,0,0.3,0,7,3,16,16,9,2,0,0,0,118.2,105,2,33,30,32,96,2.28,0.261,1.15,10.6,0.2,8,2.4,7.3,3,0,0,0,0,2.69,0,3.8,4.6,Slot,-,Average,1946,
29664,CF,32,Don Upton,,14,USA,"Omaha, NE","5' 10""",145 lbs,Right,Right,Creston,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,20,20,104,83,36,10,1,2,25,34,15,6,13,0.434,0.525,0.651,32,15.4,0.217,0.489,1.175,0.447,0,1.6,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29970,C,1,Harry Varner,,16,USA,"Detroit, MI","6' 0""",180 lbs,Right,Right,Cooley,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,102,83,34,8,1,2,20,33,14,4,11,0.41,0.5,0.602,27.4,13.4,0.193,0.467,1.102,0.41,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29960,RF,11,Ollie Ventura,,16,USA,"Pinetops, NC","6' 2""",170 lbs,Right,Right,Pinetops,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,23,23,118,99,45,12,2,1,24,37,14,6,15,0.455,0.542,0.646,38.1,18.4,0.192,0.515,1.189,0.478,0,2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29703,2B,10,Will Voght,,15,USA,"San Francisco, CA","6' 2""",170 lbs,Right,Right,Oakland,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Sidearm,Normal,27,27,135,114,48,13,5,0,29,43,16,6,18,0.421,0.5,0.623,40.2,14.9,0.202,0.474,1.123,0.444,0,1.8,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29666,SP,18,Gene Walker,,15,USA,"San Jose, CA","6' 1""",160 lbs,Right,Right,Live Oak,-,Average,HS Sophomore,3,NEU,80-83 Mph,Over the Top,Normal,26,26,131,123,46,10,2,1,28,38,1,6,13,0.374,0.375,0.512,23.6,7.2,0.138,0.371,0.887,0.378,0,0.6,0,10,5,14,14,7,3,0,0,0,107.1,91,3,32,29,40,116,2.43,0.272,1.22,11.2,0.3,7.6,3.4,9.7,2.9,0,0,0,0,2.6,0,3.6,3.8,Slot,-,Average,1946,
29630,SP,9,Bill Walsh,,15,USA,"Cottonwood, ID","5' 11""",150 lbs,Switch,Right,Ellensburg,-,Average,HS Sophomore,3,FB,84-86 Mph,Over the Top,Normal,5,5,25,25,9,2,0,0,8,7,0,4,2,0.36,0.36,0.44,3.4,4.8,0.08,0.351,0.8,0.429,0,0.1,0,6,3,11,7,3,1,0,0,0,50,34,1,9,8,13,64,1.44,0.25,0.94,9,0.2,6.1,2.3,11.5,4.9,0,0,0,0,1.86,0,2.1,2.4,Slot,-,Average,1946,
29679,SP,2,Gus Warren,,15,USA,"Portland, OR","6' 5""",180 lbs,Right,Right,Vancouver,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,90.1,75,2,22,20,24,87,1.99,0.256,1.1,10.1,0.2,7.5,2.4,8.7,3.6,0,0,0,0,2.43,0,3.3,3.9,Slot,-,Average,1946,
29681,SP,8,Pat Warren,Good & Plenty,15,USA,"University City, MO","6' 2""",165 lbs,Left,Right,Walton,-,Average,HS Sophomore,3,FB,87-89 Mph,Normal (3/4),Normal,23,23,116,111,38,8,2,3,23,37,2,12,13,0.342,0.354,0.532,20.9,7.2,0.189,0.369,0.886,0.365,0,0.5,0,5,2,13,13,9,0,0,0,0,94,69,2,15,14,13,112,1.34,0.263,0.87,8.1,0.2,6.6,1.2,10.7,8.6,0,0,0,0,1.6,0,4.7,5.2,Slot,-,Average,1946,
29983,SP,15,Buck Watkins,,16,USA,"Macomb, IL","6' 1""",160 lbs,Right,Right,Macomb,-,Average,HS Sophomore,3,EX FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,83,69,2,25,24,37,92,2.6,0.275,1.28,11.7,0.2,7.5,4,10,2.5,0,0,0,0,2.71,0,2.6,2.9,Slot,-,Average,1946,
29959,SP,21,Ed Watson,,16,USA,"Burnet, TX","5' 9""",140 lbs,Right,Right,Burnet,-,Average,HS Sophomore,3,FB,84-86 Mph,Sidearm,Normal,8,8,44,39,15,6,2,3,14,16,1,3,11,0.385,0.405,0.872,13.5,13,0.487,0.488,1.277,0.353,0,0.7,0,2,1,13,13,7,2,0,0,0,90,70,2,21,18,25,104,1.8,0.263,1.06,9.6,0.2,7,2.5,10.4,4.2,0,0,0,0,2.04,0,3.8,4,Slot,-,Average,1946,
30289,C,32,Jim Watson,Junior,16,USA,"Memphis, TN","5' 11""",165 lbs,Right,Right,Jordan,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,24,24,123,107,44,7,2,4,31,35,12,7,13,0.411,0.475,0.626,33.8,13.4,0.215,0.463,1.101,0.417,0,1.6,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29999,CF,21,Joe Watson,,15,USA,"Wheaton, IL","5' 10""",140 lbs,Right,Right,Wheaton,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,21,21,109,89,43,14,4,1,23,40,10,7,19,0.483,0.546,0.764,39,16.7,0.281,0.54,1.31,0.5,0,2.1,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29966,3B,7,Al Webber,,15,USA,"Tulsa, OK","6' 0""",165 lbs,Right,Right,Tulsa,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,133,110,44,9,1,2,24,42,18,5,12,0.4,0.492,0.555,32.4,11.8,0.155,0.45,1.047,0.408,0,1.6,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29626,SP,29,Heinie Webster,,15,USA,"Milwaukee, WI","6' 0""",155 lbs,Right,Right,Maywood,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,9,9,47,42,16,4,1,0,10,13,2,7,5,0.381,0.4,0.524,8.8,7.5,0.143,0.38,0.924,0.444,0,0.3,0,7,3,14,14,10,0,0,0,0,103,63,2,19,15,37,153,1.31,0.245,0.97,8.9,0.2,5.5,3.2,13.4,4.1,0,0,0,0,1.62,0,5.2,5.3,Slot,-,Average,1946,
29739,C,1,Joe Wheeler,,20,USA,"Hazard, KY","6' 1""",200 lbs,Switch,Right,Wisconsin State,-,Great,CO Freshman,1,FB,84-86 Mph,Over the Top,Normal,49,49,249,217,55,5,0,9,45,53,26,27,14,0.253,0.336,0.401,32.1,5.2,0.147,0.325,0.737,0.251,0,0.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30060,CF,7,Steve Wheeler,,16,USA,"Detroit, MI","6' 0""",175 lbs,Left,Right,Hillcrest,-,Average,HS Sophomore,1,EX FB,83-85 Mph,Over the Top,Normal,21,21,107,94,42,15,5,2,25,31,9,5,22,0.447,0.481,0.777,39.3,17.1,0.33,0.512,1.258,0.444,0,1.8,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29653,CF,39,Bill White,,14,USA,"Detroit, MI","5' 9""",140 lbs,Right,Right,Libbey,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,110,88,40,14,1,3,28,39,15,9,18,0.455,0.564,0.739,40.6,21.9,0.284,0.551,1.302,0.487,0,2.2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29735,SP,35,Pug White,,16,USA,"San Francisco, CA","5' 9""",145 lbs,Left,Left,Monterey,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,0,0,0,0,95,57,1,14,11,22,147,1.04,0.263,0.83,7.8,0.1,5.4,2.1,13.9,6.7,0,0,0,0,1.03,0,5.7,5.4,Slot,-,Average,1946,
30288,SP,20,Dee Whitler,,15,USA,"Cullman, AL","6' 6""",180 lbs,Left,Right,Blount County,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,8,8,44,39,17,3,2,0,10,14,0,4,5,0.436,0.429,0.615,10.4,10.4,0.179,0.418,1.044,0.459,0,0.4,0,1,1,13,13,9,1,0,0,0,96.2,78,2,24,22,33,96,2.05,0.258,1.15,10.3,0.2,7.3,3.1,8.9,2.9,0,0,0,0,2.51,0,3.4,4.1,Slot,-,Average,1946,
29676,SP,21,Eddie Whitney,,19,USA,"Washington, DC","6' 2""",185 lbs,Right,Right,Long Island Maritime-Garden City,-,Fair,CO Freshman,5,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,92.1,87,4,33,29,25,80,2.83,0.301,1.21,11,0.4,8.5,2.4,7.8,3.2,0,0,0,0,2.88,0,2.7,2.6,Slot,-,Average,1946,
31244,CF,2,John Wilkinson,,19,USA,"Erie, PA","6' 0""",165 lbs,Right,Right,Bluegrass State,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,49,49,248,236,68,10,2,4,48,45,6,16,16,0.288,0.308,0.398,32.5,4.9,0.11,0.306,0.706,0.292,0,-0.2,0,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29952,SP,32,Bob Williams,,16,USA,"Geneva, NY","5' 11""",155 lbs,Right,Right,Geneva,-,Average,HS Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,9,9,49,42,15,3,1,2,12,13,2,5,6,0.357,0.375,0.619,8.9,6.7,0.262,0.397,0.994,0.342,0,0.4,0,9,5,14,14,10,1,0,0,0,109.2,78,2,25,21,43,155,1.72,0.266,1.1,9.9,0.2,6.4,3.5,12.7,3.6,0,0,0,0,1.79,0,5.2,5,Slot,-,Average,1946,
29741,SP,18,Frank Williams,,16,USA,"Kingston, NY","6' 0""",160 lbs,Switch,Right,Erasmus,-,Average,HS Sophomore,3,FB,85-87 Mph,Sidearm,Normal,8,8,42,39,15,8,2,0,9,11,1,4,10,0.385,0.405,0.692,10.8,10.8,0.308,0.453,1.097,0.417,0,0.5,0,4,2,13,13,7,3,0,0,0,103,73,3,22,21,39,129,1.83,0.247,1.09,10,0.3,6.4,3.4,11.3,3.3,0,0,0,0,2.27,0,4,4.9,Slot,-,Average,1946,
29710,3B,36,Frankie Williams,,19,USA,"Richmond, IN","6' 0""",175 lbs,Right,Right,Lane State,-,Great,CO Freshman,1,EX FB,80-83 Mph,Normal (3/4),Normal,61,61,308,258,69,9,0,17,52,65,43,41,26,0.267,0.377,0.5,53.8,7.5,0.233,0.38,0.877,0.256,0,1.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29695,CF,27,Tony Williams,,15,USA,"Kaukauna, WI","5' 8""",135 lbs,Right,Right,Milwaukee,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,24,24,121,102,48,15,6,2,29,36,15,9,23,0.471,0.55,0.794,48.3,20.1,0.324,0.557,1.344,0.505,0,2.5,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29633,SP,4,Bill Wilson,,15,USA,"Chicago, IL","5' 10""",140 lbs,Right,Right,Christiansburg,-,Average,HS Sophomore,6,FB,83-85 Mph,Sidearm,Normal,26,26,131,115,44,9,1,0,24,35,12,5,10,0.383,0.438,0.478,26.3,9.5,0.096,0.402,0.917,0.393,0,1,0,3,1,17,10,5,2,0,0,0,80,71,1,23,22,29,84,2.48,0.287,1.25,11.5,0.1,8,3.3,9.4,2.9,0,0,0,0,2.43,0,2.7,2.8,Slot,-,Average,1946,
29654,C,22,Charlie Wiseman,,15,USA,"Kalamazoo, MI","5' 10""",165 lbs,Right,Right,Owosso,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,26,26,131,105,43,10,0,3,29,42,17,7,13,0.41,0.5,0.59,34.5,13.5,0.181,0.467,1.09,0.408,0,1.7,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
