ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30576,C,14,Danny Noonan,,19,USA,"Ashtabula, OH","5' 10""",155 lbs,Left,Right,Huntington State,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,40,40,201,166,45,5,0,8,36,39,30,18,13,0.271,0.385,0.446,32.2,6.7,0.175,0.367,0.831,0.261,0,0.9,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30521,SP,21,Danny O'Boyle,,19,IRL,"Cork, COR","6' 1""",170 lbs,Right,Right,Commonwealth Catholic,-,Great,CO Sophomore,3,EX FB,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,5,7,0,0,0,111.1,133,9,74,72,76,47,5.82,0.3,1.88,16.9,0.7,10.8,6.1,3.8,0.6,0,0,0,0,5.45,0,-0.3,-0.4,-,Easy,Average,1947,
30526,C,19,Arnold O'Connell,,18,USA,"Troy, OH","6' 4""",200 lbs,Right,Right,Gates University,-,Good,CO Sophomore,1,GB,83-85 Mph,Sidearm,GB'er,42,42,211,184,52,6,0,7,38,43,23,18,13,0.283,0.365,0.429,31.4,6.3,0.147,0.352,0.794,0.28,0,0.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30202,3B,5,John O'Rourke,,17,USA,"Granville, OH","6' 2""",200 lbs,Right,Right,Granville,-,Poor,CO Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,21,21,109,93,43,11,2,6,28,40,13,6,19,0.462,0.532,0.817,42.4,20.8,0.355,0.559,1.349,0.451,0,2.3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29621,SS,1,Johnny Oliver,,15,USA,"Concord, NH","5' 11""",150 lbs,Right,Right,West Newbury,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,113,94,39,6,3,4,25,39,15,6,13,0.415,0.5,0.67,35.1,15.5,0.255,0.492,1.17,0.412,0,1.7,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29525,SP,4,Vern Osborne,,16,USA,"East St. Louis, IL","6' 3""",165 lbs,Right,Left,Montgomery City,-,Average,HS Junior,4,NEU,85-87 Mph,Over the Top,Normal,22,22,114,110,44,6,1,0,27,40,2,9,7,0.4,0.412,0.473,21.6,8.1,0.073,0.39,0.885,0.431,0,0.7,0,10,5,14,14,8,2,0,0,0,96.1,66,1,16,14,23,128,1.31,0.265,0.92,8.6,0.1,6.2,2.1,12,5.6,0,0,0,0,1.49,0,5,5.2,-,Easy,Average,1947,
30616,SS,16,Cliff Page,,18,USA,"Catlin, IL","5' 11""",155 lbs,Right,Right,President's College,-,Fair,CO Sophomore,1,NEU,84-86 Mph,Normal (3/4),Normal,48,48,240,216,62,8,1,2,33,45,20,17,11,0.287,0.35,0.361,30.4,4.9,0.074,0.318,0.711,0.305,0,0,0,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29583,SP,3,Ken Palmer,,15,USA,"Glen Cove, NY","6' 0""",155 lbs,Right,Right,Stephenville,-,Average,HS Junior,3,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,7,4,0,0,0,120,100,3,30,27,30,120,2.02,0.262,1.08,10,0.2,7.5,2.2,9,4,0,0,0,0,2.35,0,4.5,5.1,-,Very Easy,Average,1947,
29565,CF,55,Pat Paterson,,15,USA,"Salida, CO","5' 11""",155 lbs,Right,Right,Superior,-,Average,HS Junior,1,EX FB,83-85 Mph,Over the Top,Normal,23,23,117,102,45,10,3,0,23,40,11,3,13,0.441,0.491,0.598,33.1,14.2,0.157,0.46,1.089,0.45,0,1.5,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29568,SP,28,Ed Patterson,,15,USA,"Newburgh, NY","5' 10""",140 lbs,Right,Right,Bushwick,-,Average,HS Junior,3,NEU,88-90 Mph,Normal (3/4),Normal,22,22,111,103,36,8,0,3,25,35,6,8,11,0.35,0.387,0.515,20.5,7.6,0.165,0.39,0.902,0.355,0,0.7,0,9,5,16,16,8,3,0,0,0,109.2,79,1,18,15,16,156,1.23,0.289,0.87,8,0.1,6.5,1.3,12.8,9.8,0,0,0,0,0.97,0,6.8,6,-,Very Easy,Average,1947,
29620,SP,34,Ray Patterson,The South Bend Sling,16,USA,"South Bend, IN","6' 0""",165 lbs,Left,Right,South Bend,-,Average,HS Junior,4,NEU,89-91 Mph,Sidearm,Normal,9,9,47,45,16,7,1,3,11,14,1,4,11,0.356,0.383,0.756,12.6,11,0.4,0.469,1.139,0.342,0,0.6,0,5,2,15,15,11,0,0,0,0,118.1,62,0,11,7,24,201,0.53,0.248,0.73,6.5,0,4.7,1.8,15.3,8.4,0,0,0,0,0.41,0,9,8,-,Easy,Average,1947,
29524,SP,22,Walter Paxson,,15,USA,"Chicago, IL","6' 3""",165 lbs,Right,Left,South Bend,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,21,21,108,98,35,7,0,0,18,28,5,10,7,0.357,0.381,0.429,16.4,6.1,0.071,0.347,0.81,0.389,0,0.3,0,9,5,13,13,7,2,0,0,0,88.2,62,1,16,15,27,112,1.52,0.255,1,9.3,0.1,6.3,2.7,11.4,4.1,0,0,0,0,1.84,0,4.1,4.6,-,Easy,Average,1947,
29603,SP,14,Don Peck,,15,USA,"Gary, IN","5' 11""",145 lbs,Right,Right,Elgin,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,23,23,119,111,40,7,1,0,26,32,4,6,8,0.36,0.373,0.441,19.3,6.8,0.081,0.352,0.814,0.37,0,0.4,0,5,2,16,16,8,3,0,0,0,117,106,3,33,32,38,100,2.46,0.265,1.23,11.2,0.2,8.2,2.9,7.7,2.6,0,0,0,0,2.82,0,3.5,4.4,-,Easy,Average,1947,
29362,SS,5,Tom Perkins,Smokestack Lightning,20,USA,"Troy, TN","5' 10""",160 lbs,Right,Right,Lane State,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,54,54,271,236,71,13,10,1,44,51,30,5,24,0.301,0.385,0.453,48.7,7.6,0.153,0.368,0.839,0.303,0,1.2,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29544,3B,99,Paddy Perry,,16,USA,"Little Rock, AR","6' 2""",175 lbs,Right,Right,North Little Rock,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,25,25,125,105,48,10,0,4,30,42,15,8,14,0.457,0.533,0.667,39,16.7,0.21,0.505,1.199,0.473,0,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30901,SP,20,Walt Pollack,,18,USA,"Shelton, CT","6' 5""",180 lbs,Right,Right,Liberty College,-,Great,CO Sophomore,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,110,119,12,64,62,61,81,5.07,0.299,1.64,14.9,1,9.7,5,6.6,1.3,0,0,0,0,4.86,0,0.4,0.5,-,Easy,Average,1947,
29430,SS,5,Maury Pollock,,17,USA,"Clarkesville, GA","6' 0""",150 lbs,Right,Right,Clarkesville,-,Average,HS Junior,1,EX FB,80-83 Mph,Sidearm,Normal,21,21,107,91,40,9,2,1,22,33,9,7,12,0.44,0.514,0.615,30.3,12.8,0.176,0.49,1.129,0.464,0,1.6,0,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29238,SS,7,Pat Ponder,,19,USA,"Fostoria, OH","5' 10""",160 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,1,EX FB,85-87 Mph,Over the Top,Normal,49,49,245,228,60,10,2,3,30,51,11,24,15,0.263,0.302,0.364,27.3,4,0.101,0.291,0.666,0.282,0,-0.5,0,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29457,2B,25,George Potter,,16,USA,"Spokane, WA","5' 11""",155 lbs,Right,Right,Spokane,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,23,23,116,95,40,8,3,1,22,29,15,3,12,0.421,0.513,0.6,34,13.9,0.179,0.472,1.113,0.429,0,1.6,0,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29540,SP,12,Lew Potter,,16,USA,"Nebraska City, NE","5' 10""",150 lbs,Right,Right,Manning,-,Average,HS Junior,6,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,114.2,77,2,20,16,28,164,1.26,0.26,0.92,8.5,0.2,6,2.2,12.9,5.9,0,0,0,0,1.38,0,6.3,6.2,-,Very Easy,Average,1947,
29619,SP,31,Ed Power,,15,USA,"Hartford, CT","5' 11""",155 lbs,Left,Left,South Bronx,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,10,10,51,45,16,4,0,1,10,14,1,7,5,0.356,0.375,0.511,8.8,6.8,0.156,0.358,0.886,0.395,0,0.2,0,5,2,15,15,10,0,0,0,0,104,67,1,17,14,28,149,1.21,0.258,0.91,8.3,0.1,5.8,2.4,12.9,5.3,0,0,0,0,1.3,0,5.8,5.7,-,Easy,Average,1947,
29339,CF,22,Bert Preble,,18,USA,"Putnam, CT","5' 10""",165 lbs,Right,Right,Constitution State,-,Good,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,44,44,223,196,61,10,5,7,44,56,22,17,22,0.311,0.382,0.52,41.7,7.4,0.209,0.384,0.902,0.312,0,1.3,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29575,SP,1,Eben Predmore,,15,USA,"Ford City, PA","6' 4""",175 lbs,Right,Right,East,-,Average,HS Junior,3,FB,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,103.1,94,3,35,34,50,99,2.96,0.273,1.39,12.5,0.3,8.2,4.4,8.6,2,0,0,0,0,3.11,0,2.7,3.1,-,Very Easy,Average,1947,
30282,SP,50,Rusty Principal,,18,USA,"Brooklyn, NY","5' 9""",155 lbs,Right,Left,Northern Mississippi,-,Great,CO Sophomore,3,EX FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,8,0,0,0,103,118,8,59,55,50,37,4.81,0.284,1.63,14.8,0.7,10.3,4.4,3.2,0.7,0,0,0,0,4.98,0,0.2,0.5,-,Easy,Average,1947,
29562,SP,7,Carl Pritchett,,15,USA,"Vicksburg, MS","6' 3""",165 lbs,Left,Left,Victor,-,Average,HS Junior,3,FB,86-88 Mph,Normal (3/4),Normal,21,21,105,102,42,9,1,0,21,38,2,5,10,0.412,0.429,0.52,23,9.8,0.108,0.416,0.948,0.433,0,0.9,0,7,3,16,16,10,1,0,0,0,115.2,99,2,33,29,38,132,2.26,0.284,1.18,10.7,0.2,7.7,3,10.3,3.5,0,0,0,0,2.13,0,4.8,4.3,-,Easy,Average,1947,
30495,3B,48,Lew Proux,,19,CAN,"Waterloo, QC","6' 0""",170 lbs,Right,Right,Noble Jones College,-,Great,CO Sophomore,1,NEU,84-86 Mph,Sidearm,Normal,42,42,214,185,52,7,0,7,42,43,23,17,14,0.281,0.374,0.432,32.9,6.5,0.151,0.359,0.806,0.278,0,0.8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30810,C,34,Cecil Raczynski,,19,USA,"Los Angeles, CA","5' 9""",165 lbs,Right,Right,Redwood University,-,Great,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,41,41,205,174,46,6,0,6,34,38,28,30,12,0.264,0.371,0.402,29.5,5.8,0.138,0.348,0.773,0.288,0,0.6,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30853,SP,12,Ken Rasmussen,,19,USA,"Brooklyn, NY","6' 4""",180 lbs,Right,Right,Strub College,-,Average,CO Sophomore,3,GB,88-90 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,4,0,0,0,104.2,93,6,39,36,45,106,3.1,0.29,1.32,11.9,0.5,8,3.9,9.1,2.4,0,0,0,0,3.21,0,2.6,2.7,-,Easy,Average,1947,
29502,3B,18,Mike Rasmussen,,15,USA,"West Springfield, MA","5' 9""",155 lbs,Right,Right,Kingston,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,22,22,112,93,40,11,1,2,26,34,15,5,14,0.43,0.509,0.634,32.2,15,0.204,0.483,1.143,0.437,0,1.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29294,SP,8,Gene Raven,Blackbird,16,USA,"Columbus, TX","6' 1""",160 lbs,Right,Right,Columbus,-,Average,HS Junior,3,FB,83-85 Mph,Normal (3/4),Normal,24,24,121,117,44,6,2,0,28,31,2,6,8,0.376,0.388,0.462,21.1,7.4,0.085,0.373,0.85,0.393,0,0.6,0,5,3,15,15,10,1,0,0,0,110,83,2,22,19,26,139,1.55,0.267,0.99,9,0.2,6.8,2.1,11.4,5.3,0,0,0,0,1.65,0,5.5,5.4,-,Easy,Average,1947,
29612,C,11,Tom Reed,,16,USA,"San Tan Valley, AZ","6' 2""",185 lbs,Right,Right,Brawley,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,24,24,120,102,50,15,0,2,29,42,12,5,17,0.49,0.551,0.696,41.4,19.3,0.206,0.526,1.247,0.5,0,2.2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29512,SP,38,Paul Repp,,15,USA,"Trenton, NJ","5' 10""",150 lbs,Left,Left,West Chester,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,82.2,59,2,21,18,37,115,1.96,0.259,1.16,10.5,0.2,6.4,4,12.5,3.1,0,0,0,0,2.08,0,3.5,3.4,-,Easy,Average,1947,
29354,SP,82,Dick Reynolds,,16,USA,"Nashville, TN","6' 0""",160 lbs,Right,Right,Hillsboro,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,107.1,93,1,31,27,34,86,2.26,0.258,1.18,10.9,0.1,7.8,2.9,7.2,2.5,0,0,0,0,2.75,0,3.3,3.9,-,Easy,Average,1947,
29577,CF,17,Johnny Rice,,15,USA,"Northampton, MA","6' 0""",155 lbs,Left,Left,Lynn,-,Average,HS Junior,1,GB,84-86 Mph,Normal (3/4),GB'er,23,23,117,100,44,11,0,2,29,42,11,6,13,0.44,0.521,0.61,34.1,16.1,0.17,0.495,1.131,0.457,0,1.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29560,SP,17,Ray Richmond,,15,USA,"Rutland, VT","6' 0""",155 lbs,Switch,Left,Paris,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,124,120,44,8,0,0,24,40,1,11,8,0.367,0.377,0.433,19.7,6.7,0.067,0.353,0.81,0.404,0,0.4,0,4,2,16,16,11,1,0,0,0,121.1,85,1,20,19,33,184,1.41,0.287,0.97,9,0.1,6.3,2.4,13.6,5.6,0,0,0,0,1.16,0,7.2,6.7,-,Easy,Average,1947,
29599,SP,30,Dick Riley,,15,USA,"Boston, MA","6' 1""",155 lbs,Left,Right,Fairhaven,-,Average,HS Junior,6,NEU,85-87 Mph,Normal (3/4),Normal,10,10,52,48,18,3,1,0,14,16,1,6,4,0.375,0.388,0.479,9.1,7.3,0.104,0.358,0.867,0.429,0,0.2,0,3,1,16,16,11,1,0,0,0,124.1,91,2,25,21,31,165,1.52,0.269,0.98,9,0.1,6.6,2.2,11.9,5.3,0,0,0,0,1.55,0,6.4,6.2,-,Very Easy,Average,1947,
29250,SP,25,George Rogerson,,15,USA,"Neenah, WI","5' 10""",150 lbs,Right,Right,Waunakee,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,25,25,126,119,44,9,2,0,25,31,4,11,11,0.37,0.392,0.479,23.3,8,0.109,0.378,0.871,0.404,0,0.7,0,6,2,14,14,9,1,0,0,0,101.1,66,1,13,12,21,153,1.07,0.266,0.86,7.7,0.1,5.9,1.9,13.6,7.3,0,0,0,0,0.93,0,6.4,6.1,-,Very Easy,Average,1947,
30794,1B,18,Milo Ross,,18,USA,"Hominy, OK","6' 7""",200 lbs,Left,Left,Mississippi A&M,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,61,61,309,278,77,12,1,3,47,49,19,35,16,0.277,0.333,0.36,36.3,4.7,0.083,0.309,0.693,0.305,0,-0.2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29533,SP,7,Larry Rush,,16,USA,"Cortlandt, NY","6' 0""",155 lbs,Right,Right,Jackson,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,11,11,58,48,22,6,4,1,18,21,5,3,11,0.458,0.526,0.812,22.2,17.6,0.354,0.541,1.339,0.467,0,1.1,0,22,6,16,16,9,2,0,0,0,110.1,76,1,19,15,21,143,1.22,0.262,0.88,8.1,0.1,6.2,1.7,11.7,6.8,0,0,0,0,1.35,0,6,5.9,-,Easy,Average,1947,
30554,CF,9,Ron Ryken,,18,USA,"Jackson, MI","5' 9""",155 lbs,Left,Right,Santa Ana College,-,Good,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,43,43,217,191,50,6,4,7,36,42,23,23,17,0.262,0.341,0.445,33.3,6,0.183,0.343,0.786,0.264,0,0.5,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29363,SP,12,Johnny Sanderson,,19,CAN,"Starbuck, MB","6' 1""",180 lbs,Right,Right,Redwood University,-,Great,CO Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,10,0,0,0,135.1,156,10,82,78,77,60,5.19,0.294,1.72,15.7,0.7,10.4,5.1,4,0.8,0,0,0,0,5.05,0,0.2,0.3,-,Easy,Average,1947,
29385,C,27,Allan Sarnecki,,19,USA,"Brooklyn, NY","5' 8""",175 lbs,Right,Right,North Carolina Tech,-,Great,CO Sophomore,1,NEU,84-86 Mph,Sidearm,Normal,63,63,319,274,72,8,0,6,44,64,39,36,14,0.263,0.363,0.358,39.9,5.3,0.095,0.329,0.72,0.284,0,0.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30184,2B,15,Charlie Savage,,18,USA,"New York, NY","5' 9""",150 lbs,Right,Right,St. Pancras College,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,60,60,300,268,77,8,1,3,42,57,30,25,12,0.287,0.361,0.358,38.9,5.1,0.071,0.327,0.719,0.308,0,0.3,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29255,SS,13,Nick Schott,,15,USA,"Macon, GA","5' 10""",150 lbs,Right,Right,Niantic,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,25,25,125,108,49,10,2,1,29,45,11,5,13,0.454,0.504,0.611,36.1,14.4,0.157,0.474,1.115,0.462,0,1.7,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29593,C,16,Cliff Schuler,,15,USA,"Seymour, TN","6' 0""",185 lbs,Right,Right,Ooltewah,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,105,50,12,1,3,31,38,14,8,16,0.476,0.556,0.695,43.8,19.7,0.219,0.523,1.251,0.495,0,2.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30843,3B,31,George Scott,,19,USA,"Chicago, IL","5' 10""",170 lbs,Right,Right,Mississippi Tech,-,Good,CO Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,55,55,278,227,69,12,5,10,42,65,43,20,27,0.304,0.418,0.533,58.7,9.2,0.229,0.407,0.951,0.296,0,2.2,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30593,SS,77,Frank Scotti,,18,USA,"Brooklyn, NY","6' 2""",175 lbs,Right,Right,Bayou State College,-,Great,CO Sophomore,1,EX FB,85-87 Mph,Over the Top,Normal,56,56,280,250,66,9,2,2,34,42,24,25,13,0.264,0.333,0.34,32.5,4.5,0.076,0.305,0.673,0.284,0,-0.3,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29327,SP,14,Pete Seaford,,19,USA,"Greensboro, NC","6' 5""",200 lbs,Right,Left,North Carolina Atlantic,-,Good,CO Sophomore,3,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7,7,0,0,0,134.2,145,10,70,66,62,85,4.41,0.295,1.54,14,0.7,9.7,4.1,5.7,1.4,0,0,0,0,4.35,0,1.3,1.4,-,Easy,Average,1947,
30541,SP,7,Bill Shepherd,,19,USA,"Marcus Hook, PA","6' 5""",180 lbs,Left,Right,George Fox University,-,Great,CO Sophomore,3,FB,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,5,6,0,0,0,107,104,8,54,50,59,99,4.21,0.308,1.52,13.8,0.7,8.7,5,8.3,1.7,0,0,0,0,4,0,1.5,1.3,-,Easy,Average,1947,
30508,SP,13,Foster Sherman,,19,USA,"Wheeling, WV","6' 0""",165 lbs,Left,Right,George Fox University,-,Great,CO Sophomore,4,GB,87-89 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,4,0,0,0,94.1,82,0,42,40,75,86,3.82,0.297,1.66,15.1,0,7.8,7.2,8.2,1.1,0,0,0,0,3.79,0,1.6,1.7,-,Easy,Average,1947,
30820,SP,5,Kenny Shipp,,19,USA,"Blytheville, AR","6' 1""",165 lbs,Right,Right,Hamman,-,Good,CO Sophomore,5,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,8,0,0,0,119.1,142,8,76,74,74,69,5.58,0.316,1.81,16.5,0.6,10.7,5.6,5.2,0.9,0,0,0,0,4.85,0,0.4,-0.1,-,Very Easy,Average,1947,
29278,SP,29,Hank Short,,15,USA,"Buffalo, NY","6' 0""",160 lbs,Right,Right,Mineral Point,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,20,20,103,100,38,11,1,3,26,30,2,8,15,0.38,0.392,0.6,23.2,9.3,0.22,0.419,0.992,0.393,0,0.9,0,10,4,15,15,11,0,0,0,0,117.2,62,1,12,9,29,209,0.69,0.25,0.77,7.1,0.1,4.7,2.2,16,7.2,0,0,0,0,0.55,0,8.6,7.8,-,Easy,Average,1947,
29596,SP,30,Joe Sigler,,15,USA,"Louisville, KY","6' 5""",180 lbs,Right,Left,Williamstown,-,Average,HS Junior,3,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,0,0,0,0,97.2,60,1,12,11,22,159,1.01,0.277,0.84,7.6,0.1,5.5,2,14.7,7.2,0,0,0,0,0.75,0,6.6,6,-,Easy,Average,1947,
30579,CF,59,Hank Silver,,18,USA,"Benton Harbor, MI","6' 0""",160 lbs,Switch,Right,Ferguson,-,Great,CO Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,55,55,277,247,70,11,5,5,44,47,23,14,21,0.283,0.345,0.429,42.2,6.1,0.146,0.337,0.775,0.281,0,0.5,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29609,SP,18,John F Simmons,,15,USA,"East Liverpool, OH","6' 5""",175 lbs,Right,Right,Warren,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,9,9,45,42,17,5,2,1,13,16,1,4,8,0.405,0.422,0.69,11,9.5,0.286,0.463,1.113,0.421,0,0.6,0,10,5,14,14,6,4,0,0,0,107,85,2,28,24,37,137,2.02,0.283,1.14,10.3,0.2,7.1,3.1,11.5,3.7,0,0,0,0,1.92,0,4.8,4.4,-,Easy,Average,1947,
