ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30440,SP,2,Tom Malone,,17,USA,"South Boston, VA","6' 1""",170 lbs,Left,Right,South Boston,-,Average,HS Junior,3,FB,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,0,0,0,0,88.1,56,1,18,14,36,144,1.43,0.27,1.04,9.5,0.1,5.7,3.7,14.7,4,0,0,0,0,1.34,0,4.8,4.3,Slot,-,Average,1946,
30363,1B,1,Frank Mark,,17,USA,"White Haven, PA","6' 1""",185 lbs,Right,Right,White Haven,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,24,24,124,102,44,10,2,2,26,37,17,7,14,0.431,0.516,0.627,36.1,15.5,0.196,0.491,1.144,0.442,0,1.9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30089,SP,58,Bill Mason,,17,USA,"Portales, NM","6' 5""",180 lbs,Switch,Right,Claude,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,1,1,0,0,55,47,1,16,13,15,62,2.13,0.289,1.13,10.1,0.2,7.7,2.5,10.1,4.1,0,0,0,0,2,0,2.2,1.8,Slot,-,Average,1946,
29805,RP,22,Bob Matthews,,16,USA,"Kearny, NJ","5' 10""",150 lbs,Right,Right,Kearny,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,7,7,36,33,11,4,1,1,10,9,0,9,6,0.333,0.324,0.606,6.3,6.5,0.273,0.36,0.93,0.417,0,0.1,0,2,1,15,9,3,3,0,0,0,68.1,71,4,35,34,49,54,4.48,0.267,1.76,15.9,0.5,9.4,6.5,7.1,1.1,0,0,0,0,4.58,0,0.3,0.6,Slot,-,Average,1946,
30402,3B,17,Carl Matthews,,17,USA,"San Diego, CA","6' 1""",170 lbs,Right,Right,Garden Grove,-,Average,HS Junior,3,NEU,75-80 Mph,Over the Top,Normal,25,25,125,105,43,7,0,5,32,39,16,4,12,0.41,0.492,0.619,35.1,14.4,0.21,0.475,1.111,0.392,0,1.7,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30096,C,40,Charlie May,,20,USA,"Alexandria, VA","6' 0""",200 lbs,Left,Left,Bluegrass State,-,Great,CO Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,57,57,285,253,72,7,0,6,40,49,30,24,13,0.285,0.365,0.383,38.3,5.7,0.099,0.339,0.748,0.296,0,0.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30144,2B,19,Sam Mazzotta,,20,USA,"Rochester, NY","5' 9""",160 lbs,Switch,Right,Eastern State,-,Great,CO Sophomore,1,GB,80-83 Mph,Normal (3/4),GB'er,47,47,237,206,57,10,4,3,36,49,20,20,17,0.277,0.35,0.408,35.7,6,0.131,0.332,0.758,0.29,0,0.3,0,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30025,SP,6,Red Mcconnell,Kenny,19,USA,"Springfield, MA","5' 11""",170 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,5,FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,4,0,0,0,94.2,97,6,44,40,39,71,3.8,0.301,1.44,12.9,0.6,9.2,3.7,6.8,1.8,0,0,0,0,3.76,0,1.6,1.5,Slot,-,Average,1946,
30033,C,16,Mike Mcdaniel,,17,USA,"Kansas City, MO","5' 9""",160 lbs,Right,Right,Odessa,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,26,26,132,108,46,12,1,2,25,34,17,4,15,0.426,0.5,0.611,36.4,13.8,0.185,0.47,1.111,0.419,0,1.8,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30069,SP,2,Dick Mcgowan,,20,USA,"Altoona, PA","6' 3""",195 lbs,Left,Right,Bluegrass State,-,Great,CO Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,6,6,0,0,0,102.1,96,6,47,46,62,85,4.05,0.284,1.54,14.2,0.5,8.4,5.5,7.5,1.4,0,0,0,0,4.21,0,1.2,1.7,Slot,-,Average,1946,
30398,CF,2,Fred Mchenry,,17,USA,"Los Angeles, CA","6' 0""",165 lbs,Right,Right,Marshall,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,22,22,114,98,43,11,0,0,26,39,10,6,11,0.439,0.491,0.551,28.8,13,0.112,0.449,1.042,0.457,0,1.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29849,CF,3,Buzz Mcilwain,,20,USA,"Wabash, IN","5' 8""",155 lbs,Left,Right,CC Los Angeles,-,Great,CO Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,52,52,262,226,61,11,8,12,40,55,28,20,31,0.27,0.366,0.549,53.3,8.5,0.279,0.389,0.915,0.251,0,1.7,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29747,CF,38,Ed Meyer,,18,USA,"Holts Summit, MO","5' 9""",140 lbs,Right,Right,Salem,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,21,21,108,102,41,10,1,2,28,31,2,12,13,0.402,0.435,0.578,28.3,11.1,0.176,0.44,1.014,0.443,0,1.2,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30093,LF,1,Bill Mikelson,,20,USA,"Allentown, PA","5' 10""",180 lbs,Left,Right,West Goshen State,-,Fair,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,51,51,255,201,59,9,4,8,40,49,49,20,21,0.294,0.433,0.498,52.1,9,0.204,0.405,0.93,0.293,0,2,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30464,SP,59,Alex Milillo,,16,USA,"Cudahy, WI","5' 11""",160 lbs,Right,Right,Alma,-,Average,HS Junior,3,NEU,88-90 Mph,Normal (3/4),Normal,10,10,54,48,17,5,1,3,16,17,1,6,9,0.354,0.358,0.688,11.5,8.2,0.333,0.413,1.046,0.333,0,0.5,0,6,3,16,16,11,1,0,0,0,118.1,74,1,21,17,41,197,1.29,0.281,0.97,8.9,0.1,5.6,3.1,15,4.8,0,0,0,0,1.07,0,7.2,6.3,Slot,-,Average,1946,
29749,SS,21,Alfie Miller,,17,USA,"Stratford, CT","6' 0""",165 lbs,Right,Right,Thompson,-,Average,HS Junior,1,EX FB,85-87 Mph,Sidearm,Normal,26,26,134,125,49,7,3,1,26,35,3,15,11,0.392,0.412,0.52,28.4,8.8,0.128,0.397,0.932,0.436,0,0.9,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30120,SP,12,Bob Miller,,17,USA,"Rock Island, IL","6' 4""",180 lbs,Switch,Left,Hamilton,-,Average,HS Junior,4,FB,86-88 Mph,Normal (3/4),Normal,9,9,47,42,16,3,1,3,13,16,1,6,7,0.381,0.391,0.714,10.8,8.8,0.333,0.44,1.106,0.371,0,0.5,0,8,4,14,14,9,1,0,0,0,99.2,76,2,27,23,38,129,2.08,0.273,1.14,10.6,0.2,6.9,3.4,11.6,3.4,0,0,0,0,2.11,0,4.1,3.9,Slot,-,Average,1946,
30058,SP,19,Carl Miller,,17,USA,"New York, NY","6' 2""",175 lbs,Switch,Right,Newark,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,101,78,2,21,19,26,129,1.69,0.279,1.03,9.4,0.2,7,2.3,11.5,5,0,0,0,0,1.7,0,4.9,4.9,Slot,-,Average,1946,
29769,C,21,Dutch Miller,,17,USA,"Gretna, LA","5' 10""",160 lbs,Switch,Right,Gretna,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,20,20,104,83,36,8,1,4,23,33,15,6,13,0.434,0.525,0.699,33.2,16.9,0.265,0.503,1.224,0.432,0,1.7,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30459,SP,25,Harry Miller,,16,USA,"St. Charles, MO","6' 0""",160 lbs,Right,Right,St. Charles,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,113.1,101,3,39,35,47,125,2.78,0.293,1.31,11.9,0.2,8,3.7,9.9,2.7,0,0,0,0,2.64,0,3.8,3.4,Slot,-,Average,1946,
29858,2B,2,Les Miller,,17,USA,"Bowman, SC","5' 6""",130 lbs,Right,Right,Bowman,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,90,39,8,2,2,22,29,13,6,12,0.433,0.505,0.633,30.9,15.2,0.2,0.484,1.138,0.446,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30474,SP,98,Pep Miller,,17,USA,"Denver, CO","6' 0""",160 lbs,Left,Left,Colorado Springs,-,Average,HS Junior,3,FB,83-85 Mph,Normal (3/4),Normal,9,9,48,42,16,8,0,3,16,14,1,4,11,0.381,0.391,0.786,12.7,10.7,0.405,0.453,1.177,0.351,0,0.6,0,5,2,14,14,9,2,0,0,0,107.1,94,2,30,26,31,101,2.18,0.268,1.16,10.5,0.2,7.9,2.6,8.5,3.3,0,0,0,0,2.43,0,3.9,4.1,Slot,-,Average,1946,
30129,SP,15,Ray Miller,,16,USA,"Clarksville, TN","6' 3""",165 lbs,Right,Right,University,-,Average,HS Junior,5,NEU,84-86 Mph,Over the Top,Normal,23,23,116,110,39,7,1,2,22,33,2,11,10,0.355,0.365,0.491,20,6.9,0.136,0.366,0.856,0.374,0,0.5,0,9,4,12,12,6,3,0,0,0,88.1,74,2,24,22,31,101,2.24,0.281,1.19,10.7,0.2,7.5,3.2,10.3,3.3,0,0,0,0,2.26,0,3.4,3.5,Slot,-,Average,1946,
29772,SP,25,Elmer Moore,,20,USA,"Summit, IL","5' 10""",170 lbs,Left,Left,Midland State,-,Fair,CO Sophomore,6,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6,10,0,0,0,140.2,180,22,124,122,129,57,7.81,0.29,2.2,19.8,1.4,11.5,8.3,3.6,0.4,0,0,0,0,7.2,0,-2.7,-2.9,Slot,-,Average,1946,
29847,RF,44,Joel Moore,,17,USA,"Ipswich, MA","6' 1""",180 lbs,Left,Left,Ipswich,-,Average,HS Junior,1,FB,84-86 Mph,Sidearm,Normal,26,26,134,108,43,9,0,4,30,43,22,6,13,0.398,0.5,0.593,35.6,14.1,0.194,0.472,1.093,0.39,0,1.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30441,1B,17,John Morrison,,17,USA,"Lansdale, PA","6' 2""",190 lbs,Right,Right,Clinton,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,21,21,107,85,38,9,0,8,27,38,17,6,17,0.447,0.561,0.835,42.8,23.1,0.388,0.576,1.396,0.423,0,2.4,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
31721,C,19,John Henry Mott,,20,USA,"Detroit, MI","5' 10""",175 lbs,Right,Right,Owensboro Christian College,-,Fair,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,48,48,241,204,55,7,0,4,39,43,35,29,11,0.27,0.382,0.363,32,5.7,0.093,0.343,0.744,0.298,0,0.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29809,SP,17,Chuck Murphy,,16,USA,"Birmingham, AL","6' 6""",190 lbs,Left,Right,Carroll Catholic,-,Average,HS Junior,3,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,85.1,81,4,36,32,48,64,3.38,0.245,1.51,13.8,0.4,8.5,5.1,6.8,1.3,0,0,0,0,4.07,0,1.1,1.8,Slot,-,Average,1946,
29753,SS,35,Ed Murphy,,17,USA,"Sioux Falls, SD","5' 10""",150 lbs,Left,Right,Madison,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,22,22,111,99,43,12,3,3,28,42,7,5,18,0.434,0.472,0.707,35,14.6,0.273,0.484,1.179,0.435,0,1.6,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30124,CF,17,Tom Murphy,,17,USA,"Sparta, IL","5' 10""",145 lbs,Left,Left,Lebanon,-,Average,HS Junior,1,EX FB,84-86 Mph,Sidearm,Normal,21,21,107,88,38,8,2,4,27,38,14,7,14,0.432,0.519,0.705,34,15.8,0.273,0.512,1.223,0.436,0,1.8,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30085,SP,16,Jim Murray,,20,USA,"Boston, MA","5' 11""",170 lbs,Right,Right,South Valley State,-,Good,CO Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,102.1,122,8,67,64,60,60,5.63,0.319,1.78,16.2,0.7,10.7,5.3,5.3,1,0,0,0,0,4.86,0,0.4,-0.3,Slot,-,Average,1946,
30443,C,5,Tom Naismith,,17,USA,"Hannibal, MO","6' 0""",175 lbs,Left,Right,Macomb,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,26,26,130,111,48,8,1,1,29,44,13,7,10,0.432,0.504,0.55,33.3,13,0.117,0.456,1.053,0.456,0,1.6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29856,3B,22,Bill Nash,,20,USA,"Los Angeles, CA","6' 2""",185 lbs,Right,Right,Piedmont University,-,Good,CO Sophomore,1,NEU,84-86 Mph,Over the Top,Normal,60,60,301,271,80,13,5,7,47,71,26,25,25,0.295,0.353,0.458,47.2,6.2,0.162,0.351,0.811,0.302,0,0.9,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30032,3B,63,Ken Newman,,17,USA,"St. Louis, MO","6' 1""",180 lbs,Left,Right,Christian Brothers College,-,Average,HS Junior,1,EX FB,83-85 Mph,Sidearm,Normal,22,22,112,78,40,13,0,4,30,36,23,7,17,0.513,0.627,0.833,47.1,28.3,0.321,0.586,1.461,0.514,0,2.6,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
31050,RF,14,Frank Nichols,,20,USA,"Chicago, IL","5' 9""",160 lbs,Left,Left,Springfield State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,290,243,68,9,1,8,40,49,41,29,18,0.28,0.392,0.424,51.2,7.7,0.144,0.365,0.816,0.291,0,1.2,0,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30449,CF,29,Henry Norman,,17,USA,"New York, NY","5' 11""",155 lbs,Right,Right,Cleveland,-,Average,HS Junior,1,GB,84-86 Mph,Sidearm,GB'er,25,25,126,112,59,12,3,1,33,54,10,4,16,0.527,0.573,0.714,50.3,22.7,0.188,0.547,1.287,0.542,0,2.5,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29774,SS,22,Johnny Norman,,18,USA,"New York, NY","6' 2""",170 lbs,Left,Right,Boys & Girls,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,23,23,115,109,41,9,2,1,26,34,3,14,12,0.376,0.404,0.523,23.4,9,0.147,0.4,0.926,0.426,0,0.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30364,CF,7,Jim Norville,,17,USA,"Brooklyn, NY","6' 1""",165 lbs,Left,Left,Factoryville,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,25,25,125,105,45,9,4,4,33,40,13,7,17,0.429,0.484,0.705,39.9,14.7,0.276,0.484,1.188,0.423,0,1.8,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30483,CF,3,Ernie O'Bray Jr.,,17,USA,"Jal, NM","6' 0""",160 lbs,Right,Right,San Angelo,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,25,25,126,103,42,11,6,1,28,39,19,8,18,0.408,0.5,0.66,39,15.7,0.252,0.49,1.16,0.427,0,1.9,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29818,RF,18,Otis O'Keefe,Double Aught,20,USA,"Lexington, KY","6' 4""",210 lbs,Left,Left,Bluegrass State,-,Great,CO Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,53,53,269,234,72,12,1,10,44,68,29,24,23,0.308,0.392,0.496,50.1,8.1,0.188,0.386,0.888,0.308,0,1.6,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30424,1B,9,Gilberto Ocasio,Gil,16,CUB,"Agramonte, MAT","6' 2""",200 lbs,Right,Right,Media,-,Average,HS Junior,1,GB,85-87 Mph,Normal (3/4),GB'er,21,21,107,89,45,9,2,7,34,38,13,5,18,0.506,0.571,0.888,47.5,26.2,0.382,0.59,1.459,0.487,0,2.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30406,C,8,Gail Ogren,,17,USA,"Brooklyn, NY","5' 7""",160 lbs,Right,Right,Taft,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,94,40,7,1,4,28,32,15,5,12,0.426,0.518,0.649,33.9,15.3,0.223,0.489,1.167,0.424,0,1.7,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29777,SS,24,Bill Orlando,,20,USA,"Altadena, CA","5' 10""",160 lbs,Left,Right,San Diego Maritime Academy,-,Fair,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,54,54,273,235,68,7,1,4,42,58,31,23,12,0.289,0.378,0.379,37.2,5.4,0.089,0.341,0.757,0.306,0,0.6,0,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29844,CF,27,Don Osborn,,17,USA,"New York, NY","5' 9""",140 lbs,Left,Right,St. Ann's Academy,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,25,25,126,113,49,11,6,3,33,47,13,5,20,0.434,0.492,0.717,42.9,17.3,0.283,0.51,1.209,0.438,0,2.1,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30428,SP,21,Doc Otterness,,17,USA,"Philadelphia, PA","5' 9""",140 lbs,Right,Right,Gratz,-,Average,HS Junior,3,FB,84-86 Mph,Normal (3/4),Normal,8,8,43,39,15,5,1,0,9,12,1,5,6,0.385,0.395,0.564,9,9,0.179,0.403,0.959,0.417,0,0.3,0,1,1,13,13,9,0,0,0,0,98,75,2,23,21,36,119,1.93,0.264,1.13,10.3,0.2,6.9,3.3,10.9,3.3,0,0,0,0,2.17,0,4,4.4,Slot,-,Average,1946,
30100,SP,18,Ed Owens,Oh Boy,20,USA,"Boston, MA","5' 10""",165 lbs,Right,Right,Western Florida,-,Great,CO Sophomore,6,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,5,0,0,0,122.2,122,8,46,44,36,94,3.23,0.295,1.29,11.6,0.6,9,2.6,6.9,2.6,0,0,0,0,3.4,0,2.7,3.2,Slot,-,Average,1946,
29859,SS,8,Andres Pagan,,17,VEN,"Caracas, DIS","5' 10""",140 lbs,Right,Right,Erasmus,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,22,22,112,94,39,10,1,2,23,37,12,4,13,0.415,0.505,0.606,31,13.3,0.191,0.479,1.111,0.42,0,1.6,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30381,CF,13,Charlie Palmer,,16,USA,"Omaha, NE","5' 11""",145 lbs,Switch,Left,Aurelia,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,22,22,113,99,44,11,1,4,26,44,10,5,16,0.444,0.482,0.697,36.1,14.7,0.253,0.49,1.179,0.43,0,1.7,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29845,RF,24,Tom Parker,,20,USA,"Cleveland, OH","5' 11""",185 lbs,Left,Left,Maryland State,-,Great,CO Sophomore,1,GB,85-87 Mph,Normal (3/4),GB'er,54,54,271,238,67,7,1,6,36,60,25,22,14,0.282,0.356,0.395,36.5,5.4,0.113,0.334,0.751,0.286,0,0.4,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29789,SP,8,Willie Parker,,16,USA,"Los Angeles, CA","5' 10""",150 lbs,Right,Right,Taft,-,Average,HS Junior,3,FB,83-85 Mph,Over the Top,Normal,10,10,50,48,19,5,0,0,13,17,1,2,5,0.396,0.42,0.5,9.4,7.2,0.104,0.405,0.92,0.413,0,0.4,0,13,6,16,16,8,3,0,0,0,110.1,104,2,39,36,48,85,2.94,0.271,1.38,12.4,0.2,8.5,3.9,6.9,1.8,0,0,0,0,3.2,0,2.7,3.1,Slot,-,Average,1946,
30133,SP,5,Eddie Parks,,20,USA,"Memphis, TN","5' 10""",170 lbs,Right,Right,Adirondack State,-,Average,CO Sophomore,4,FB,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9,6,0,0,0,137,137,9,58,55,52,95,3.61,0.285,1.38,12.6,0.6,9,3.4,6.2,1.8,0,0,0,0,3.87,0,2.1,2.8,Slot,-,Average,1946,
29817,RF,8,Al Pate,,17,USA,"Indianapolis, IN","5' 10""",150 lbs,Left,Left,Shortridge,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,133,123,50,5,1,1,31,46,3,11,7,0.407,0.447,0.488,28.1,10,0.081,0.414,0.935,0.441,0,1.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30123,CF,12,Hugh Pate,,16,USA,"New Britain, CT","6' 0""",160 lbs,Right,Right,New Britain,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,26,26,130,108,53,14,5,2,34,50,15,7,21,0.491,0.551,0.769,49.6,19.4,0.278,0.54,1.32,0.505,0,2.5,0,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30373,SP,1,Clarence Pater,,17,USA,"Pelham, NY","5' 11""",155 lbs,Right,Right,Pelham,-,Average,HS Junior,3,FB,87-89 Mph,Normal (3/4),Normal,25,25,125,118,47,10,2,2,29,40,2,6,14,0.398,0.407,0.568,27.8,9.8,0.169,0.41,0.974,0.402,0,1,0,5,2,13,13,8,1,0,0,0,96,78,2,27,25,42,108,2.34,0.272,1.25,11.2,0.2,7.3,3.9,10.1,2.6,0,0,0,0,2.53,0,3.3,3.6,Slot,-,Average,1946,
29771,SP,3,Bernie Patterson,,17,USA,"Buffalo, NY","5' 11""",150 lbs,Right,Right,Elm Tech,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,9,9,46,42,15,6,1,3,16,15,0,10,10,0.357,0.372,0.762,10.2,8.1,0.405,0.437,1.134,0.414,0,0.5,0,10,4,14,14,4,7,0,0,0,107.2,131,6,71,67,81,37,5.6,0.274,1.97,17.9,0.5,11,6.8,3.1,0.5,0,0,0,0,5.55,0,-0.4,-0.3,Slot,-,Average,1946,
