ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30419,LF,10,Don Price,,19,USA,"Prague, OK","6' 2""",175 lbs,Right,Right,Sumter College,-,Good,CO Sophomore,1,NEU,80-83,4-Mar,Normal,51,51,256,225,66,7,1,4,40,44,22,18,12,0.293,0.372,0.387,36,5.5,0.093,0.34,0.758,0.305,0,0.5,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
30421,2B,8,Adam Ramsey,,19,CAN,"Delta, BC","5' 9""",170 lbs,Right,Right,Fremont State,-,Good,CO Sophomore,1,GB,83-85,4-Mar,GB'er,45,45,229,202,64,7,1,5,43,56,23,13,13,0.317,0.397,0.436,37.8,7.1,0.119,0.373,0.833,0.321,0,1.1,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29178,SS,31,Chief Rappa,,16,USA,"New York, NY","6' 0""",160 lbs,Right,Right,Phoenixville,-,Average,HS Junior,1,NEU,80-83,OTT,Normal,26,26,131,113,47,7,2,1,28,39,13,5,10,0.416,0.473,0.54,35.3,12.9,0.124,0.442,1.013,0.418,0,1.4,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
29203,C,3,Al Regnier,,15,USA,"San Tan Valley, AZ","5' 9""",160 lbs,Right,Right,Brawley,-,Average,HS Junior,1,FB,85-87,4-Mar,Normal,22,22,111,96,40,7,0,4,25,36,12,5,11,0.417,0.486,0.615,30.8,14.1,0.198,0.475,1.101,0.409,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29888,SP,23,Ed Richardson,,19,USA,"Raleigh, NC","6' 1""",160 lbs,Right,Right,Western Florida,-,Great,CO Sophomore,4,GB,84-86,OTT,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,3,7,0,0,0,100.2,109,5,53,50,51,75,4.47,0.317,1.59,14.6,0.4,9.7,4.6,6.7,1.5,0,0,0,0,3.96,0,1.4,1,-,Very Easy,Average,,
28987,3B,17,George Rico,Pinocchio,14,USA,"Spackenkill, NY","5' 11""",155 lbs,Right,Right,Dover,-,Average,HS Junior,1,EX FB,83-85,4-Mar,Normal,26,26,130,107,42,12,2,8,34,37,18,9,22,0.393,0.477,0.766,41.9,16.2,0.374,0.508,1.243,0.366,0,2.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
28990,2B,22,Tom Roberson,,16,USA,"Chicago, IL","6' 0""",160 lbs,Switch,Right,Lane,-,Average,HS Junior,1,GB,84-86,OTT,GB'er,22,22,113,97,47,9,3,4,29,37,11,6,16,0.485,0.531,0.763,42.7,20.2,0.278,0.539,1.294,0.478,0,2.2,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
29368,SP,19,Doc Robertson,,15,USA,"Chicago, IL","5' 8""",135 lbs,Left,Left,Ellwood City,-,Average,HS Junior,4,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,1,0,0,0,95,69,1,21,19,34,128,1.8,0.27,1.08,10,0.1,6.5,3.2,12.1,3.8,0,0,0,0,1.81,0,4.4,4.4,-,Easy,Average,,
29186,CF,13,Ollie Robertson,,15,USA,"Covina, CA","6' 1""",160 lbs,Right,Right,Belmont,-,Average,HS Junior,1,NEU,84-86,OTT,Normal,26,26,132,108,45,8,3,2,30,42,14,4,13,0.417,0.512,0.602,37.2,14,0.185,0.474,1.113,0.422,0,1.8,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29202,2B,24,Andy Robinson,,15,USA,"Richmond, VA","5' 10""",150 lbs,Right,Right,Fredericksburg,-,Average,HS Junior,1,NEU,84-86,SIDE,Normal,25,25,127,109,59,16,3,1,37,42,12,6,20,0.541,0.589,0.771,53.9,24.3,0.229,0.565,1.359,0.563,0,2.7,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29121,C,9,Art Rockers,,15,USA,"Muskogee, OK","6' 0""",170 lbs,Right,Right,Jay,-,Average,HS Junior,1,NEU,85-87,4-Mar,Normal,21,21,107,86,36,10,2,4,24,33,13,6,16,0.419,0.49,0.721,32.6,14.9,0.302,0.488,1.211,0.405,0,1.6,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29133,C,32,Cap Rollins,,15,USA,"Lynchburg, VA","5' 11""",170 lbs,Right,Right,Amesbury,-,Average,HS Junior,1,EX FB,85-87,OTT,Normal,25,25,129,110,54,12,1,8,40,57,11,4,21,0.491,0.535,0.836,51.3,22,0.345,0.557,1.372,0.455,0,2.7,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29031,RP,25,Hal Romero,,20,USA,"Brooklyn, NY","6' 0""",175 lbs,Left,Right,Golden Gate University,-,Great,CO Sophomore,3,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,3,4,0,0,0,72.2,76,9,49,45,52,65,5.57,0.296,1.76,16.2,1.1,9.4,6.4,8.1,1.2,0,0,0,0,5.29,0,-0.1,-0.3,-,Easy,Average,,
29350,SP,28,Hal Rose,,15,USA,"Roswell, NM","6' 0""",155 lbs,Switch,Right,Odessa,-,Average,HS Junior,3,EX FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,91.1,78,2,26,25,38,101,2.46,0.269,1.27,11.7,0.2,7.7,3.7,10,2.7,0,0,0,0,2.62,0,3,3.4,-,Very Easy,Average,,
29336,SP,2,Ralph Santoyo,,16,USA,"Abilene, TX","6' 2""",160 lbs,Right,Right,Cisco,-,Average,HS Junior,6,FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,3,1,1,0,0,57.2,42,2,14,13,23,79,2.03,0.265,1.13,10.5,0.3,6.6,3.6,12.3,3.4,0,0,0,0,2.21,0,2.1,2.3,-,Easy,Average,,
29209,SP,74,Curt Sargent,,15,USA,"Seattle, WA","6' 0""",155 lbs,Right,Right,Everett,-,Average,HS Junior,6,NEU,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,102.2,76,2,19,18,24,140,1.58,0.279,0.97,9,0.2,6.7,2.1,12.3,5.8,0,0,0,0,1.51,0,5.3,5.3,-,Easy,Average,,
29016,2B,15,Les Sasson,,15,USA,"East Orange, NJ","5' 11""",155 lbs,Right,Right,Conshohocken,-,Average,HS Junior,1,GB,83-85,4-Mar,GB'er,23,23,118,100,51,14,1,5,34,46,12,6,20,0.51,0.578,0.82,50.4,25.2,0.31,0.578,1.398,0.517,0,2.7,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30045,CF,25,Bill Scott,,18,USA,"Kansas City, MO","5' 11""",160 lbs,Right,Right,Whitney College,-,Great,CO Sophomore,1,EX FB,84-86,SUB,Normal,52,52,262,235,62,6,1,6,41,56,24,26,13,0.264,0.336,0.374,31.5,4.5,0.111,0.319,0.71,0.275,0,0.1,0,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29765,3B,6,John Scott,,19,USA,"Hammond, IN","6' 0""",175 lbs,Right,Right,Lawrence State,-,Great,CO Sophomore,1,FB,83-85,OTT,Normal,43,43,219,193,52,5,0,6,35,42,19,19,11,0.269,0.352,0.389,29.2,5.4,0.119,0.333,0.74,0.272,0,0.3,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30412,C,22,Cliff Seiler,,19,USA,"Cincinnati, OH","5' 10""",175 lbs,Right,Right,Grange College,-,Great,CO Sophomore,1,NEU,80-83,SIDE,Normal,59,59,299,264,77,9,0,13,63,75,31,23,22,0.292,0.37,0.473,49.6,7.1,0.182,0.367,0.844,0.281,0,1.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
29790,SP,6,Harry Shaw,,19,USA,"New York, NY","6' 2""",155 lbs,Left,Left,Eastern State,-,Great,CO Sophomore,4,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,10,0,0,0,124.2,136,11,76,74,86,80,5.34,0.289,1.78,16.2,0.8,9.8,6.2,5.8,0.9,0,0,0,0,5.21,0,0,0.2,-,Easy,Average,,
29369,SS,26,Ed Shepherd,,16,USA,"Philadelphia, PA","6' 1""",155 lbs,Right,Right,Egg Harbor City,-,Average,HS Junior,3,GB,-,4-Mar,GB'er,27,27,135,121,58,15,5,5,34,57,8,6,25,0.479,0.511,0.81,52.2,20.1,0.331,0.542,1.321,0.473,0,2.6,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29022,3B,11,Tony Skinner,,16,USA,"Chicago, IL","5' 6""",145 lbs,Right,Right,Fairfield,-,Average,HS Junior,1,EX FB,85-87,SIDE,Normal,25,25,126,103,47,11,2,5,31,47,12,8,18,0.456,0.532,0.748,43.6,19.3,0.291,0.528,1.28,0.457,0,2.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29220,SP,15,John Sledge,,15,USA,"Lincoln, IL","6' 6""",185 lbs,Right,Right,Clinton,-,Average,HS Junior,3,NEU,88-90,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,10,2,0,0,0,133,97,1,21,20,27,162,1.35,0.262,0.93,8.5,0.1,6.6,1.8,11,6,0,0,0,0,1.52,0,7.1,7.6,-,Easy,Average,,
30055,SP,22,Andy Smith,,19,USA,"Atlanta, GA","5' 10""",150 lbs,Left,Right,Mississippi A&M,-,Great,CO Sophomore,4,NEU,85-87,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,4,4,0,0,0,87,92,6,46,42,41,56,4.34,0.291,1.53,14.1,0.6,9.5,4.2,5.8,1.4,0,0,0,0,4.33,0,0.8,0.8,-,Easy,Average,,
30447,SP,12,Frank Smith,,19,USA,"Culpeper, VA","6' 10""",200 lbs,Left,Left,Noble Jones College,-,Great,CO Sophomore,3,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,112.2,119,10,69,68,87,79,5.43,0.295,1.83,16.5,0.8,9.5,6.9,6.3,0.9,0,0,0,0,5.29,0,-0.1,0.1,-,Easy,Average,,
29821,CF,35,Goldie Smith,,18,USA,"Marietta, GA","6' 0""",165 lbs,Right,Right,Western Florida,-,Great,CO Sophomore,1,NEU,80-83,4-Mar,Normal,60,60,300,266,77,12,2,6,54,68,31,28,20,0.289,0.363,0.417,45.3,6,0.128,0.347,0.781,0.303,0,0.8,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29180,SP,11,Jimmy Smith,,15,USA,"Minneapolis, MN","6' 4""",170 lbs,Right,Right,Hudson,-,Average,HS Junior,3,FB,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,3,0,0,0,103,75,2,25,22,40,150,1.92,0.282,1.12,10.3,0.2,6.6,3.5,13.1,3.8,0,0,0,0,1.79,0,4.9,4.5,-,Easy,Average,,
29126,2B,1,John Smith,,15,USA,"Columbus, OH","6' 2""",175 lbs,Right,Right,Oak Hill,-,Average,HS Junior,1,FB,85-87,4-Mar,Normal,23,23,115,97,49,13,4,3,30,37,13,7,20,0.505,0.562,0.814,46.1,21.5,0.309,0.56,1.377,0.523,0,2.4,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29026,RP,16,John Smith,,15,USA,"Albany, NY","5' 9""",140 lbs,Right,Left,Pittsfield,-,Average,HS Junior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,5,0,0,0,0,59.1,33,1,5,4,9,102,0.61,0.244,0.71,6.4,0.2,5,1.4,15.5,11.3,0,0,0,0,0.44,0,4.1,3.8,-,Very Easy,Average,,
30037,SP,14,Bernie Snodgrass,,18,USA,"Sterling, IL","6' 0""",160 lbs,Right,Right,St. Ignatius,-,Great,CO Sophomore,3,NEU,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,102,120,8,62,61,56,52,5.38,0.306,1.73,15.8,0.7,10.6,4.9,4.6,0.9,0,0,0,0,4.94,0,0.3,0.2,-,Very Easy,Average,,
29147,SS,6,Herman Snyder,,15,USA,"Brooklyn, NY","5' 10""",145 lbs,Switch,Right,Sts. Neumann & Goretti,-,Average,HS Junior,1,GB,84-86,4-Mar,GB'er,21,21,109,98,44,10,3,3,25,34,10,7,16,0.449,0.495,0.704,36.9,16.9,0.255,0.508,1.199,0.461,0,1.8,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
29444,CF,19,Ike Soeur,,16,CAN,"Mississauga, ON","6' 0""",155 lbs,Right,Right,Walla Walla,-,Average,HS Junior,1,EX FB,84-86,4-Mar,Normal,26,26,134,113,56,11,5,2,33,47,13,7,18,0.496,0.568,0.735,50.7,20.7,0.239,0.548,1.303,0.519,0,2.7,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29411,3B,3,Mark Spates,,15,USA,"Haddonfield, NJ","6' 2""",180 lbs,Right,Right,Yoakum,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,25,25,129,110,50,10,0,2,27,47,14,5,12,0.455,0.524,0.6,36.4,14.4,0.145,0.481,1.124,0.466,0,1.9,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
29799,SP,3,Larry Stevens,,19,USA,"Nashville, TN","6' 2""",165 lbs,Right,Right,Piedmont University,-,Good,CO Sophomore,6,NEU,86-88,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,114.1,156,20,106,102,98,50,8.03,0.296,2.22,20,1.6,12.3,7.7,3.9,0.5,0,0,0,0,7.17,0,-2.2,-2.7,-,Very Easy,Average,,
30452,SP,13,Slim Stockton,,18,USA,"Spokane, WA","6' 0""",155 lbs,Right,Right,Portland Tech,-,Great,CO Sophomore,4,NEU,87-89,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,9,0,0,0,134,152,9,96,93,125,92,6.25,0.312,2.07,18.6,0.6,10.2,8.4,6.2,0.7,0,0,0,0,5.5,0,-0.5,-1.1,-,Easy,Average,,
28994,SP,3,Elmer Sullivan,Bananas,15,USA,"Toledo, OH","6' 0""",160 lbs,Right,Right,Perrysburg,-,Average,HS Junior,3,GB,88-90,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,12,0,0,0,0,119.2,67,1,13,10,22,213,0.75,0.273,0.74,6.9,0.1,5,1.7,16,9.7,0,0,0,0,0.38,0,9.1,7.7,-,Easy,Average,,
29898,CF,4,Bill Swindler,,18,USA,"Maud, OK","5' 10""",155 lbs,Right,Right,Northern Mississippi,-,Great,CO Sophomore,1,EX FB,80-83,4-Mar,Normal,62,62,310,276,77,12,5,2,45,48,31,28,19,0.279,0.348,0.38,41.8,5.3,0.101,0.326,0.729,0.301,0,0.3,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29010,SP,20,Chris Taylor,,15,USA,"Buffalo, NY","5' 10""",145 lbs,Right,Right,Chambersburg,-,Average,HS Junior,3,NEU,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,5,3,0,0,0,88.1,76,3,26,24,34,106,2.45,0.281,1.25,11.3,0.3,7.7,3.5,10.8,3.1,0,0,0,0,2.43,0,3.2,3.2,-,Easy,Average,,
29226,RF,10,Jack Taylor,,16,USA,"Cutler Bay, FL","6' 5""",200 lbs,Right,Right,Fort Lauderdale,-,Average,HS Junior,1,NEU,80-83,4-Mar,Normal,23,23,118,99,46,7,2,0,26,37,12,5,9,0.465,0.534,0.576,33.5,15.9,0.111,0.481,1.11,0.484,0,1.7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
29120,SP,5,Jack Taylor,,16,USA,"Savanna, IL","6' 2""",165 lbs,Right,Right,Peoria,-,Average,HS Junior,3,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,1,0,0,0,95.1,60,3,16,14,28,152,1.32,0.247,0.92,8.6,0.3,5.7,2.6,14.3,5.4,0,0,0,0,1.4,0,5.2,5.2,-,Easy,Average,,
29004,SS,20,John Taylor,,15,USA,"Brooklyn, NY","5' 10""",150 lbs,Switch,Right,Easton,-,Average,HS Junior,1,EX FB,83-85,4-Mar,Normal,21,21,105,90,38,10,2,3,24,30,10,5,15,0.422,0.495,0.678,31.9,15.1,0.256,0.498,1.173,0.422,0,1.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29118,SP,14,Paul Taylor,,15,USA,"New Brunswick, NJ","6' 0""",155 lbs,Right,Right,Seward Park,-,Average,HS Junior,3,NEU,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1,0,0,0,96,64,2,17,14,24,153,1.31,0.277,0.92,8.4,0.2,6,2.2,14.3,6.4,0,0,0,0,1.1,0,5.8,5.1,-,Very Easy,Average,,
29229,SP,16,Tom Thibodeau,,15,CAN,"Calgary, AB","5' 10""",145 lbs,Right,Right,Lakeport,-,Average,HS Junior,3,NEU,88-90,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1,0,0,0,89.1,57,2,14,11,21,142,1.11,0.263,0.87,8.1,0.2,5.7,2.1,14.3,6.8,0,0,0,0,1.08,0,5.3,5,-,Easy,Average,,
29197,SP,28,Cal Thomas,,16,USA,"Philadelphia, PA","5' 11""",150 lbs,Right,Right,Mocksville,-,Average,HS Junior,3,EX FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,3,0,0,0,100.2,76,2,23,19,32,127,1.7,0.254,1.07,9.8,0.2,6.8,2.9,11.4,4,0,0,0,0,1.95,0,4.5,4.6,-,Easy,Average,,
30439,SS,20,Max Thomas,,18,USA,"Poteau, OK","6' 2""",175 lbs,Right,Right,Mississippi A&M,-,Great,CO Sophomore,1,NEU,85-87,4-Mar,Normal,43,43,219,209,53,9,5,4,27,41,6,10,18,0.254,0.28,0.402,27.1,4.5,0.148,0.293,0.682,0.25,0,-0.4,0,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30038,SP,13,Earl Thompson,,19,USA,"Detroit, MI","5' 11""",160 lbs,Left,Left,St. Dominic's (CA),-,Good,CO Sophomore,3,FB,84-86,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,8,0,0,0,119.2,130,11,64,63,66,86,4.74,0.295,1.64,14.8,0.8,9.8,5,6.5,1.3,0,0,0,0,4.64,0,0.7,1,-,Easy,Average,,
29134,2B,15,Joe Thompson,,16,USA,"Chicago, IL","5' 9""",145 lbs,Right,Right,Lake Park,-,Average,HS Junior,1,GB,80-83,4-Mar,GB'er,23,23,116,94,41,8,3,3,30,32,12,7,14,0.436,0.517,0.681,37.4,16.3,0.245,0.506,1.198,0.437,0,1.9,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30041,CF,13,Luther Timothy,,19,USA,"Brooklyn, NY","5' 11""",165 lbs,Right,Right,Richmond State,-,Good,CO Sophomore,1,NEU,80-83,4-Mar,Normal,64,64,320,278,86,11,2,3,49,55,33,26,16,0.309,0.385,0.396,49.1,6.4,0.086,0.349,0.781,0.329,0,0.9,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29149,1B,26,Charlie Tonkin,,15,USA,"Rochester, NY","6' 5""",205 lbs,Switch,Left,Lancaster,-,Average,HS Junior,1,EX FB,80-83,4-Mar,Normal,24,24,121,105,51,13,1,5,32,46,13,5,19,0.486,0.545,0.771,47,22.7,0.286,0.554,1.317,0.479,0,2.5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30375,SS,16,Joe Traylor,,19,USA,"Madison, NC","6' 3""",190 lbs,Right,Right,Henry Hudson,-,Great,CO Sophomore,1,FB,84-86,4-Mar,Normal,53,53,267,239,67,9,1,2,45,49,19,19,12,0.28,0.348,0.351,32.6,4.8,0.071,0.316,0.7,0.298,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30477,LF,42,Otto Trier,,19,USA,"Charleston, WV","5' 10""",155 lbs,Right,Right,Chesapeake State,-,Great,CO Sophomore,1,NEU,80-83,4-Mar,Normal,44,44,224,192,49,6,1,8,40,42,27,25,15,0.255,0.344,0.422,31.7,5.4,0.167,0.333,0.766,0.255,0,0.3,0,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
28984,RP,7,Joe Tucker,,15,USA,"Arcadia, FL","6' 2""",165 lbs,Right,Right,Groveland,-,Average,HS Junior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,5,1,0,0,0,72.2,57,2,22,18,32,104,2.23,0.284,1.22,11.1,0.2,7.1,4,12.9,3.2,0,0,0,0,2.06,0,2.9,2.4,-,Very Easy,Average,,
29145,LF,1,Richie Tucker,,15,USA,"Carnegie, PA","5' 9""",155 lbs,Right,Right,Austintown-Fitch,-,Average,HS Junior,1,FB,85-87,4-Mar,Normal,25,25,128,107,46,10,1,5,32,46,15,4,16,0.43,0.52,0.682,40.7,17.2,0.252,0.51,1.202,0.418,0,2.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29822,SP,22,Ernie Twitty,,19,USA,"Torrington, CT","6' 0""",160 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,3,0,0,0,94,90,5,40,37,41,84,3.54,0.301,1.39,12.6,0.5,8.6,3.9,8,2,0,0,0,0,3.44,0,2,1.9,-,Very Easy,Average,,
29826,SP,25,Frank Van Doren,,19,USA,"Boise, ID","6' 3""",170 lbs,Right,Right,Billings State,-,Fair,CO Sophomore,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,7,5,0,0,0,114,115,8,49,46,43,99,3.63,0.298,1.39,12.6,0.6,9.1,3.4,7.8,2.3,0,0,0,0,3.56,0,2.2,2.2,-,Easy,Average,,
30030,RF,53,Al Vest,,19,USA,"Paterson, NJ","6' 1""",175 lbs,Left,Left,Huntington State,-,Great,CO Sophomore,1,NEU,84-86,SIDE,Normal,41,41,207,179,49,7,0,7,29,46,19,17,14,0.274,0.367,0.43,32.5,6.4,0.156,0.355,0.797,0.269,0,0.7,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
30392,2B,15,George Vogel,,19,USA,"Olive Hill, KY","6' 0""",165 lbs,Right,Right,Northern Mississippi,-,Great,CO Sophomore,1,NEU,80-83,4-Mar,Normal,42,42,210,193,49,7,5,0,25,39,9,28,12,0.254,0.3,0.342,21.8,3.7,0.088,0.282,0.641,0.295,0,-0.6,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
