ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31139,LF,11,Bobby Root,,15,USA,"Atlanta, GA","6' 3""",180 lbs,Left,Left,Rome,-,Average,HS Sophomore,1,FB,85-87 Mph,Sidearm,Normal,26,26,132,108,50,11,1,1,30,46,20,7,13,0.463,0.557,0.611,39.8,17.9,0.148,0.508,1.168,0.49,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31242,LF,67,Ernie Ross,,16,USA,"Plainfield, NJ","6' 2""",185 lbs,Right,Right,Factoryville,-,Average,HS Sophomore,1,FB,80-83 Mph,Sidearm,Normal,27,27,136,114,51,19,3,1,28,47,16,8,23,0.447,0.529,0.693,45.1,17.9,0.246,0.52,1.222,0.472,0,2.4,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32224,CF,24,Zack Rowell,,19,USA,"Canby, OR","5' 7""",145 lbs,Right,Right,Grange College,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,43,43,219,197,55,9,4,5,32,38,14,10,18,0.279,0.335,0.442,30.8,5.3,0.162,0.336,0.776,0.27,0,0.4,0,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31299,C,11,Bob Russo,,16,USA,"Wilkes-Barre, PA","6' 2""",190 lbs,Right,Right,Hatboro,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,99,44,11,2,1,29,41,16,6,14,0.444,0.521,0.626,35.4,15.4,0.182,0.481,1.147,0.457,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30998,LF,19,Cam Sagot,LE CHEVAL,16,CAN,"Magog, QC","6' 0""",175 lbs,Right,Right,Enosburg Falls,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,23,23,118,95,40,8,2,1,26,29,16,6,11,0.421,0.504,0.579,31.2,13.4,0.158,0.459,1.083,0.433,0,1.5,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32462,CF,21,Milo Schirtzinger,,19,USA,"Detroit, MI","6' 0""",165 lbs,Right,Right,Coastal State,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,53,53,266,232,64,9,1,2,40,40,23,18,12,0.276,0.356,0.349,35.6,5.3,0.073,0.32,0.705,0.29,0,0.1,0,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30999,SP,5,Mark Sharpe,,16,USA,"Painesville, OH","5' 9""",140 lbs,Left,Left,Minerva,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,10,10,50,45,16,8,1,1,15,12,1,4,10,0.356,0.36,0.644,10.7,8.8,0.289,0.406,1.004,0.349,0,0.4,0,1,1,15,15,10,1,0,0,0,115,97,4,31,29,37,104,2.27,0.247,1.17,10.7,0.3,7.6,2.9,8.1,2.8,0,0,0,0,2.89,0,3.4,4.6,Slot,-,Average,1943,
31257,C,17,Bill Short,,15,USA,"San Francisco, CA","6' 0""",170 lbs,Right,Right,Oakland Tech,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,27,27,138,124,51,14,2,2,31,38,6,7,18,0.411,0.449,0.605,35.4,12.1,0.194,0.445,1.053,0.419,0,1.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32156,3B,24,Bud Siegel,,19,USA,"Philadelphia, PA","6' 1""",180 lbs,Right,Right,Lane State,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,40,40,203,184,50,9,1,5,37,40,13,22,15,0.272,0.33,0.413,28.2,5.5,0.141,0.327,0.743,0.283,0,0.2,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31272,3B,11,Shawn Sliwa,,15,USA,"Hamilton, OH","6' 0""",165 lbs,Right,Right,Wilmington,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,102,43,10,2,3,29,33,8,9,15,0.422,0.478,0.647,33.1,14,0.225,0.477,1.125,0.44,0,1.6,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31579,C,6,Artie Smith,,18,USA,"Waukon, IA","6' 1""",200 lbs,Left,Right,South Valley State,-,Good,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,45,45,225,193,52,7,0,1,26,32,27,15,8,0.269,0.359,0.321,25.4,4.7,0.052,0.313,0.68,0.285,0,-0.1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31023,SP,14,Bill Smith,,16,USA,"East Tawakoni, TX","5' 9""",140 lbs,Right,Right,Hutchins,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,10,10,52,48,18,6,0,3,14,16,1,7,9,0.375,0.385,0.688,12.8,10.5,0.312,0.44,1.072,0.375,0,0.6,0,1,1,16,16,9,2,0,0,0,118.1,109,3,29,28,23,124,2.13,0.287,1.12,10,0.2,8.3,1.7,9.4,5.4,0,0,0,0,2.02,0,5.1,5.1,Slot,-,Average,1943,
32155,CF,20,Ferdie Smith,,19,USA,"Cleveland, OH","5' 10""",160 lbs,Left,Left,Calumet Catholic,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,48,48,244,215,56,9,1,1,30,46,20,28,11,0.26,0.333,0.326,28.8,4.5,0.065,0.3,0.659,0.291,0,-0.3,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32432,C,32,Silas Smith,,18,USA,"Old Town, ME","5' 10""",180 lbs,Right,Right,Maumee State,-,Good,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,58,58,293,280,74,7,0,2,36,61,9,29,9,0.264,0.292,0.311,26.3,3.4,0.046,0.27,0.603,0.289,0,-1.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31323,SP,2,Freddie Snyder,,15,USA,"St. Louis, MO","6' 0""",155 lbs,Left,Right,Coulterville,-,Average,HS Sophomore,4,NEU,86-88 Mph,Sidearm,Normal,8,8,41,36,13,2,0,1,8,10,1,6,3,0.361,0.385,0.5,6.8,6.3,0.139,0.363,0.885,0.4,0,0.2,0,6,3,12,12,7,1,0,0,0,84.2,55,1,13,12,24,123,1.28,0.263,0.93,8.7,0.1,5.8,2.6,13.1,5.1,0,0,0,0,1.4,0,4.5,4.8,Slot,-,Average,1943,
32199,3B,7,Al Spears,,19,USA,"Brooklyn, NY","6' 0""",180 lbs,Right,Right,Cumberland University,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,61,61,305,257,65,10,1,8,44,54,41,24,19,0.253,0.361,0.393,41.4,5.7,0.14,0.339,0.754,0.25,0,0.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30984,SS,7,Bob Stender,,16,USA,"Memphis, TN","5' 10""",155 lbs,Right,Right,Milligan College,-,Average,HS Sophomore,1,NEU,85-87 Mph,Over the Top,Normal,23,23,118,97,40,7,1,0,24,36,18,8,8,0.412,0.513,0.505,28.9,12.4,0.093,0.453,1.018,0.449,0,1.4,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32388,1B,3,Bud Stevens,,19,USA,"Bloomfield, NJ","6' 0""",190 lbs,Left,Right,Eastern State,-,Great,CO Freshman,1,EX FB,80-83 Mph,Over the Top,Normal,52,52,261,248,60,7,1,2,37,44,8,37,10,0.242,0.268,0.302,21.7,2.9,0.06,0.254,0.571,0.274,0,-1.4,0,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31251,SP,33,Monte Strange,,15,USA,"Brooklyn, NY","5' 11""",155 lbs,Right,Right,East Orange,-,Average,HS Sophomore,3,NEU,89-91 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,5,0,0,0,0,67,46,1,14,11,17,98,1.48,0.281,0.94,8.9,0.1,6.2,2.3,13.2,5.8,0,0,0,0,1.36,0,3.4,3,Slot,-,Average,1943,
31011,SS,16,Jake Stuart,,20,USA,"Hopewell, VA","5' 8""",155 lbs,Right,Right,Maryland State,-,Great,CO Freshman,1,FB,84-86 Mph,Normal (3/4),Normal,54,54,271,242,67,10,2,4,43,58,24,18,16,0.277,0.347,0.384,35.6,5,0.107,0.325,0.731,0.286,0,0.2,0,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31788,2B,13,Lee Sullivan,,15,USA,"Elmira, NY","5' 11""",155 lbs,Right,Right,Greene,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,107,44,8,1,1,25,36,11,9,10,0.411,0.467,0.533,29.2,11.3,0.121,0.431,1,0.434,0,1.2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31317,C,3,Lew Sullivan,,16,USA,"Philadelphia, PA","5' 10""",170 lbs,Right,Right,Taft,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,108,42,13,1,1,28,30,15,7,15,0.389,0.476,0.556,30.7,12,0.167,0.452,1.032,0.41,0,1.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31295,SP,35,Lyn Sullivan,,16,USA,"Chicago, IL","6' 0""",155 lbs,Right,Right,Spring Grove,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,9,9,47,42,17,3,0,1,14,15,1,4,4,0.405,0.409,0.548,9.5,8.3,0.143,0.385,0.957,0.421,0,0.3,0,5,2,14,14,4,7,0,0,0,105.1,123,7,63,62,77,69,5.3,0.287,1.9,17.2,0.6,10.5,6.6,5.9,0.9,0,0,0,0,4.98,0,0.3,0.3,Slot,-,Average,1943,
31280,SP,37,Pat Summers,,15,USA,"Detroit, MI","5' 10""",145 lbs,Right,Left,Northville,-,Average,HS Sophomore,3,NEU,85-87 Mph,Sidearm,Normal,25,25,127,122,45,6,1,0,26,40,1,10,7,0.369,0.371,0.434,19.9,6.5,0.066,0.346,0.805,0.398,0,0.3,0,4,2,14,7,3,2,0,0,0,61.2,50,3,22,18,29,72,2.63,0.251,1.28,12,0.4,7.3,4.2,10.5,2.5,0,0,0,0,3.05,0,1.5,1.6,Slot,-,Average,1943,
30963,SP,13,Henry Taylor,,16,USA,"New York, NY","6' 2""",160 lbs,Right,Left,Totowa,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,23,23,117,113,41,5,0,1,27,30,3,13,6,0.363,0.376,0.434,18.5,6.4,0.071,0.357,0.81,0.4,0,0.4,0,10,5,14,14,7,2,0,0,0,100,96,2,34,33,38,79,2.97,0.276,1.34,12.2,0.2,8.6,3.4,7.1,2.1,0,0,0,0,3.08,0,2.6,3,Slot,-,Average,1943,
31274,RF,7,Willie Taylor,,15,USA,"Portland, OR","5' 11""",160 lbs,Left,Left,Chehalis,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,121,100,43,12,3,5,30,44,17,7,20,0.43,0.512,0.76,42.8,18.6,0.33,0.527,1.272,0.422,0,2.2,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31305,SP,7,Ike Testerman,,16,USA,"Canton, IL","6' 0""",155 lbs,Left,Right,Havana,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,22,22,112,110,43,9,1,0,24,34,1,6,10,0.391,0.393,0.491,21.3,8.2,0.1,0.385,0.884,0.41,0,0.7,0,4,2,14,14,6,4,0,0,0,99.1,83,4,29,26,38,142,2.36,0.287,1.22,11.1,0.4,7.5,3.4,12.9,3.7,0,0,0,0,2.04,0,4.2,3.6,Slot,-,Average,1943,
31331,CF,25,Skeeter Thacker,,16,USA,"Fall River, MA","6' 0""",160 lbs,Left,Left,Putnam,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,136,116,50,9,1,3,32,38,13,7,13,0.431,0.496,0.603,38.1,13.9,0.172,0.467,1.1,0.439,0,1.8,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31234,SP,8,Eddie Thompson,,16,USA,"North Providence, RI","5' 10""",145 lbs,Right,Right,Northbridge,-,Average,HS Sophomore,3,EX GB,86-88 Mph,Normal (3/4),GB'er,23,23,116,111,38,9,2,0,24,34,2,14,11,0.342,0.345,0.459,18.1,6.3,0.117,0.345,0.804,0.38,0,0.3,0,4,2,10,6,3,1,0,0,0,45.2,29,0,9,8,20,62,1.58,0.25,1.07,9.7,0,5.7,3.9,12.2,3.1,0,0,0,0,1.8,0,2,2.1,Slot,-,Average,1943,
30929,SS,22,Roy Thornton,,16,USA,"Los Angeles, CA","5' 7""",140 lbs,Right,Right,Washington,-,Average,HS Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,26,26,131,107,43,10,1,1,26,31,18,6,12,0.402,0.484,0.542,35.8,13,0.14,0.439,1.026,0.412,0,1.4,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31250,1B,2,Howie Ticer,,15,USA,"Middlesborough, KY","6' 3""",200 lbs,Left,Left,Bluff City,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,27,27,139,110,49,15,1,2,32,36,19,4,18,0.445,0.54,0.655,43.7,17.3,0.209,0.51,1.194,0.439,0,2.3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30937,C,9,Chet Tinsley,,16,USA,"Houston, TX","5' 10""",165 lbs,Right,Right,Bellville,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,24,24,121,94,42,18,1,4,30,42,18,4,23,0.447,0.555,0.787,44.6,21.1,0.34,0.547,1.342,0.437,0,2.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30960,3B,19,Pat Todd,,16,USA,"San Francisco, CA","6' 0""",170 lbs,Right,Right,University,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,115,58,17,1,2,32,54,10,3,20,0.504,0.538,0.722,47.5,20.3,0.217,0.526,1.26,0.496,0,2.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30980,1B,5,Nelson Townsend,,16,USA,"Philadelphia, PA","5' 8""",160 lbs,Right,Right,Quakertown,-,Average,HS Sophomore,1,NEU,84-86 Mph,Normal (3/4),Normal,20,20,100,85,39,10,0,3,24,38,13,6,13,0.459,0.531,0.682,32.2,16.7,0.224,0.51,1.213,0.474,0,1.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31293,SP,27,Harry Trinity,,16,USA,"Lebanon, TN","5' 11""",150 lbs,Right,Right,University,-,Average,HS Sophomore,6,EX GB,84-86 Mph,Normal (3/4),GB'er,8,8,40,39,14,4,2,2,15,15,1,6,8,0.359,0.375,0.718,9.6,9.2,0.359,0.452,1.093,0.387,0,0.5,0,7,3,13,13,9,0,0,0,0,89.1,56,1,10,8,12,131,0.81,0.252,0.76,7.1,0.1,5.6,1.2,13.2,10.9,0,0,0,0,0.88,0,5.7,5.6,Slot,-,Average,1943,
31005,C,10,Dave Trone,,16,USA,"Providence, RI","6' 1""",190 lbs,Right,Right,Epping,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,22,22,114,92,37,9,0,1,23,34,16,5,10,0.402,0.496,0.533,27.3,12.1,0.13,0.449,1.028,0.409,0,1.3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31333,SP,43,Art Tucker,SPANKY,15,USA,"Sioux Falls, SD","6' 0""",155 lbs,Right,Right,Volga,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,27,27,135,125,47,11,2,2,30,35,6,15,15,0.376,0.4,0.544,27.8,8.7,0.168,0.404,0.944,0.405,0,1,0,10,5,15,15,8,4,0,0,0,122,101,3,31,28,37,151,2.07,0.281,1.13,10.2,0.2,7.5,2.7,11.1,4.1,0,0,0,0,1.95,0,5.5,5.1,Slot,-,Average,1943,
31254,SP,14,George Tucker,,15,USA,"Mansfield, OH","6' 1""",150 lbs,Right,Right,Clearview,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,11,11,55,48,18,7,2,0,10,13,2,7,9,0.375,0.389,0.604,11.3,8,0.229,0.402,0.993,0.409,0,0.4,0,9,4,16,16,8,4,0,0,0,121.2,106,2,32,28,31,119,2.07,0.273,1.13,10.2,0.1,7.8,2.3,8.8,3.8,0,0,0,0,2.25,0,4.8,4.9,Slot,-,Average,1943,
31301,SP,1,Buzz Turner,,15,USA,"New York, NY","5' 10""",140 lbs,Left,Left,Catonsville,-,Average,HS Sophomore,5,GB,84-86 Mph,Over the Top,GB'er,7,7,37,31,11,4,1,0,7,10,1,7,5,0.355,0.343,0.548,6.4,6.6,0.194,0.342,0.891,0.407,0,0.1,0,3,1,15,8,4,1,0,0,0,67.2,58,1,16,14,14,77,1.86,0.292,1.06,9.6,0.1,7.7,1.9,10.2,5.5,0,0,0,0,1.74,0,3,2.8,Slot,-,Average,1943,
30932,SP,23,Jim Turner,,16,USA,"Brooklyn, NY","6' 0""",155 lbs,Left,Left,Bridgeport,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,21,21,109,103,38,7,2,3,24,33,3,5,12,0.369,0.376,0.563,22.3,8.6,0.194,0.396,0.939,0.357,0,0.8,0,4,2,16,16,10,1,0,0,0,111.2,72,1,18,17,40,163,1.37,0.254,1,9.3,0.1,5.8,3.2,13.1,4.1,0,0,0,0,1.55,0,5.7,6.1,Slot,-,Average,1943,
30975,SP,8,Nellie Van Dyk,DUTCH,20,USA,"Martinsburg, WV","5' 10""",170 lbs,Switch,Right,North Carolina Atlantic,-,Good,CO Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,3,5,0,0,0,79.1,90,7,45,41,32,54,4.65,0.312,1.54,14.1,0.8,10.2,3.6,6.1,1.7,0,0,0,0,4.27,0,0.8,0.4,Slot,-,Average,1943,
31302,3B,31,Leo Vega,,16,USA,"San Tan Valley, AZ","6' 3""",175 lbs,Switch,Right,Brawley,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,111,51,12,4,5,32,46,13,4,21,0.459,0.512,0.775,46.5,17.7,0.315,0.529,1.286,0.438,0,2.4,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31232,RF,11,Danny Vigorito,,16,USA,"Chicago, IL","5' 10""",155 lbs,Left,Left,Lake View,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,94,40,9,1,4,24,32,7,9,14,0.426,0.462,0.67,30.4,13.7,0.245,0.467,1.132,0.429,0,1.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31262,SP,19,George Walker,,16,USA,"New York, NY","6' 0""",155 lbs,Switch,Right,James J. Ferris High School,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,11,11,55,48,18,3,2,0,11,16,1,6,5,0.375,0.377,0.521,9.8,7,0.146,0.364,0.898,0.4,0,0.2,0,7,3,16,16,8,3,0,0,0,110,85,2,33,30,59,151,2.45,0.286,1.31,11.9,0.2,7,4.8,12.4,2.6,0,0,0,0,2.33,0,4.1,3.9,Slot,-,Average,1943,
31296,SS,2,John Walton,,16,USA,"Aliquippa, PA","5' 10""",135 lbs,Right,Right,Ellet,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,136,118,50,10,1,0,27,35,8,7,11,0.424,0.481,0.525,33.9,11.3,0.102,0.436,1.007,0.446,0,1.4,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31278,SS,25,Chief Ward,HOOVER,16,USA,"Marshall, MI","6' 0""",155 lbs,Right,Right,Perrysburg,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,98,41,13,2,3,30,36,5,3,18,0.418,0.469,0.684,34.1,13.9,0.265,0.475,1.153,0.4,0,1.6,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31561,LF,31,Ernie Ward,,19,USA,"Portland, ME","6' 0""",175 lbs,Right,Right,Long Island Maritime College,-,Average,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,53,53,269,259,72,7,0,4,39,54,6,74,11,0.278,0.295,0.351,28.2,3.9,0.073,0.284,0.646,0.372,0,-0.7,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31276,SP,29,Steve Ward,,16,USA,"Swissvale, PA","5' 9""",145 lbs,Right,Right,Ridgway,-,Average,HS Sophomore,3,EX GB,88-90 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,7,0,0,0,0,73,36,1,8,6,21,130,0.74,0.245,0.78,7.4,0.1,4.4,2.6,16,6.2,0,0,0,0,0.8,0,4.5,4.4,Slot,-,Average,1943,
30988,RF,27,Ace Warner,ABRAHAM,19,USA,"Des Moines, IA","5' 10""",175 lbs,Left,Left,Columbia Military Academy,-,Great,CO Freshman,1,FB,83-85 Mph,Normal (3/4),Normal,57,57,289,247,67,12,1,8,45,48,34,24,21,0.271,0.364,0.425,42.5,6,0.154,0.347,0.789,0.272,0,0.8,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31308,SP,37,Ray Warren,,15,USA,"Reading, PA","5' 10""",140 lbs,Left,Right,Westminster,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,120,118,42,10,1,0,24,38,2,10,11,0.356,0.367,0.458,19.9,7,0.102,0.361,0.824,0.389,0,0.5,0,2,1,14,8,5,0,0,0,0,62,44,1,13,10,13,87,1.45,0.279,0.92,8.6,0.1,6.4,1.9,12.6,6.7,0,0,0,0,1.33,0,3.2,2.7,Slot,-,Average,1943,
30992,SP,4,Harry Wear,,19,USA,"Chicago, IL","5' 9""",155 lbs,Switch,Right,Grange College,-,Great,CO Freshman,3,GB,84-86 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,4,3,0,0,0,73.2,74,4,34,31,30,67,3.79,0.317,1.41,13.1,0.5,9,3.7,8.2,2.2,0,0,0,0,3.43,0,1.5,1.2,Slot,-,Average,1943,
31318,2B,4,Cy Westbrook,,15,USA,"Kenosha, WI","5' 9""",150 lbs,Left,Right,Koshkonong,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,27,27,135,113,45,13,1,1,29,32,15,6,15,0.398,0.462,0.558,32.1,11.4,0.159,0.431,1.02,0.404,0,1.3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30942,SP,2,Emmett White,,16,USA,"Newark, NJ","5' 10""",145 lbs,Right,Right,Henry Hudson Prep,-,Average,HS Sophomore,3,NEU,84-86 Mph,Sidearm,Normal,27,27,136,126,46,6,1,0,23,37,4,7,7,0.365,0.383,0.429,21.6,6.6,0.063,0.351,0.812,0.38,0,0.4,0,9,4,15,15,9,1,0,0,0,107,87,3,24,23,29,127,1.93,0.269,1.08,9.8,0.3,7.3,2.4,10.7,4.4,0,0,0,0,2.03,0,4.6,4.9,Slot,-,Average,1943,
31244,CF,2,John Wilkinson,,16,USA,"Erie, PA","6' 0""",160 lbs,Right,Right,Collinwood,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,118,52,10,3,4,30,51,4,6,17,0.441,0.464,0.678,38.5,13.9,0.237,0.475,1.142,0.44,0,1.8,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
