ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30535,3B,9,Bob Lewiston,,17,USA,"Bonne Terre, MO","5' 11""",165 lbs,Right,Right,Bonne Terre,Calhoun State,Average,HS Senior,1,NEU,85-87 Mph,Normal (3/4),Normal,68,68,346,282,121,32,6,10,81,111,53,17,48,0.429,0.516,0.691,112.9,16.7,0.262,0.505,1.208,0.427,0,5.7,0,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30165,2B,27,Johnny Line,,20,CAN,"Ottawa, ON","5' 10""",160 lbs,Right,Right,Murfreesboro Tech,-,Good,CO Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,94,94,477,399,116,13,2,10,74,91,57,41,25,0.291,0.392,0.409,76.9,6.7,0.118,0.358,0.8,0.301,0,1.7,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
30802,SP,3,Jack Lockwood,,18,USA,"Luverne, MN","6' 1""",155 lbs,Left,Left,Paullina,Opelika State,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,83,83,418,403,151,37,5,5,94,127,6,27,47,0.375,0.389,0.529,81.3,8,0.154,0.393,0.917,0.392,0,2.8,0,34,17,62,62,33,9,0,0,0,428.2,297,8,95,84,170,563,1.76,0.257,1.09,9.9,0.2,6.2,3.6,11.8,3.3,0,0,0,0,2.03,0,18.3,19.7,$2k,Hard,Average,Career,
30542,SP,21,Lee Loeffler,,18,USA,"Paw Paw, MI","5' 9""",150 lbs,Right,Right,Paw Paw,Detroit City College,Average,HS Senior,6,FB,84-86 Mph,Normal (3/4),Normal,35,35,181,167,66,21,1,0,34,49,5,15,22,0.395,0.41,0.533,38.1,9.3,0.138,0.399,0.943,0.423,0,1.3,0,5,2,45,45,24,9,0,0,0,335.2,270,8,93,84,137,400,2.25,0.271,1.21,11,0.2,7.2,3.7,10.7,2.9,0,0,0,0,2.37,0,12.5,13,$1k,Extremely Hard,Average,Career,
30191,SP,2,Fred Love,,17,USA,"Portsmouth, VA","5' 11""",165 lbs,Left,Right,Portsmouth,Noble Jones College,Average,HS Senior,4,FB,83-85 Mph,Over the Top,Normal,49,49,250,235,88,20,2,8,57,87,8,21,30,0.374,0.39,0.579,53.7,9.2,0.204,0.406,0.969,0.383,0,2,0,5,3,28,28,16,4,0,0,0,211.1,185,4,62,57,69,200,2.43,0.274,1.2,10.9,0.2,7.9,2.9,8.5,2.9,0,0,0,0,2.58,0,7.2,7.8,$2k,Hard,Average,Career,
30208,CF,31,Al Lucas,,18,USA,"Ridgetop, TN","5' 10""",160 lbs,Right,Left,Collins,St. Ignatius,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,48,48,246,207,97,24,13,2,57,70,25,11,39,0.469,0.523,0.739,90.1,18.2,0.271,0.517,1.262,0.477,0,4.3,0,62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30574,SP,16,Ben Malito,,18,USA,"La Porte, TX","6' 1""",165 lbs,Right,Right,La Porte,Bayou State College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,18,18,93,84,33,10,3,1,18,29,2,9,14,0.393,0.407,0.619,20.8,9.1,0.226,0.42,1.026,0.416,0,0.8,0,13,6,44,44,24,6,0,0,0,316.2,245,6,82,73,121,357,2.07,0.26,1.16,10.6,0.2,7,3.4,10.1,3,0,0,0,0,2.39,0,11.7,12.9,$2k,Extremely Hard,Average,Career,
32090,CF,20,Eddie Mansfield,,21,USA,"Ladysmith, WI","6' 0""",170 lbs,Right,Right,Laclede,-,Average,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,253,253,1280,1045,365,90,9,38,230,337,188,93,137,0.349,0.456,0.562,302.5,11.3,0.212,0.439,1.017,0.352,0,13.6,0,81,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$330 ,Normal,Average,Career,
30158,SP,13,Bill Marker,,20,USA,"Milwaukee, WI","6' 3""",200 lbs,Right,Right,San Angelo Christian,-,Fair,CO Junior,3,EX FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,9,15,0,0,0,211,244,16,119,117,108,101,4.99,0.299,1.67,15.1,0.7,10.4,4.6,4.3,0.9,0,0,0,0,4.81,0,0.9,1.2,Slot,Very Easy,Average,Career,
30555,C,2,Hal Marsh,,18,USA,"Weatherford, TX","6' 0""",180 lbs,Right,Right,Weatherford,College of Waco,Average,HS Senior,1,NEU,83-85 Mph,Sidearm,Normal,78,78,397,320,132,26,4,11,90,109,55,17,41,0.412,0.506,0.622,111.1,14.6,0.209,0.48,1.128,0.406,0,5.7,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30201,SS,13,Jack Marsh,,17,USA,"Mound Bayou, MS","6' 0""",165 lbs,Switch,Right,Marlington,College of Waco,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,45,45,231,191,83,27,9,4,46,62,32,8,40,0.435,0.515,0.733,86,18.7,0.298,0.52,1.248,0.432,0,4.1,0,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30551,SP,11,Ernie Martin,,18,USA,"Evansville, IN","6' 0""",160 lbs,Left,Left,Evansville,Ouachita College,Average,HS Senior,4,GB,85-87 Mph,Normal (3/4),GB'er,54,54,274,260,94,22,4,1,57,77,5,22,27,0.362,0.374,0.488,48.4,7.3,0.127,0.371,0.862,0.384,0,1.3,0,17,8,42,42,25,6,0,0,0,327,219,3,54,44,75,478,1.21,0.273,0.9,8.2,0.1,6,2.1,13.2,6.4,0,0,0,0,1.13,0,19.6,18.1,$6k,Extremely Hard,Average,Career,
30828,RF,21,Hal Martin,,18,USA,"Columbus, GA","6' 0""",175 lbs,Right,Left,Lanier,Springfield State,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,95,95,482,394,170,44,0,4,105,132,69,31,48,0.431,0.518,0.574,130.3,14.6,0.142,0.473,1.091,0.455,0,6.6,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30241,1B,49,Ham Martin,,18,CAN,"Burnaby, BC","5' 10""",175 lbs,Right,Left,Paris,Miami State,Average,HS Senior,1,GB,85-87 Mph,Normal (3/4),GB'er,47,47,238,204,96,20,2,5,56,81,27,11,27,0.471,0.53,0.662,77.6,17.8,0.191,0.507,1.191,0.476,0,4,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30570,CF,35,Harvey Martin,,17,USA,"Baltimore, MD","5' 10""",160 lbs,Right,Right,Gilman,Mississippi Tech,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,77,77,393,326,138,26,5,8,82,118,49,16,39,0.423,0.506,0.607,111.5,15.1,0.184,0.481,1.114,0.422,0,5.6,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
30575,SP,44,Mort Martin,,18,USA,"Algoma, WI","6' 5""",180 lbs,Left,Left,Algoma,St. Louis Christian University,Average,HS Senior,3,GB,84-86 Mph,Normal (3/4),GB'er,26,26,137,126,46,18,2,3,36,42,1,12,23,0.365,0.373,0.611,28.2,8.2,0.246,0.401,0.984,0.374,0,1,0,12,6,42,42,24,6,0,0,0,303.2,271,3,74,70,63,265,2.07,0.274,1.1,10.1,0.1,8,1.9,7.9,4.2,0,0,0,0,2.26,0,11.8,13.1,$1k,Hard,Average,Career,
30235,CF,3,Nick Martin,,17,USA,"Vinton, IA","6' 0""",170 lbs,Right,Right,Vinton,Eastern Oklahoma,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,43,43,220,186,77,18,3,5,51,62,25,6,26,0.414,0.498,0.624,63.2,13.9,0.21,0.478,1.121,0.411,0,3.1,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30900,RF,28,Huck Mason,,18,USA,"Cleveland, OH","6' 3""",180 lbs,Left,Left,Oakwood,Constitution State,Average,HS Senior,1,EX FB,85-87 Mph,Normal (3/4),Normal,92,92,468,375,166,40,6,8,101,137,67,20,54,0.443,0.537,0.645,145.4,17.3,0.203,0.503,1.182,0.448,0,7.6,0,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30210,SS,1,Jerry Mason,,21,USA,"Racine, WI","5' 11""",180 lbs,Right,Right,Grange College,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,88,88,445,399,109,17,9,4,60,86,38,26,30,0.273,0.345,0.391,65.1,5.7,0.118,0.328,0.736,0.285,0,0.4,0,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Easy,Average,Career,
30582,C,3,Jim Mason,,21,USA,"College Station, TX","5' 10""",200 lbs,Right,Right,Oklahoma Bible College,-,Average,CO Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,133,133,672,606,205,25,0,5,122,149,49,9,30,0.338,0.393,0.404,103,6.7,0.066,0.358,0.797,0.334,0,2.4,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$800 ,Hard,Average,Career,
30186,SS,12,Rod Massey,,18,USA,"Luling, TX","5' 7""",140 lbs,Right,Right,Luling,Central Kentucky,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,51,51,257,220,94,20,5,7,61,91,26,10,32,0.427,0.486,0.659,79.5,15.2,0.232,0.482,1.145,0.418,0,3.7,0,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30691,SP,17,Phil Matthis,Pug,17,USA,"Los Angeles, CA","5' 7""",130 lbs,Right,Right,Venice,California Catholic,Average,HS Senior,3,FB,84-86 Mph,Normal (3/4),Normal,29,29,148,143,52,16,1,3,39,43,2,19,20,0.364,0.378,0.552,29.4,8,0.189,0.399,0.931,0.402,0,1.1,0,16,7,27,27,17,4,0,0,0,218.2,170,5,54,49,83,263,2.02,0.261,1.16,10.5,0.2,7,3.4,10.8,3.2,0,0,0,0,2.27,0,8.6,9.4,$350 ,Normal,Average,Career,
30335,SP,5,Bill Maye,,18,USA,"Cooperstown, NY","5' 10""",140 lbs,Right,Right,Cooperstown,New Castle State,Average,HS Senior,6,FB,84-86 Mph,Sidearm,Normal,49,49,248,241,96,19,1,0,53,72,2,14,20,0.398,0.403,0.485,47.8,8.4,0.087,0.389,0.889,0.417,0,1.6,0,10,5,30,30,19,4,0,0,0,243.1,189,5,58,52,82,285,1.92,0.258,1.11,10.2,0.2,7,3,10.5,3.5,0,0,0,0,2.18,0,9.9,10.8,$2k,Extremely Hard,Average,Career,
30883,2B,20,Bert Mayes,,18,USA,"Zanesville, OH","5' 8""",145 lbs,Right,Right,Elgin,Grange College,Average,HS Senior,1,EX FB,84-86 Mph,Over the Top,Normal,83,83,423,309,154,44,4,12,105,126,92,16,60,0.498,0.611,0.783,166.4,25.4,0.285,0.57,1.394,0.493,0,9.3,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$20k,Normal,Average,Career,
30562,RF,20,Jim Mcbride,Bump,20,USA,"Burlington, NC","6' 3""",190 lbs,Left,Left,Coastal State,-,Great,CO Junior,1,EX FB,83-85 Mph,Sidearm,Normal,152,152,763,656,192,30,11,33,132,187,79,66,74,0.293,0.382,0.523,149.1,8.1,0.23,0.387,0.905,0.283,0,4.7,0,114,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Very Easy,Average,Career,
32068,SP,19,Don Mccabe,,21,USA,"Brockton, MA","6' 1""",165 lbs,Right,Right,Shenandoah Valley State,-,Good,CO Junior,3,NEU,87-89 Mph,Normal (3/4),Normal,40,40,205,194,70,18,4,8,56,60,1,22,30,0.361,0.353,0.619,41.9,8,0.258,0.395,0.972,0.365,0,1.4,0,17,7,111,103,40,32,0,0,0,709,696,63,350,332,373,666,4.21,0.287,1.51,13.7,0.8,8.8,4.7,8.5,1.8,0,0,0,0,4.09,0,10.4,11,$550 ,Easy,Average,Career,
30819,LF,46,Jake Mccollum,,18,USA,"Brownsville, TX","5' 10""",165 lbs,Right,Right,Fulton,Utah A&M,Average,HS Senior,1,FB,84-86 Mph,Sidearm,Normal,88,88,443,374,151,36,4,10,97,122,49,27,50,0.404,0.474,0.602,117.5,12.9,0.198,0.457,1.075,0.409,0,5.4,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Hard,Average,Career,
30591,SP,24,Tom Mcconnon,,17,USA,"Georgetown, DE","5' 8""",145 lbs,Right,Right,Georgetown,Eastern State,Average,HS Senior,3,FB,84-86 Mph,Normal (3/4),Normal,33,33,169,155,56,16,0,0,32,43,3,15,16,0.361,0.372,0.465,27.4,6.5,0.103,0.352,0.836,0.389,0,0.5,0,12,6,41,41,20,8,0,0,0,277.1,217,7,58,52,63,320,1.69,0.262,1.01,9.2,0.2,7,2,10.4,5.1,0,0,0,0,1.93,0,12.2,13.2,$1k,Hard,Average,Career,
30849,SP,22,Lou Mccormick,,17,USA,"Springfield, OH","5' 11""",150 lbs,Right,Right,Orange,Bayou State College,Average,HS Senior,3,NEU,87-89 Mph,Normal (3/4),Normal,30,30,155,145,56,14,1,2,39,50,5,7,17,0.386,0.399,0.538,32,9,0.152,0.397,0.937,0.388,0,1.1,0,4,2,55,55,31,10,0,0,0,399.2,292,7,85,76,129,541,1.71,0.271,1.05,9.6,0.2,6.6,2.9,12.2,4.2,0,0,0,0,1.74,0,19.2,19,$2k,Extremely Hard,Average,Career,
30179,CF,2,Jock Mccoy,,17,USA,"Piggott, AR","5' 10""",155 lbs,Switch,Right,Piggott,Amarillo Methodist,Average,HS Senior,1,GB,84-86 Mph,Normal (3/4),GB'er,44,44,226,190,80,18,11,8,60,68,30,10,37,0.421,0.504,0.758,82.9,17.6,0.337,0.524,1.262,0.414,0,4.1,0,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30168,SP,20,Chick Mcdaniel,,18,USA,"Muskegon, MI","5' 10""",155 lbs,Right,Right,Evart,College of Waco,Average,HS Senior,4,FB,83-85 Mph,Normal (3/4),Normal,25,25,128,120,43,6,1,1,29,40,5,13,8,0.358,0.375,0.45,21.1,6.9,0.092,0.36,0.825,0.385,0,0.5,0,6,3,29,29,15,5,0,0,0,206.2,160,4,46,43,62,254,1.87,0.271,1.07,9.8,0.2,7,2.7,11.1,4.1,0,0,0,0,1.95,0,9.1,9.5,$2k,Hard,Average,Career,
30502,C,26,Bobby Mcilwain,,18,USA,"Shepherdstown, WV","6' 0""",180 lbs,Switch,Right,Shepherdstown,Daniel Boone College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,73,73,372,308,129,28,5,11,92,105,49,18,44,0.419,0.501,0.649,109,15.2,0.231,0.485,1.151,0.417,0,5.5,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30496,SP,16,Bill Mckenzie,,18,USA,"Brookfield, MA","5' 11""",160 lbs,Left,Left,Brookfield,Chesapeake State,Average,HS Senior,3,NEU,84-86 Mph,Sidearm,Normal,67,67,342,323,128,29,1,3,76,109,6,24,33,0.396,0.403,0.52,69.4,8.8,0.124,0.396,0.923,0.411,0,2.4,0,16,8,44,44,25,5,0,0,0,304,256,5,71,60,52,299,1.78,0.268,1.01,9.3,0.1,7.6,1.5,8.9,5.8,0,0,0,0,2.01,0,13.1,13.4,$2k,Extremely Hard,Average,Career,
30536,SS,22,Reid Mclaughlin,,21,USA,"Newport, RI","5' 8""",145 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,160,160,807,716,198,38,16,19,122,164,66,51,73,0.277,0.351,0.454,134.7,6.7,0.177,0.35,0.805,0.275,0,2.4,0,112,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Normal,Average,Career,
30534,1B,12,Walter Medlin,,18,USA,"Pulaski, TN","6' 0""",190 lbs,Left,Left,Pulaski,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,66,66,335,256,119,23,1,4,73,105,52,14,28,0.465,0.582,0.609,102.4,18.2,0.145,0.516,1.191,0.481,0,5.8,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30243,C,27,Lew Mercer,,18,USA,"Marietta, OH","5' 9""",165 lbs,Right,Right,Marietta,Arkansas A&T,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,45,45,230,187,81,27,9,4,48,69,32,13,40,0.433,0.527,0.738,80.4,18.1,0.305,0.521,1.265,0.45,0,4.1,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,Career,
30861,SP,23,Aloha Miller,Tom,17,USA,"Honolulu, HI","5' 10""",150 lbs,Right,Right,Waipahu,Honolulu State-Hilo,Average,HS Senior,5,NEU,85-87 Mph,Normal (3/4),Normal,33,33,171,156,64,22,1,0,41,53,5,13,23,0.41,0.425,0.564,38.1,9.6,0.154,0.414,0.989,0.435,0,1.5,0,15,7,59,32,17,2,2,0,0,259.1,196,6,64,56,87,341,1.94,0.271,1.09,10.1,0.2,6.8,3,11.8,3.9,0,0,0,0,1.97,0,10.5,10.2,$1k,Extremely Hard,Average,Career,
30881,RF,39,Don Miller,,18,USA,"Biloxi, MS","6' 2""",175 lbs,Right,Right,Laurel,Western Florida,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,97,97,496,391,190,65,9,8,127,161,66,24,82,0.486,0.571,0.76,186.3,22.5,0.274,0.55,1.331,0.495,0,10.1,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,Career,
31854,CF,18,John Miller,,21,USA,"Rochester, NY","5' 7""",140 lbs,Right,Left,Carolina Poly,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,226,226,1142,939,303,50,8,15,187,234,150,81,73,0.323,0.431,0.441,219.2,8.6,0.118,0.39,0.872,0.338,0,7.4,0,152,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
31763,RF,17,Tony Miller,,21,USA,"New York, NY","6' 1""",175 lbs,Left,Left,Penobscot State,-,Average,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,218,218,1101,918,296,69,7,26,197,255,151,88,102,0.322,0.419,0.498,218.7,8.7,0.175,0.399,0.917,0.33,0,7.9,0,117,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
30572,SP,26,Allie Mitchell,,18,USA,"Davis, CA","5' 10""",150 lbs,Right,Right,Davis,Lane State,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,41,41,208,190,76,18,2,0,56,56,10,15,20,0.4,0.434,0.516,43.2,9.1,0.116,0.41,0.95,0.429,0,1.7,0,19,10,41,41,24,6,0,0,0,311,233,6,75,69,123,369,2,0.26,1.14,10.5,0.2,6.7,3.6,10.7,3,0,0,0,0,2.33,0,11.8,13.6,$2k,Hard,Average,Career,
30300,2B,31,Blue Mitchell,Billy,21,USA,"Salem, OR","5' 9""",170 lbs,Right,Right,Lane State,-,Great,CO Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,116,116,582,529,155,24,9,5,90,129,44,32,38,0.293,0.347,0.401,77.4,5.1,0.108,0.33,0.748,0.302,0,0.7,0,66,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$370 ,Very Easy,Average,Career,
30609,LF,51,Johnny Mitchell,,18,USA,"San Diego, CA","6' 2""",195 lbs,Right,Right,San Diego,College of Cairo,Average,HS Senior,1,GB,80-83 Mph,Normal (3/4),GB'er,73,73,369,322,147,31,3,8,92,125,35,12,42,0.457,0.507,0.646,110.6,15.6,0.189,0.49,1.153,0.453,0,5.6,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30226,SP,11,Fred Montgomery,,21,USA,"Warren, AR","5' 9""",160 lbs,Right,Right,Salisbury College,-,Fair,CO Junior,3,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,10,13,0,0,0,221.1,252,17,125,119,114,111,4.84,0.293,1.65,15,0.7,10.2,4.6,4.5,1,0,0,0,0,4.77,0,1,1.3,$800 ,Hard,Average,Career,
30674,C,41,Byron Moody,,17,USA,"New Brunswick, NJ","6' 0""",170 lbs,Right,Right,LaSalle Academy,Central Ohio,Average,HS Senior,1,EX FB,83-85 Mph,Sidearm,Normal,53,53,266,227,101,26,4,11,73,92,27,12,41,0.445,0.508,0.74,88.7,17.4,0.295,0.513,1.248,0.437,0,4.5,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30217,SS,2,Frankie Moore,,21,USA,"Washington, DC","5' 10""",170 lbs,Right,Right,Pittsburgh State,-,Great,CO Junior,1,NEU,84-86 Mph,Over the Top,Normal,91,91,459,409,113,18,3,5,69,82,40,35,26,0.276,0.344,0.372,63.7,5.4,0.095,0.32,0.716,0.29,0,0.1,0,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$800 ,Hard,Average,Career,
30511,SP,23,Kid Moore,,18,USA,"Bellmore, NY","6' 5""",180 lbs,Right,Right,Bellmore,Bardney,Average,HS Senior,3,NEU,85-87 Mph,Over the Top,Normal,66,66,338,314,110,13,1,2,62,83,16,32,16,0.35,0.384,0.417,52.9,6.6,0.067,0.355,0.801,0.382,0,1.1,0,18,8,40,40,23,7,0,0,0,305,188,3,52,45,107,476,1.33,0.268,0.97,8.9,0.1,5.5,3.2,14,4.4,0,0,0,0,1.31,0,17.2,16.6,$2k,Extremely Hard,Average,Career,
30550,SP,11,Harley Morgan,,17,USA,"Texas City, TX","6' 5""",190 lbs,Switch,Right,West,Springfield State,Average,HS Senior,3,NEU,87-89 Mph,Normal (3/4),Normal,46,46,236,223,81,18,2,6,54,70,3,12,26,0.363,0.372,0.543,45.4,7.9,0.179,0.383,0.915,0.361,0,1.4,0,11,5,46,46,28,6,0,0,0,347.2,269,5,91,81,138,451,2.1,0.281,1.17,10.7,0.1,7,3.6,11.7,3.3,0,0,0,0,2.04,0,14.9,14.1,$2k,Extremely Hard,Average,Career,
30215,SS,33,Eddie Morris,Easy Ed,20,USA,"Yonkers, NY","5' 9""",160 lbs,Right,Right,Liberty College,-,Great,CO Junior,1,EX FB,84-86 Mph,Over the Top,Normal,85,85,428,363,109,18,9,4,67,75,48,38,31,0.3,0.396,0.433,77.8,7.8,0.132,0.369,0.828,0.323,0,2,0,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Normal,Average,Career,
30514,RF,5,Joe Morris,,20,USA,"Peachtree Corners, GA","6' 1""",190 lbs,Right,Right,Central Ohio,-,Great,CO Junior,1,FB,85-87 Mph,Sidearm,Normal,163,163,824,725,200,32,26,2,115,129,70,54,60,0.276,0.353,0.4,121.1,5.9,0.124,0.333,0.753,0.294,0,1.2,0,109,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$650 ,Normal,Average,Career,
30207,CF,24,Phil Morrison,,17,USA,"Baltimore, MD","5' 10""",150 lbs,Switch,Right,Princess Anne,Opelika State,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,45,45,230,187,82,21,7,6,47,64,33,15,34,0.439,0.52,0.722,76.2,16.5,0.283,0.509,1.242,0.45,0,3.9,0,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Hard,Average,Career,
30547,C,23,Bob Mundy,,21,USA,"Putnam, CT","6' 0""",200 lbs,Switch,Right,Mississippi A&M,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,161,161,812,714,190,22,0,15,128,149,79,74,37,0.266,0.345,0.36,98.6,4.9,0.094,0.318,0.705,0.278,0,0.1,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30813,2B,3,Harry Murray,,17,USA,"Minneapolis, MN","5' 10""",160 lbs,Right,Right,Winnebago,Indiana A&M,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,107,107,540,430,188,53,5,8,115,145,74,28,66,0.437,0.543,0.64,166.1,17.2,0.202,0.506,1.183,0.455,0,8.9,0,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
